sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maso Yamazaki (山崎マゾ, Yamazaki Maso), better known by his stage name Masonna, is a Japanese noise musician.",0,0,N/A,261313
"He was born Takushi Yamazaki (山崎卓志, Yamazaki Takushi) on November 16, 1966, in Miyazu, Kyoto, Japan.",1,0,N/A,261313
Masonna (マゾンナ) was started in 1987 in Osaka as Maso Yamazaki's noise project.,0,1,N/A,261313
"The name is a combination of the Japanese words Maso (マゾ, Masochist) and Onna (女, Woman).",1,1,N/A,261313
It is also a pun on the name of the pop singer Madonna.,2,1,N/A,261313
The name is sometimes rendered as an acronym for Mademoiselle Anne Sanglante Ou Notre Nymphomanie Auréolé (血まみれのアンヌ嬢・若しくは・我等がニンフォマニアが・後光に包まれる) or Mystic Another Selection Of Nurses Naked Anthology.,3,1,N/A,261313
Maso also performs as Space Machine using vintage analog synthesizers.,0,2,N/A,261313
"He has performed with the psychedelic rock group Christine 23 Onna (with Fusao Toda of Angel'in Heavy Syrup), which then became Acid Eater with the addition of two members, as well as the noise supergroup Bustmonster and the noise trio Flying Testicle.",1,2,N/A,261313
"In 2018, Maso began performing and releasing under the name Controlled Death.",0,3,N/A,261313
==,0,4,== History ==,261313
History ==,1,4,== History ==,261313
"Maso has said that he became interested in making noise music when he heard the sounds of destruction on television as a child, but that his first exposure to the Japanese noise genre was Hanatarash's debut LP, which at the time did not impress Maso.",0,5,== History ==,261313
"It was however later, upon happening on an LP entitled LSD by a Tokyo noise band named Nord, and mistakenly thinking it was an album by the band LSD, that these experiences had possibly kindled his future interest.",1,5,== History ==,261313
A year thereafter Maso sought many different types of noise releases in the underground music stores in and around Osaka Japan.,2,5,== History ==,261313
"Two years would pass until Maso would start to develop his own style of noise and begin producing, at which time he quit listening to the noise albums of others and focused in on his own unique style.",3,5,== History ==,261313
"Previous to his interest in noise Maso played guitar in several bands, one of which he states in interviews was a Led Zeppelin cover band, playing the occasional Deep Purple song.",4,5,== History ==,261313
"All of Maso's projects draw heavily from the psychedelic music scene in outward style, but sonically most of them resemble very few of the traits of late 1960s and 1970s psychedelic music.",0,6,== History ==,261313
"Maso has an interest in avant-garde films, having stated in interviews that his two favorite movies are the Alexandro Jodorowsky films The Holy Mountain and El Topo.",1,6,== History ==,261313
He also claims to admire and had the wish to have worked with American musician Captain Beefheart.,2,6,== History ==,261313
"The Masonna project has been the opening act for several well-known artists on their Japanese concert dates, including Sonic Youth, Beck and Slipknot.",3,6,== History ==,261313
"Masonna also caught the attention of John Peel and was featured on his program, having even done a limited Masonna John Peel Sessions CD.",4,6,== History ==,261313
"Masonna is most known for Yamazaki's wild live performances which usually consist of damaging his equipment, jumping around madly, and at times getting injured.",0,7,== History ==,261313
He has given entire concerts which last only a few seconds.,1,7,== History ==,261313
"In 1996 Masonna toured the United States on the ""American Mystique Tour"" named after his album Inner Mind Mystique.",2,7,== History ==,261313
Maso was also the manager of Jojo Hiroshige's Alchemy Music Store until its closure.,0,8,== History ==,261313
==,0,9,== Discography ==,261313
Discography ==,1,9,== Discography ==,261313
===,0,10,== Discography == | === As Masonna ===,261313
As Masonna ===,1,10,== Discography == | === As Masonna ===,261313
"Shinsen Na Clitoris (1990), Vanilla Records",0,11,== Discography == | === As Masonna ===,261313
"Mademoiselle Anne Sanglante Ou Notre Nymphomanie Aureole (1993), Alchemy",0,12,== Discography == | === As Masonna ===,261313
"Noskl in Ana (1994), Alchemy",0,13,== Discography == | === As Masonna ===,261313
"Super Compact Disc (1995), Alchemy",0,14,== Discography == | === As Masonna ===,261313
"Noisextra (1995), RRR",0,15,== Discography == | === As Masonna ===,261313
"Ejaculation Generater (1996), Alchemy",0,16,== Discography == | === As Masonna ===,261313
"Inner Mind Mystique (1996), Relapse",0,17,== Discography == | === As Masonna ===,261313
"Hyper Chaotic (1996), V",0,18,== Discography == | === As Masonna ===,261313
"Freak-Out Electrolyze (1997), Nanophonica",0,19,== Discography == | === As Masonna ===,261313
"Spectrum Ripper (1998), Cold Spring",0,20,== Discography == | === As Masonna ===,261313
"Frequency L.S.D. (1998), Alien8",0,21,== Discography == | === As Masonna ===,261313
"Vestal Spacy Ritual (1999), Alchemy",0,22,== Discography == | === As Masonna ===,261313
"Beauty Beast (1999), Blast First",0,23,== Discography == | === As Masonna ===,261313
"Shock Rock (2002), MIDI Creative",0,24,== Discography == | === As Masonna ===,261313
===,0,25,== Discography == | === As Flying Testicle ===,261313
As Flying Testicle ===,1,25,== Discography == | === As Flying Testicle ===,261313
with Merzbow and Zev Asher.,0,26,== Discography == | === As Flying Testicle ===,261313
"Lamerican Sextom (1992), ZSF Produkt, Japan, 7""",0,27,== Discography == | === As Flying Testicle ===,261313
"Space Desia (1993), Charnel Music, USA, CD",0,28,== Discography == | === As Flying Testicle ===,261313
===,0,29,== Discography == | === As Space Machine ===,261313
As Space Machine ===,1,29,== Discography == | === As Space Machine ===,261313
"Cosmos From Diode Ladder Filter  (2001), Alchemy",0,30,== Discography == | === As Space Machine ===,261313
"2  (2002), Midi Creative / Noble",0,31,== Discography == | === As Space Machine ===,261313
"3  (2003), Tiliqua (LP), (2004), Important (CD)",0,32,== Discography == | === As Space Machine ===,261313
==,0,33,== References ==,261313
References ==,1,33,== References ==,261313
==,0,34,== Further reading ==,261313
Further reading ==,1,34,== Further reading ==,261313
"Novak, David (2013).",0,35,== Further reading ==,261313
Japanoise : music at the edge of circulation.,1,35,== Further reading ==,261313
Durham: Duke University Press.,2,35,== Further reading ==,261313
p. 249.,3,35,== Further reading ==,261313
ISBN 9780822397540.,4,35,== Further reading ==,261313
Retrieved 27 April 2021.,5,35,== Further reading ==,261313
==,0,36,== External links ==,261313
External links ==,1,36,== External links ==,261313
Yamazaki Maso a.k.a.,0,37,== External links ==,261313
Masonna official website,1,37,== External links ==,261313
