sentences,sentenceIndex,paragraphIndex,section,wikiId
"Medina Danielle Oona Valbak (born Andrea Fuentealba Valbak; 30 November 1982), known as Medina (Danish: [me̝ˈtiːnæ]; Spanish: [meˈðina]), was born in Denmark, and is a Danish singer and songwriter.",0,0,N/A,24642416
"She currently has released one EP, and seven studio albums.",1,0,N/A,24642416
"She became popular with various singles such as ""Kun for mig"" in Scandinavia, and ""Addiction"" in various European and English-speaking countries.",2,0,N/A,24642416
"At the 2010 Danish Music Awards, she won female artist of the year, Album of the year, and Songwriter of the year.",3,0,N/A,24642416
==,0,1,== Career ==,24642416
Career ==,1,1,== Career ==,24642416
===,0,2,== Career == | === 2007: Tæt på ===,24642416
2007:,1,2,== Career == | === 2007: Tæt på ===,24642416
Tæt på ===,2,2,== Career == | === 2007: Tæt på ===,24642416
"She released her first two single's in Denmark titled ""Flå"" (""Rip"") and ""Et Øjeblik"" (""One Moment"") in 2007.",0,3,== Career == | === 2007: Tæt på ===,24642416
"This was followed by her debut album, Tæt på (Close by).",1,3,== Career == | === 2007: Tæt på ===,24642416
===,0,4,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
2008–2010:,1,4,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
Welcome to Medina and rise to fame ===,2,4,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
"She rose to fame primarily within several countries in Western Europe in 2008 with the release of ""Kun for mig"" (which was later released in English as ""You and I""), the lead single off her second album, Velkommen til Medina (Welcome to Medina).",0,5,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
"The single spent six weeks at number one on the Danish Singles Chart, eventually reaching triple-platinum status.",1,5,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
"The second single off the same album,  ""Velkommen til Medina"" also charted number one in Denmark which spent five weeks at the top of the singles chart and reached a platinum status there.",2,5,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
"Medina's third and fourth single, ""Ensom"" (""Lonely"") and ""Vi to"" (""The two of us"") peaked at number two in Denmark, and they both earned her a platinum-award.",3,5,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
"In September 2009, Medina released an English-language version of ""Kun for mig"", titled You and I, in the UK, Germany, Austria and Switzerland.",4,5,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
This version reached thirty-nine on the UK Singles Chart and entered the top-ten on the German Singles Chart.,5,5,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
"In 2009, two collaborative singles of Medina have also reached the top of the Danish charts.",6,5,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
"First is ""100 dage"" by Medina and Thomas Helmig and the second is ""Mest ondt"" by Burhan G featuring Medina.",7,5,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
Awards won by Medina include Best Danish Act at the 2009 and 2011 MTV Europe Music Awards.,0,6,== Career == | === 2008–2010: Welcome to Medina and rise to fame ===,24642416
