sentences,sentenceIndex,paragraphIndex,section,wikiId
Gérard Lenorman (born 9 February 1945) is a French singer-songwriter.,0,0,N/A,5439506
"Lenorman was born at the Château de Bénouville, Calvados (Normandy) when it was a maternity hospital.",0,1,N/A,5439506
He is the son of Madeleine Lenormand and an unknown German soldier.,1,1,N/A,5439506
"Lenorman has four children: Mathieu, Justine, Clémence and Victor.",2,1,N/A,5439506
He released his first album in 1969.,3,1,N/A,5439506
"In 1988, he represented France in the Eurovision Song Contest in Dublin, Ireland, reaching tenth place with ""Chanteur de charme"".",4,1,N/A,5439506
"Lenorman was very popular in France and Francophonie, during the 1970s and early 1980s.",5,1,N/A,5439506
"In 1994, a compilation of his hits Vos plus belles chansons went gold in France.",6,1,N/A,5439506
"In 2007, he released a biography entitled Je suis né à vingt ans (""I was born at the age of 20"") in which the singer explains the unknown identity of his father.",7,1,N/A,5439506
==,0,2,== Discography ==,5439506
Discography ==,1,2,== Discography ==,5439506
===,0,3,== Discography == | === Albums ===,5439506
Albums ===,1,3,== Discography == | === Albums ===,5439506
Gérard Lenorman (1969),0,4,== Discography == | === Albums ===,5439506
Les matins d'hiver (1972),0,5,== Discography == | === Albums ===,5439506
Quelque chose et moi (1974),0,6,== Discography == | === Albums ===,5439506
Caroline (1975),0,7,== Discography == | === Albums ===,5439506
Olympia 75 (1975),0,8,== Discography == | === Albums ===,5439506
Drôles de chansons (1976),0,9,== Discography == | === Albums ===,5439506
Noëls du monde (1976),0,10,== Discography == | === Albums ===,5439506
Au-delà des rêves (1977),0,11,== Discography == | === Albums ===,5439506
Nostalgies (1978),0,12,== Discography == | === Albums ===,5439506
Boulevard de l'océan (1979),0,13,== Discography == | === Albums ===,5439506
Olympia 79 (1979),0,14,== Discography == | === Albums ===,5439506
La clairière de l'enfance (1980),0,15,== Discography == | === Albums ===,5439506
...D'amour (1981),0,16,== Discography == | === Albums ===,5439506
Paris sur Scène – Palais des congrès (1982),0,17,== Discography == | === Albums ===,5439506
Le soleil des tropiques (1983),0,18,== Discography == | === Albums ===,5439506
Fière et nippone (1985),0,19,== Discography == | === Albums ===,5439506
Heureux qui communique (1988),0,20,== Discography == | === Albums ===,5439506
Bravo à Gérard Lenorman (1989),0,21,== Discography == | === Albums ===,5439506
Il y a... (1993),0,22,== Discography == | === Albums ===,5439506
Vos plus belles chansons (1994),0,23,== Discography == | === Albums ===,5439506
Les plus belles chansons françaises (1996),0,24,== Discography == | === Albums ===,5439506
Le monde de Gérard Lenorman (Triple compilation) 1998),0,25,== Discography == | === Albums ===,5439506
La raison de l'autre (2000),0,26,== Discography == | === Albums ===,5439506
Gérard Lenorman en concert (2003),0,27,== Discography == | === Albums ===,5439506
Le Best Of (2007),0,28,== Discography == | === Albums ===,5439506
Duos de mes chansons (2011),0,29,== Discography == | === Albums ===,5439506
===,0,30,== Discography == | === Songs ===,5439506
Songs =,1,30,== Discography == | === Songs ===,5439506
==,2,30,== Discography == | === Songs ===,5439506
"""Si j'étais président""",0,31,== Discography == | === Songs ===,5439506
"""Gentil dauphin""",0,32,== Discography == | === Songs ===,5439506
"""Michèle""",0,33,== Discography == | === Songs ===,5439506
"""Si tu ne me laisses pas tomber""",0,34,== Discography == | === Songs ===,5439506
"""Soldats, ne tirez pas""",0,35,== Discography == | === Songs ===,5439506
"""L'enfant des cathédrales""",0,36,== Discography == | === Songs ===,5439506
"""Je vous écris""",0,37,== Discography == | === Songs ===,5439506
"""Le Petit Prince""",0,38,== Discography == | === Songs ===,5439506
"""Nicolas""",0,39,== Discography == | === Songs ===,5439506
"""Voici Les Clés"" (with Tina Arena)",0,40,== Discography == | === Songs ===,5439506
"""La ballade des gens heureux""",0,41,== Discography == | === Songs ===,5439506
"""Montfort-L'Amaury""",0,42,== Discography == | === Songs ===,5439506
==,0,43,== References ==,5439506
References ==,1,43,== References ==,5439506
==,0,44,== External links ==,5439506
External links ==,1,44,== External links ==,5439506
Media related to Gérard Lenorman at Wikimedia Commons,0,45,== External links ==,5439506
Official website,0,46,== External links ==,5439506
