sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mauro Picotto (born December 25, 1966) is an Italian electronic music producer and DJ, and previously a member of the Italian Euro house group ""R.A.F."".",0,0,N/A,1436070
"He became well known as a solo artist with songs including ""Komodo (Save a Soul)"", ""Pulsar"", ""Iguana"", and ""Lizard"".",1,0,N/A,1436070
He has collaborated with other electronica/trance musicians such as Tiësto and Mario Più.,2,0,N/A,1436070
"He now promotes his own club night, Meganite (named after an early 21st-century track of his), which has run for consecutive years annually since 2004 at Privilege Ibiza.",0,1,N/A,1436070
"He now produces under his own record label, Bakerloo.",1,1,N/A,1436070
==,0,2,== Biography ==,1436070
Biography ==,1,2,== Biography ==,1436070
"Born in the Italian town of Cavour, near Turin, Picotto was raised in a family of stonemasons and dancers.",0,3,== Biography ==,1436070
"His father ran a mason's yard called CRW, a name Mauro would later use as a pseudonym for his trance side-project.",1,3,== Biography ==,1436070
"Picotto longed to start making his own productions, but felt that to be successful he must first become a disc jockey (DJ).",0,4,== Biography ==,1436070
"After winning the Walky Cup competition on national TV, an event for the top DMC DJs in Italy, he met with Daniele Davoli, who was there to promote his Black Box single ""Ride on Time"", and this led Picotto towards record producing.",1,4,== Biography ==,1436070
"His first track, ""We Gonna Get"", produced under the name R.A.F., became a Top 20 hit single across much of Europe.",2,4,== Biography ==,1436070
"Between 1992 and 1996, R.A.F. would release a number of dance hits, as well as achieving a Top 40 Singles Chart hit in the United Kingdom with ""We've Got To Live Together"".",3,4,== Biography ==,1436070
"""We've Got To Live Together"" was co-written by Picotto and a number of other producers at Media Studios, including Media label boss Gianfranco Bortolotti.",4,4,== Biography ==,1436070
"Picotto and Bortolotti would see greater success a couple of years later together when another of their co-writes, ""Light My Fire"", became a big Eurodance hit when remixed by Bortolotti's Cappella, with the song (once licensed to Pete Waterman's PWL Records) becoming a number 7 hit in the United Kingdom in the spring of 1994.",0,5,== Biography ==,1436070
"As well as Club House, Picotto had remix and co-writing credits on many of Bortolotti's other Eurodance projects such as Cappella (best known for hits like ""U Got 2 Let the Music"" and ""Move on Baby"") and the 49ers.",1,5,== Biography ==,1436070
"In 1996, Bortolotti decided to make Picotto a partner in Media Records alongside him, while a track released under Picotto's own name, ""Bakerloo Symphony"", ended up being a number 1 in Italy for eight weeks.1998 saw the release of the Gatecrasher anthem ""Lizard (Gonna Get You)"".",0,6,== Biography ==,1436070
"The track ended up being a Top 30 hit in the UK Singles Chart, and was followed by two further instalments in the reptilian trilogy: ""Iguana"" (#39) and ""Komodo (Save a Soul)"", which would give Picotto the highest UK chart position of his solo career – number 13.",1,6,== Biography ==,1436070
This would see him make his only solo performance on BBC Television's Top of the Pops.,2,6,== Biography ==,1436070
Picotto was the first DJ to mix live on the show.,3,6,== Biography ==,1436070
Later tracks he was involved in also made an impact on the UK chart.,4,6,== Biography ==,1436070
"""I Feel Love"" – released under the pseudonym CRW – reached number 15 in 2000, whilst ""Communication (Somebody Answer The Phone)"" – which he produced alongside Mario Più – reached the UK Top 5 at the end of 1999.",5,6,== Biography ==,1436070
"His remix of ""On The Beach"" by York also helped to propel that song into the UK Top Five in spring 2000, when it was selected by the record company – Manifesto – to be used as the official radio edit.",6,6,== Biography ==,1436070
"Two solo albums, The Double Album (2000) and The Others (2002), followed, as well as remixes and productions for Freddie Mercury, Jimmy Somerville, the Pet Shop Boys and U2.",7,6,== Biography ==,1436070
"Upon leaving Media Records in 2002, Picotto formed Bakerloo Music, as well as a new label Alchemy, releasing several club tracks, including ""New Time New Place"" and the ""Alchemy EP"".",8,6,== Biography ==,1436070
That same year he launched his Meganite party at the Miami Winter Music Conference.,9,6,== Biography ==,1436070
"In May 2017 he released another album ""A Call In The Club"".",10,6,== Biography ==,1436070
"On Saturday 7 May 2005, Picotto headlined the dance stage at BBC Radio 1's Big Weekend in Sunderland, in front of thousands of people.",0,7,== Biography ==,1436070
"Picotto released several Meganite Ibiza albums on a new label, Big in Ibiza.",0,8,== Biography ==,1436070
Picotto's 'Meganite' party is held every Wednesday at Ibiza's Privilege club.,0,9,== Biography ==,1436070
==,0,10,== Discography ==,1436070
Discography ==,1,10,== Discography ==,1436070
===,0,11,== Discography == | === Albums ===,1436070
Albums ===,1,11,== Discography == | === Albums ===,1436070
BXR Superclub Compilation Volume 1 (With Mario Più Feat.,0,12,== Discography == | === Albums ===,1436070
Zicky – Franchino) (1999),1,12,== Discography == | === Albums ===,1436070
Tranceformer 2000 (With Lange) (1999),0,13,== Discography == | === Albums ===,1436070
Pressure (Feat.,0,14,== Discography == | === Albums ===,1436070
Megamind & Mario Più & R.A.F.) (1999),1,14,== Discography == | === Albums ===,1436070
The Album (2000),0,15,== Discography == | === Albums ===,1436070
Make Yourself Heard @ Homelands (2000),0,16,== Discography == | === Albums ===,1436070
The Double Album (2000),0,17,== Discography == | === Albums ===,1436070
BXR Superclub Compilation Volume 2 (With Mario Più Feat.,0,18,== Discography == | === Albums ===,1436070
Zicky & Franchino) (2000),1,18,== Discography == | === Albums ===,1436070
The Sound of BXR (2000),0,19,== Discography == | === Albums ===,1436070
The Lizard Man (2000),0,20,== Discography == | === Albums ===,1436070
VIP Lounge (2001),0,21,== Discography == | === Albums ===,1436070
In The Mix – Metamorphose (2001),0,22,== Discography == | === Albums ===,1436070
The Triple Album (Special Edition) (2001),0,23,== Discography == | === Albums ===,1436070
Maximal.,0,24,== Discography == | === Albums ===,1436070
FM Compilation Vol. 2 (2001),1,24,== Discography == | === Albums ===,1436070
Selected Works /,0,25,== Discography == | === Albums ===,1436070
In The Mix (2001),1,25,== Discography == | === Albums ===,1436070
Rush Hour (2001),0,26,== Discography == | === Albums ===,1436070
Metamorphose & Awesome!!!,0,27,== Discography == | === Albums ===,1436070
(2002),1,27,== Discography == | === Albums ===,1436070
The Others (2002),0,28,== Discography == | === Albums ===,1436070
Live in Ibiza – Essential Selection (2002),0,29,== Discography == | === Albums ===,1436070
Italian Techno Master (2002),0,30,== Discography == | === Albums ===,1436070
Meganite Compilation (2004),0,31,== Discography == | === Albums ===,1436070
Superclub (2006),0,32,== Discography == | === Albums ===,1436070
Meganite Compilation Volume 2 (2006),0,33,== Discography == | === Albums ===,1436070
Meganite³ (2007),0,34,== Discography == | === Albums ===,1436070
Now & Then (2007),0,35,== Discography == | === Albums ===,1436070
Meganite Ibiza 2007 (2007),0,36,== Discography == | === Albums ===,1436070
"Meganite – Privilege, Ibiza (2008)",0,37,== Discography == | === Albums ===,1436070
Meganite (2009),0,38,== Discography == | === Albums ===,1436070
Best of Mauro Picotto (2010),0,39,== Discography == | === Albums ===,1436070
2010 (2010),0,40,== Discography == | === Albums ===,1436070
Raveline Mix Sessions 036 (2011),0,41,== Discography == | === Albums ===,1436070
Twentyeleven (Unmixed & Mixed) (2011),0,42,== Discography == | === Albums ===,1436070
A Call In The Club (2017),0,43,== Discography == | === Albums ===,1436070
===,0,44,== Discography == | === Singles ===,1436070
Singles =,1,44,== Discography == | === Singles ===,1436070
==,2,44,== Discography == | === Singles ===,1436070
==,0,45,== Awards and nominations ==,1436070
Awards and nominations ==,1,45,== Awards and nominations ==,1436070
"German Dance Awards: Best International DJ, Best Producer, Best Radio Hit",0,46,== Awards and nominations ==,1436070
Danish Dance Awards: Best International DJ,0,47,== Awards and nominations ==,1436070
Ericsson Swiss Dance Awards: Best International DJ,0,48,== Awards and nominations ==,1436070
BBm Magazine Irish Dance Awards: Best International DJ,0,49,== Awards and nominations ==,1436070
Deejay Magazine Spanish Dance Awards Best International DJ,0,50,== Awards and nominations ==,1436070
TMF Dutch Dance Awards: Best International DJ,0,51,== Awards and nominations ==,1436070
RTÉ 2fm Irish Dance Music Awards: Best International DJ,0,52,== Awards and nominations ==,1436070
DJ Awards 2005,0,53,== Awards and nominations ==,1436070
Ibiza: Winner,1,53,== Awards and nominations ==,1436070
Voted in the Top 100 DJs in TheDJList.com (US) and DJ Mag (UK),0,54,== Awards and nominations ==,1436070
==,0,55,== References ==,1436070
References ==,1,55,== References ==,1436070
==,0,56,== External links ==,1436070
External links ==,1,56,== External links ==,1436070
Mauro Picotto at Discogs.com,0,57,== External links ==,1436070
Mauro Picotto discography at MusicBrainz,0,58,== External links ==,1436070
