sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joel Carver Whitburn (born November 29, 1939, in Wauwatosa, Wisconsin) is an American author and music historian.",0,0,N/A,1063217
==,0,1,== Work ==,1063217
Work ==,1,1,== Work ==,1063217
"Whitburn founded Record Research Inc. in Menomonee Falls, Wisconsin, in 1970 and put together a team of researchers to examine in detail all of Billboard's music and video charts.",0,2,== Work ==,1063217
"Record Research publishes reference books based on data from the various popular music charts and to date has published over 200 books, 50 of which are in the Record Research catalogue.",1,2,== Work ==,1063217
His research extends from 1890 to the present and covers many genres.,2,2,== Work ==,1063217
"Featuring each recording's peak position, date charted, weeks charted, label and information, and trivia on recordings and artists, Whitburn's books are used extensively by the entertainment industry (especially radio DJs) and music fans worldwide.",3,2,== Work ==,1063217
"His flagship publication is Top Pop Singles, which covers the history of Billboard's popular singles charts, primarily the Billboard Hot 100.",4,2,== Work ==,1063217
"The most recent edition, Top Pop Singles 1955–2018, was released in June 2019.",5,2,== Work ==,1063217
"Whitburn was also the author of the series Top 40 Hits, published by Billboard Books.",6,2,== Work ==,1063217
"The most recent edition, the ninth, was published in 2010.",7,2,== Work ==,1063217
"Whitburn is an avid collector of phonograph records, with one of the world's largest collections in his underground vault.",0,3,== Work ==,1063217
"His collection includes a copy of nearly every 78-rpm record, 45-rpm single, LP, and compact disc to reach the Billboard charts.",1,3,== Work ==,1063217
"In collaboration with Rhino Records, Whitburn has produced over 150 CD compilations, which are typically compiled according to their Billboard chart performance.",0,4,== Work ==,1063217
"Whitburn's Record Research is Billboard's longest-running licensee, with a relationship extending 50 years.",0,5,== Work ==,1063217
==,0,6,== References ==,1063217
References ==,1,6,== References ==,1063217
==,0,7,== External links ==,1063217
External links ==,1,7,== External links ==,1063217
Official website,0,8,== External links ==,1063217
"* Interview with Whitburn by Larry LeBlanc, c. 2007",0,9,== External links ==,1063217
