sentences,sentenceIndex,paragraphIndex,section,wikiId
Ted Grossman (born 1942) is an American radio personality.,0,0,N/A,61608587
"Since 1977, he has hosted the weekly jazz and Big band music program Night Train on WLRN-FM in Miami, Florida, one of the longest-running radio programs still broadcast throughout South Florida.",1,0,N/A,61608587
==,0,1,== Early life ==,61608587
Early life ==,1,1,== Early life ==,61608587
Theodore Grossman was born in the Brooklyn borough of New York City in 1942.,0,2,== Early life ==,61608587
"He graduated from North Miami High School in North Miami, Florida, in 1960 and was a speech major at Dade Junior College (now Miami-Dade College).",1,2,== Early life ==,61608587
One of his earliest jobs for which he was paid for his speaking skills was in 1967 when he announced the dolphin shows at the Miami Seaquarium for $90 a week.,0,3,== Early life ==,61608587
"Later, he worked as a parts manager for an appliance store.",1,3,== Early life ==,61608587
"Eventually, he became a postal employee, driving over 100 mi (160 km) a day carrying special delivery letters for the U.S. Postal Service.",2,3,== Early life ==,61608587
"""The first live jazz I saw,"" Grossman told the Miami Herald in 1983, ""was when my father and a friend of his took me to the Sir John Hotel in Miami, about 1962.",0,4,== Early life ==,61608587
"[Count] Basie's doing an afternoon concert, three bucks.",1,4,== Early life ==,61608587
"It was 'April in Paris' they played, and Sonny Payne, the drummer, got the solo.",2,4,== Early life ==,61608587
"The band got up and walked off, had a drink, while Payne put on a wild show, throwing up his sticks and all.",3,4,== Early life ==,61608587
"He did ten minutes, then the guys came back and finished it off with a bang.",4,4,== Early life ==,61608587
"I don't care what kind of music you like, you see that, it knocks you out.""",5,4,== Early life ==,61608587
==,0,5,== Career ==,61608587
Career ==,1,5,== Career ==,61608587
"While still a mail carrier, Grossman approached public radio station WLRN in 1975 when the station expanded its jazz programming.",0,6,== Career ==,61608587
He volunteered his talents.,1,6,== Career ==,61608587
"As Grossman recounted to the Miami Herald in 1983, ""You don't have any big-band show, I told them.",2,6,== Career ==,61608587
"They let me on to sink or swim.""",3,6,== Career ==,61608587
==,0,7,== Night Train ==,61608587
Night Train ==,1,7,== Night Train ==,61608587
"Grossman's program, Night Train, premiered on WLRN in January 1977.",0,8,== Night Train ==,61608587
He has served as its sole regular host since its debut.,1,8,== Night Train ==,61608587
"In the late 1970s, it was a three-hour show that aired on Friday nights.",2,8,== Night Train ==,61608587
"In the 1980s, it moved to Sunday nights and expanded to four hours.",3,8,== Night Train ==,61608587
"Today, it is simulcast live to the Florida Keys on WLRN's affiliate, WKWM.",4,8,== Night Train ==,61608587
"In addition to playing the recordings on his show, Grossman supplies anecdotes and authoritative commentary about the bands and performers, including album notes and assorted trivia.",0,9,== Night Train ==,61608587
"He often peppers his show with mentions of the birthdays, deaths, or other anniversaries of jazz notables, past and present.",1,9,== Night Train ==,61608587
"Occasionally, the show will feature local or nationally known recording artists or other musicians as in-studio guests, with Grossman playing recordings and quizzing his guest about the identity of the recording's performer(s) or vocalist(s).",0,10,== Night Train ==,61608587
"In keeping with the show's locomotive-themed title, Grossman is known for donning a train conductor's striped railroad hat as he broadcasts each week.",0,11,== Night Train ==,61608587
"The Miami Herald once described Night Train as a ""rambling, rumbling three-hour local service with stops at Big Band, Dixieland, The Blues and Crooner City.""",1,11,== Night Train ==,61608587
==,0,12,== References ==,61608587
References ==,1,12,== References ==,61608587
==,0,13,== External links ==,61608587
External links ==,1,13,== External links ==,61608587
Night Train webpage at WLRN-FM,0,14,== External links ==,61608587
Ted Grossman webpage at WLRN-FM,0,15,== External links ==,61608587
Brief excerpt of Ted Grossman on-air during a Night Train broadcast (by Paul Leary),0,16,== External links ==,61608587
