sentences,sentenceIndex,paragraphIndex,section,wikiId
"Erynn Marshall (born c. 1977) is a Canadian old-time fiddler, ethnomusicologist, teacher, and author.",0,0,N/A,22905764
"She is originally from Victoria, British Columbia and later lived in Gibsons, British Columbia.",0,1,N/A,22905764
"In 1998 she traveled to Toronto to pursue graduate studies at York University, graduating in 2003 with an M.A. degree in ethnomusicology.",1,1,N/A,22905764
"In 2006 she received an Appalachian Fellowship from Berea College in Kentucky, where studying Kentucky fiddle styles for three months.",2,1,N/A,22905764
"Her fiddle instructors include Melvin Wine, Lester McCumbers, Leland Hall, and Art Stamper.",3,1,N/A,22905764
She has performed with The Haints Old Time Stringband since 2007.,0,2,N/A,22905764
"In addition to playing, teaching, and writing about old-time music she also composes tunes.",1,2,N/A,22905764
She has recorded with Eve Goldberg and Justin Rutledge.,2,2,N/A,22905764
"Marshall has lived in Galax, Virginia since 2009.",0,3,N/A,22905764
Since 2009 she has served as concert coordinator for the Blue Ridge Music Center.,1,3,N/A,22905764
She received a CBC Galaxie Rising Star Award in 2006 at the Edmonton Folk Music Festival.,2,3,N/A,22905764
"In 2008 she won the fiddle contest at the Clifftop festival in West Virginia, the first female and the first person from outside the United States to do so.",3,3,N/A,22905764
==,0,4,== Discography ==,22905764
Discography ==,1,4,== Discography ==,22905764
===,0,5,== Discography == | === As leader ===,22905764
As leader ===,1,5,== Discography == | === As leader ===,22905764
2005 - Calico,0,6,== Discography == | === As leader ===,22905764
===,0,7,== Discography == | === With Chris Coole ===,22905764
With Chris Coole ===,1,7,== Discography == | === With Chris Coole ===,22905764
2007 - Meet Me in the Music,0,8,== Discography == | === With Chris Coole ===,22905764
===,0,9,== Discography == | === With Eve Goldberg ===,22905764
With Eve Goldberg ===,1,9,== Discography == | === With Eve Goldberg ===,22905764
2007 - A Kinder Season,0,10,== Discography == | === With Eve Goldberg ===,22905764
===,0,11,== Discography == | === With The Haints Old Time Stringband ===,22905764
With The Haints Old Time Stringband ===,1,11,== Discography == | === With The Haints Old Time Stringband ===,22905764
2009 - Shout Monah,0,12,== Discography == | === With The Haints Old Time Stringband ===,22905764
===,0,13,== Discography == | === With Justin Rutledge ===,22905764
With Justin Rutledge ===,1,13,== Discography == | === With Justin Rutledge ===,22905764
2004 -,0,14,== Discography == | === With Justin Rutledge ===,22905764
No Never Alone,1,14,== Discography == | === With Justin Rutledge ===,22905764
==,0,15,== Books ==,22905764
Books ==,1,15,== Books ==,22905764
2006 - Music in the Air Somewhere:,0,16,== Books ==,22905764
The Shifting Borders of West  Virginia's Fiddle and Song Traditions.,1,16,== Books ==,22905764
West Virginia University Press.,2,16,== Books ==,22905764
==,0,17,== Films ==,22905764
Films ==,1,17,== Films ==,22905764
Ill Fly Away Home (Bravo),0,18,== Films ==,22905764
"The Clifftop Experience (Outlook, West Virginia Public Broadcasting)",0,19,== Films ==,22905764
==,0,20,== References ==,22905764
References ==,1,20,== References ==,22905764
==,0,21,== External links ==,22905764
External links ==,1,21,== External links ==,22905764
Erynn Marshall official site,0,22,== External links ==,22905764
Erynn Marshall MySpace page,0,23,== External links ==,22905764
Erynn Marshall biography,0,24,== External links ==,22905764
The Haints Old Time Stringband site,0,25,== External links ==,22905764
Clifftop documentary featuring Erynn Marshall,0,26,== External links ==,22905764
Erynn Marshall Collection at the University of North Carolina Libraries,0,27,== External links ==,22905764
