sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tisha Michelle Campbell (born October 13, 1968) is an American actress, comedian, singer and dancer.",0,0,N/A,1034267
"Born in Oklahoma City, Oklahoma but raised in Newark, New Jersey, she made her screen debut appearing in the 1986 rock musical comedy film Little Shop of Horrors, and later starred on the short-lived NBC musical comedy drama Rags to Riches (1987–1988).",1,0,N/A,1034267
"Campbell has appeared in films including School Daze (1988), Rooftops (1989), Another 48 Hrs. (1990), Boomerang (1992), and Sprung (1997).",0,1,N/A,1034267
"She received Independent Spirit Award for Best Supporting Female nomination for her performance in the 1990 comedy film House Party, and later starred in its two sequels; House Party 2 (1991), and House Party 3 (1994).",1,1,N/A,1034267
"On television, Campbell starred as Gina Waters-Payne in the Fox comedy series Martin from 1992 to 1997, Patrice Murphy in the WB comedy The Jamie Foxx Show (1996-2000) and as Janet ""Jay"" Marie Johnson-Kyle in the ABC comedy series My Wife and Kids (2001–2005), for which she received NAACP Image Award for Outstanding Actress in a Comedy Series.",0,2,N/A,1034267
"She later had regular roles on Rita Rocks (Lifetime, 2008–2009), The Protector (Lifetime, 2011), and Dr. Ken (ABC, 2015–2017).",1,2,N/A,1034267
==,0,3,== Early life ==,1034267
Early life ==,1,3,== Early life ==,1034267
"Campbell was born in Oklahoma City, Oklahoma, but raised in Newark, New Jersey, where she attended Newark Arts High School and also East Orange, New Jersey, where she attended Washington Academy of Music.",0,4,== Early life ==,1034267
"Her mother, Mona (née Raye) Shockley (now known as Mona Washington), was a nurse, talent manager, gospel singer, and vocal coach.",1,4,== Early life ==,1034267
"Her father, Clifton Campbell, was a factory worker and singer, and as a chess master, works with underprivileged children on both the east and west coasts.",2,4,== Early life ==,1034267
Her parents encouraged her love for music.,3,4,== Early life ==,1034267
"Tisha has an older brother, three younger brothers, and a younger sister.",0,5,== Early life ==,1034267
"During a 2014 appearance on the daytime talk show The Daily Helpline, Campbell said that she was raped at age three by a male family friend who was baby-sitting her at the time.",1,5,== Early life ==,1034267
==,0,6,== Career ==,1034267
Career ==,1,6,== Career ==,1034267
===,0,7,== Career == | === Acting ===,1034267
Acting =,1,7,== Career == | === Acting ===,1034267
==,2,7,== Career == | === Acting ===,1034267
"Campbell's first television appearance was at the age of six, in an episode in 1974 of the PBS show The Big Blue Marble.",0,8,== Career == | === Acting ===,1034267
"As a child, she won many talent shows, going on to appear in such children's programs as Kids Are People Too, Unicorn Tales (played lead Daisy Bunsen in episode, The Magnificent Major), and Captain Kangaroo.",1,8,== Career == | === Acting ===,1034267
"At age 16, she performed in the musical feature film, Little Shop of Horrors as Chiffon, one of The Supremes-like girl group Greek Chorus, along with future Martin co-star, Tichina Arnold.",2,8,== Career == | === Acting ===,1034267
"After graduating from the Arts High School in Newark, she moved to Hollywood, where she became a star on the short lived NBC musical comedy-drama series, Rags to Riches (1987–88).",0,9,== Career == | === Acting ===,1034267
"She later starred in the musical comedy drama film School Daze, directed by Spike Lee, as Jane Toussaint.",1,9,== Career == | === Acting ===,1034267
"In 1989, Campbell costarred in the crime film Rooftops, and the following year starred alongside Eddie Murphy in the action comedy Another 48 Hrs..",0,10,== Career == | === Acting ===,1034267
"She later appeared in an supporting role in the 1992 romantic comedy Boomerang, also starring Murphy.",1,10,== Career == | === Acting ===,1034267
Her most notable film credit is 1990 comedy House Party for which she received Independent Spirit Award for Best Supporting Female nomination.,2,10,== Career == | === Acting ===,1034267
"She later co starred in its two sequels; House Party 2 (1991), and House Party 3 (1994).",3,10,== Career == | === Acting ===,1034267
"In 1997, she received her star billed role in the Trimark Pictures' comedy film Sprung.",4,10,== Career == | === Acting ===,1034267
"She later had the leading role in the independent drama film The Last Place on Earth (2002), and appeared in Kevin Smith's sex comedy film Zack and Miri Make a Porno (2008) playing the acerbic wife of Craig Robinson's character.",5,10,== Career == | === Acting ===,1034267
"In 1992, Campbell was cast as Regina ""Gina"" Waters-Payne in the Fox comedy series Martin.",0,11,== Career == | === Acting ===,1034267
"She left the show in April 1997, after settling the lawsuit against Martin Lawrence of sexual harassment.",1,11,== Career == | === Acting ===,1034267
