sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raymond Harry ""Ray"" Brown (born November 7, 1946) is an American composer, arranger, trumpet player, and jazz educator.",0,0,N/A,28896712
"He has performed as trumpet player and arranged music for Stan Kenton (early 1970s), Bill Watrous, Bill Berry, Frank Capp – Nat Pierce (Juggernaut Big Band), and the Full Faith and Credit Big Band.",1,0,N/A,28896712
==,0,1,== Career ==,28896712
Career ==,1,1,== Career ==,28896712
"Brown joined Kenton in September 1971, succeeding Gary Lee Pack [b. 1950; Director of Jazz Studies (retired), University of Southern Maine], holding the jazz trumpet chair and serving as an improv clinician.",0,2,== Career ==,28896712
"The Kenton trumpet section included Mike Vax, Jay Saunders, and Dennis Noday.",1,2,== Career ==,28896712
"Brown also contributed arrangements for Kenton, including ""Mi Burrito"" and ""Neverbird.""",2,2,== Career ==,28896712
Brown remained with the Kenton Orchestra until November 1972.,3,2,== Career ==,28896712
"Before joining the Kenton Orchestra, Brown had served as arranger and trumpeter with the Studio Band of The United States Army Field Band at Fort Meade, Maryland (1968–71).",0,3,== Career ==,28896712
"His tenure with the Army Band and Kenton coincided closely with that of Jay Saunders — trumpet player, and jazz educator, who, while with the Kenton Orchestra, eventually played lead trumpet.",1,3,== Career ==,28896712
"Brown also has performed with Mundell Lowe, Leroy Vinnegar, Ray Brown, Thad Jones, Jimmy Heath, Steve Gadd, and Billy Hart.",0,4,== Career ==,28896712
"Brown conducted the recording session of the Roy Hargrove Quintet entitled Roy Hargrove with Strings, Moment to Moment, released May 2000 on Verve.",0,5,== Career ==,28896712
"He has appeared at the Monterey Jazz Festival frequently as conductor of his wife Susan Cahill Brown's Monterey Jazz Festival Chamber Orchestra in collaboration with Charlie Haden, Kenny Barron, Michael Brecker, Ralph Towner, Gary Burton, and Terence Blanchard.",1,5,== Career ==,28896712
"Brown currently leads his own big band, the Great Big Band, which has performed at the Monterey Jazz Festival, the San Jose Jazz Festival, the Santa Cruz Jazz Festival, the  Lake Tahoe Music Festival, and jazz venues in the San Francisco Bay area.",0,6,== Career ==,28896712
"Ray is currently on the faculty of Cabrillo College in Aptos, California, teaching jazz improvisation, arranging, and jazz ensembles.",0,7,== Career ==,28896712
==,0,8,== Formal education ==,28896712
Formal education ==,1,8,== Formal education ==,28896712
1964,0,9,== Formal education ==,28896712
— graduated Freeport High School (New York),1,9,== Formal education ==,28896712
"1968 — Bachelor of Music, Ithaca College School of Music (attended 1964-68)",0,10,== Formal education ==,28896712
19??,0,11,== Formal education ==,28896712
"— Master of Science, C.W. Post Campus of Long Island University",1,11,== Formal education ==,28896712
19??,0,12,== Formal education ==,28896712
— arranging lessons from Willie Maiden,1,12,== Formal education ==,28896712
19??,0,13,== Formal education ==,28896712
— arranging lessons from Manny Albam,1,13,== Formal education ==,28896712
19??,0,14,== Formal education ==,28896712
— arranging lessons from Rayburn Wright (1922–1990),1,14,== Formal education ==,28896712
19??,0,15,== Formal education ==,28896712
— arranging lessons from Hank Levy,1,15,== Formal education ==,28896712
19??,0,16,== Formal education ==,28896712
— arranging lessons from Glenn Earl Brown (Ray's father),1,16,== Formal education ==,28896712
19??-??,0,17,== Formal education ==,28896712
"— four summers, Lake Shore Music Camp, headed by Ray's father, Glenn Earl Brown",1,17,== Formal education ==,28896712
==,0,18,== Early career ==,28896712
Early career ==,1,18,== Early career ==,28896712
"1968-71 — arranger and trumpet player for the Studio Band of The United States Army Field Band, Fort Meade, Maryland",0,19,== Early career ==,28896712
Sept. 1971 – Nov. 1972 — trumpet player (jazz chair) and improv clinician with the Stan Kenton Orchestra,0,20,== Early career ==,28896712
1973 — became a member of ASCAP,0,21,== Early career ==,28896712
1973-74 — trumpet player for Bill Watrous Band in New York,0,22,== Early career ==,28896712
1973-75 — led own rehearsal band in New York City,0,23,== Early career ==,28896712
"Mar. 1975 — Grant: Jazz, Category I, National Endowment for the Arts (to write a composition for the rehearsal band)",0,24,== Early career ==,28896712
1974-75 — teacher of improv.,0,25,== Early career ==,28896712
in nine New Jersey schools through a grant from the New Jersey State Council on the Arts,1,25,== Early career ==,28896712
"1974-75 — faculty member (teaching arranging, improv, brass), Five Towns College, Merrick, NY",0,26,== Early career ==,28896712
"1974-79 — played trumpet with the New York Orchestra, Thad Jones, Joe Newman, Ray Brown (bassist), Leroy Vinnegar, Mundell Lowe, Bill Berry (William Richard Berry)",0,27,== Early career ==,28896712
Big Band,1,27,== Early career ==,28896712
