sentences,sentenceIndex,paragraphIndex,section,wikiId
Nanker Phelge (a.k.a.,0,0,N/A,686241
Nanker/Phelge) was a collective pseudonym used between 1963 and 1965 for several Rolling Stones group compositions.,1,0,N/A,686241
"Stones bassist Bill Wyman explained the origins of the name in his 2002 book, Rolling with the Stones:",2,0,N/A,686241
"When the Stones cut ""Stoned"" – or ""Stones"", according to early misprinted pressings – as the B-side to ""I Wanna Be Your Man"", Brian [Jones] suggested crediting it to Nanker/Phelge.",0,1,N/A,686241
The entire band would share writing royalties.,1,1,N/A,686241
"Phelge came from Edith Grove flatmate Jimmy Phelge, while a Nanker was a revolting face that band members, Brian in particular, would pull.",2,1,N/A,686241
"Group manager Andrew Loog Oldham has a different explanation, as he writes in his book Stoned, describing Nanker Phelge as the idea of manager Allen Klein to let Oldham share in the royalties.",0,2,N/A,686241
Thus anything credited to Nanker Phelge refers to a Mick Jagger/Brian Jones/Keith Richards/Charlie Watts/Bill Wyman/Andrew Oldham collaborative composition.,0,3,N/A,686241
"The ASCAP files for the very earliest Nanker Phelge compositions also list early Rolling Stones member Ian Stewart (also known as ""the sixth Stone"") as a co-author covered by the pseudonym.",1,3,N/A,686241
The name resurfaced in the late 1960s on the labels of the original vinyl pressings of Beggars Banquet and Let It Bleed.,2,3,N/A,686241
"Manufacture of both albums was credited to Nanker Phelge, which was then acknowledged as an ABKCO company (ABKCO was manufacturing the records that still bore the London and Decca labels).",3,3,N/A,686241
==,0,4,== Songs credited to Nanker Phelge ==,686241
Songs credited to Nanker Phelge ==,1,4,== Songs credited to Nanker Phelge ==,686241
"""Stoned"" (Oct. 1963) (ASCAP also credits Ian Stewart as co-writer)",0,5,== Songs credited to Nanker Phelge ==,686241
"""Little by Little"" (Feb. 1964) (credited as 'Phelge') (co-written with Phil Spector; ASCAP also credits Ian Stewart as co-writer)",0,6,== Songs credited to Nanker Phelge ==,686241
"""Andrew's Blues"" (Feb. 1964) (unreleased)",0,7,== Songs credited to Nanker Phelge ==,686241
"""And Mr. Spector And Mr. Pitney Came Too"" (Feb. 1964) (an instrumental blues-rock jam with prominent harmonica, unreleased, co-written with Phil Spector) Appears on the Black Box bootleg compilation.",0,8,== Songs credited to Nanker Phelge ==,686241
"""Now I've Got a Witness"" (credited as 'Phelge') (Apr. 1964)",0,9,== Songs credited to Nanker Phelge ==,686241
"""Stewed and Keefed (Brian's Blues)"" (Jun. 1964)",0,10,== Songs credited to Nanker Phelge ==,686241
"""2120 South Michigan Avenue"" (Aug. 1964)",0,11,== Songs credited to Nanker Phelge ==,686241
"""Empty Heart"" (Aug. 1964)",0,12,== Songs credited to Nanker Phelge ==,686241
"""Off The Hook"" (Nov. 1964) (originally credited to ""Nanker, Phelge"", but now credited to Jagger/Richards by BMI)",0,13,== Songs credited to Nanker Phelge ==,686241
"""Play with Fire"" (Feb. 1965)",0,14,== Songs credited to Nanker Phelge ==,686241
"""The Under Assistant West Coast Promotion Man"" (May 1965)",0,15,== Songs credited to Nanker Phelge ==,686241
"""The Spider And The Fly"" (July 1965) (originally credited to ""Nanker, Phelge"" but now credited to Jagger/Richards by BMI)",0,16,== Songs credited to Nanker Phelge ==,686241
"""I'm All Right"" (July 1965) (sometimes credited to Phelge/McDaniel, although it is an Ellas McDaniel cover song.",0,17,== Songs credited to Nanker Phelge ==,686241
Now credited to Jagger/Richards),1,17,== Songs credited to Nanker Phelge ==,686241
"""Godzi"" (unreleased but registered with BMI)",0,18,== Songs credited to Nanker Phelge ==,686241
"""We Want The Stones"" (a recording of the audience cheering on the 1965 Got Live If You Want It!",0,19,== Songs credited to Nanker Phelge ==,686241
EP),1,19,== Songs credited to Nanker Phelge ==,686241
"Bill Wyman claims in his books that ""Paint It Black"" was a collective effort of the group, and should have been credited to Nanker Phelge, but mistakenly was credited to Jagger/Richards.",0,20,== Songs credited to Nanker Phelge ==,686241
