sentences,sentenceIndex,paragraphIndex,section,wikiId
"Javon Anthony Jackson (born June 16, 1965) is an American jazz tenor saxophonist, bandleader, and educator.",0,0,N/A,25490632
He first became known as a member of Art Blakey's Jazz Messengers from 1987 until Blakey's death in 1990.,1,0,N/A,25490632
"and went on to release 20 recordings as a bandleader and tour and record on over 150 CDs with jazz greats including Elvin Jones, Freddie Hubbard, Charlie Haden, Betty Carter, Cedar Walton, Ron Carter, Dr. Lonnie Smith, Stanley Turrentine and Ben E. King.",2,0,N/A,25490632
"In his solo career, his music has been a mix of tradition and neo-jazz, mixing hard bop with soul and funk influences.",3,0,N/A,25490632
"Recognized for those diverse styles, he was tapped by producers  Lea Reis, Bryant ""Moe Doe"" Johnson to play on Tupac Shakur's Keep Ya Head Up / Madukey Remix in 1993.",4,0,N/A,25490632
"In 1992, Javon played saxophonist Illinois Jacquet in Spike Lee's Malcolm X.",5,0,N/A,25490632
"He is featured in the film playing the Lionel Hampton/Benny Goodman standard, ""Flying Home"".",6,0,N/A,25490632
He became chair of the University of Hartford's Jackie McLean Institute of Jazz in 2013.,7,0,N/A,25490632
"In 2019, Newport Festivals Foundation expanded the reach of its popular Newport Jazz Assembly program with the introduction of the Jackie McLean Jazz Studies Jazz Assembly, under Jackson's direction.",8,0,N/A,25490632
"Jackson also serves as Artistic Director of Jazz in the Valley, an annual music festival in the historic Hudson Valley, now in its 20th year.",9,0,N/A,25490632
==,0,1,== Early life ==,25490632
Early life ==,1,1,== Early life ==,25490632
"Jackson was born on June 16, 1965, in Carthage, Missouri, and brought up in Denver.",0,2,== Early life ==,25490632
"Growing up, his parents both were fans of jazz, exposing him to the music of Ahmad Jamal, Sonny Stitt, Dexter Gordon, and Charlie Parker.",1,2,== Early life ==,25490632
Javon first wanted to play drums but his father thought those were too loud after trying out the trumpet Jackson finally selected the alto saxophone at age 10.,2,2,== Early life ==,25490632
"At the age of 16, he changed to tenor saxophone and in his teens, he was taught by pianist Billy Wallace.",3,2,== Early life ==,25490632
