sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kristín Anna Valtýsdóttir (born 5 January 1982), also known as Kría Brekkan, is an Icelandic vocalist and classically trained multi-instrumentalist.",0,0,N/A,5896188
"She is best known as a former frontwoman of múm, and later on for collaborating with former husband David Portner as Avey Tare & Kría Brekkan.",1,0,N/A,5896188
==,0,1,== Biography ==,5896188
Biography ==,1,1,== Biography ==,5896188
Kristín Anna was a member of the band múm from 1998 until 2006.,0,2,== Biography ==,5896188
"During that time the band released three full-length albums, Yesterday Was Dramatic – Today Is OK, Finally We Are No One, and Summer Make Good",1,2,== Biography ==,5896188
She was accordion player in a Balkan folk and post-rock band Stórsveit Nix Noltes in 2003–2010.,0,3,== Biography ==,5896188
Those years she also appeared on recordings and performed live with the bands Mice Parade  and Slowblow.,1,3,== Biography ==,5896188
In 2005 she recorded the album Feels with Animal Collective.,0,4,== Biography ==,5896188
"She is credited as ""Doctess"" on the album.",1,4,== Biography ==,5896188
"While in the studio, Eyvind Kang heard her piano playing and asked if she'd perform solo at The Stone in New York City.",2,4,== Biography ==,5896188
"On April 16, 2006 she performed at The Stone, appearing for the first time as Kría Brekkan, with Avey Tare of Animal Collective, playing grand piano, guitar and singing.",0,5,== Biography ==,5896188
The duo performed songs they later released on an LP titled Pullhair Rubeye.,1,5,== Biography ==,5896188
"She performed her own songwriting for piano and voice for the first time April 21, 2006 at The Stone in New York under the name Kría Brekkan.",0,6,== Biography ==,5896188
"In late 2006, Kristín acknowledged that she had left múm in the beginning of that year, and published an open letter briefly describing her thoughts on the matter.",0,7,== Biography ==,5896188
"Kristín Anna appeared on the cover of Belle & Sebastian's 2000 Fold Your Hands Child, You Walk Like a Peasant LP with her twin sister, Gyða.",1,7,== Biography ==,5896188
She recorded and mixed the Black Habit LP by Rings (featuring ex-members of First Nation).,0,8,== Biography ==,5896188
"In 2006, she did a Take-Away Show video session shot by Vincent Moon.",1,8,== Biography ==,5896188
She was chosen by Animal Collective to perform at the All Tomorrow's Parties festival that they curated in May 2011.,2,8,== Biography ==,5896188
"In 2012, Kristín performed in an exhibition by fellow Icelandic artist, Hrafnhildur Arnardottir.",3,8,== Biography ==,5896188
"In 2014, she performed at ATP Iceland and the Reykjavík Arts Festival.",4,8,== Biography ==,5896188
==,0,9,== Personal life ==,5896188
