sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thelma Ritter (February 14, 1902 – February 5, 1969) was an American actress, best known for her comedic roles as working-class characters and her strong New York accent.",0,0,N/A,317856
"She was the recipient of a Tony Award and six nominations for Academy Award for Best Supporting Actress, more than any other actress in the category.",1,0,N/A,317856
==,0,1,== Early and family life ==,317856
Early and family life ==,1,1,== Early and family life ==,317856
"Ritter was born in Brooklyn, New York, in 1902, the first child of Charles and Lucy Ritter, both natives of the United States.",0,2,== Early and family life ==,317856
"Her father at that time was a bookkeeper, and he became a shore company's office manager.",1,2,== Early and family life ==,317856
"At age 11, Ritter portrayed Puck in a semi-professional dramatic society's production of A Midsummer Night's Dream.",2,2,== Early and family life ==,317856
"As a teenager, she appeared in high-school plays and stock companies.",3,2,== Early and family life ==,317856
She later received formal training at the American Academy of Dramatic Arts (ADA).,4,2,== Early and family life ==,317856
That training came after her initial effort to attend the academy was rebuffed.,5,2,== Early and family life ==,317856
"After graduating from Manual Training High School, she achieved her goal of studying at ADA.",6,2,== Early and family life ==,317856
"Although she subsequently struggled to establish a stage career, Ritter decided to take a hiatus from acting to raise her two children—Monica and Joe—by her husband Joseph Moran  (whom she married in 1927).",7,2,== Early and family life ==,317856
"Moran was also an actor, but changed professions in the mid-1930s, opting to become an agent and then an advertising executive.",8,2,== Early and family life ==,317856
==,0,3,== Career ==,317856
Career ==,1,3,== Career ==,317856
Ritter's first professional experience came with stock theater companies in New York and New England.,0,4,== Career ==,317856
"Her Broadway credits include UTBU (1965), New Girl in Town (1956), In Times Square (1931), and The Shelf (1926).",1,4,== Career ==,317856
Ritter's first movie role was in Miracle on 34th Street (1947).,2,4,== Career ==,317856
"She made a memorable impression in a brief uncredited part, as a frustrated mother unable to find the toy that Kris Kringle has promised her son.",3,4,== Career ==,317856
"Her third role, in writer-director Joseph L. Mankiewicz's A Letter to Three Wives (1949), left a mark, although Ritter was again uncredited.",4,4,== Career ==,317856
"Mankiewicz kept Ritter in mind, and cast her as Birdie in All About Eve (1950), which earned her an Oscar nomination.",5,4,== Career ==,317856
A second nomination followed for her work in Mitchell Leisen's' ensemble screwball comedy The Mating Season (1951) starring Gene Tierney and John Lund.,6,4,== Career ==,317856
She enjoyed steady film work for the next dozen years.,7,4,== Career ==,317856
"She appeared in many of the episodic drama TV series of the 1950s, such as Alfred Hitchcock Presents, General Electric Theater, and The United States Steel Hour.",0,5,== Career ==,317856
Other film roles were as James Stewart's nurse in Rear Window (1954) and as Doris Day's maid in Pillow Talk (1959).,1,5,== Career ==,317856
"Although best known for comedy roles, she played the occasional dramatic role, most notably in With a Song in My Heart (1952), Pickup on South Street (1953), Titanic (1953), The Misfits (1961), and Birdman of Alcatraz (1962), for which she received her final Oscar nomination.",2,5,== Career ==,317856
"Her last work was an appearance on The Jerry Lewis Show on January 23, 1968.",3,5,== Career ==,317856
==,0,6,== Death ==,317856
Death ==,1,6,== Death ==,317856
"Ritter died of a heart attack in New York City on February 5, 1969.",0,7,== Death ==,317856
==,0,8,== Work ==,317856
Work ==,1,8,== Work ==,317856
===,0,9,== Work == | === Film ===,317856
Film =,1,9,== Work == | === Film ===,317856
==,2,9,== Work == | === Film ===,317856
===,0,10,== Work == | === Television ===,317856
Television =,1,10,== Work == | === Television ===,317856
==,2,10,== Work == | === Television ===,317856
===,0,11,== Work == | === Theatre ===,317856
Theatre =,1,11,== Work == | === Theatre ===,317856
==,2,11,== Work == | === Theatre ===,317856
===,0,12,== Work == | === Radio ===,317856
Radio =,1,12,== Work == | === Radio ===,317856
==,2,12,== Work == | === Radio ===,317856
==,0,13,== Awards and nominations ==,317856
Awards and nominations ==,1,13,== Awards and nominations ==,317856
"During her career, Ritter was nominated for an Oscar six times, giving her the distinction of being one of the three actresses (tied with Deborah Kerr and Amy Adams) with the second most nominations for the award in an acting category without a win, surpassed only by Glenn Close with eight.",0,14,== Awards and nominations ==,317856
"The current record for all actors is Close and Peter O'Toole with eight nominations without a win, followed by Richard Burton with seven nominations.",1,14,== Awards and nominations ==,317856
"Both Kerr and O'Toole received honorary awards from the Academy, however.",2,14,== Awards and nominations ==,317856
"In 1955, Thelma Ritter co-hosted the Oscar ceremony, notably trading wisecracks with Bob Hope.",3,14,== Awards and nominations ==,317856
Academy Awards,0,15,== Awards and nominations ==,317856
Primetime Emmy Awards,0,16,== Awards and nominations ==,317856
Tony Award,0,17,== Awards and nominations ==,317856
"In 1958, Ritter won a Tony Award in rare tie (with her co-star, Gwen Verdon, for their work in New Girl.",0,18,== Awards and nominations ==,317856
Golden Globe Awards,0,19,== Awards and nominations ==,317856
==,0,20,== References ==,317856
References ==,1,20,== References ==,317856
==,0,21,== Further reading ==,317856
Further reading ==,1,21,== Further reading ==,317856
"Alistair, Rupert (2018).",0,22,== Further reading ==,317856
"""Thelma Ritter"".",1,22,== Further reading ==,317856
The Name Below the Title : 65 Classic Movie Character Actors from Hollywood's Golden Age (softcover) (First ed.).,2,22,== Further reading ==,317856
Great Britain: Independently published.,3,22,== Further reading ==,317856
pp.,4,22,== Further reading ==,317856
221–223.,5,22,== Further reading ==,317856
ISBN 978-1-7200-3837-5.,6,22,== Further reading ==,317856
==,0,23,== External links ==,317856
External links ==,1,23,== External links ==,317856
Thelma Ritter at the Internet Broadway Database,0,24,== External links ==,317856
Thelma Ritter at IMDb,0,25,== External links ==,317856
