sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Terrell Kirkley (born January 13, 1979) is an American Christian musician.",0,0,N/A,46861210
"He released, Let Love Win, in 2007, and this was released by Centricity Music.",1,0,N/A,46861210
"The next two releases, just happened to be extended play's, released by Centricity in 2008, As Tomorrow Comes, and 2010's, Crying out to You.",2,0,N/A,46861210
==,0,1,== Early life ==,46861210
Early life ==,1,1,== Early life ==,46861210
"Kirkley was born on January 13, 1979, as Daniel Terrell Kirkley, and he grew up in Lancaster, South Carolina.",0,2,== Early life ==,46861210
==,0,3,== Music career ==,46861210
Music career ==,1,3,== Music career ==,46861210
"His music career commenced in 2003, with his album, Seasons of Grace, that was independently released.",0,4,== Music career ==,46861210
"He released, Let Love Win, on May 22, 2007 with Centricity Music.",1,4,== Music career ==,46861210
"The album was reviewed by Christianity Today, Cross Rhythms, and Jesus Freak Hideout.",2,4,== Music career ==,46861210
"His next release, As Tomorrow Comes, an extended play, was released by Centricity Music on October 14, 2008.",3,4,== Music career ==,46861210
"This extended play was reviewed by Jesus Freak Hideout, along with The Phantom Tollbooth.",4,4,== Music career ==,46861210
"The second EP, Crying out to You, was released on March 2, 2010 from Centricity Music.",5,4,== Music career ==,46861210
==,0,5,== Discography ==,46861210
Discography ==,1,5,== Discography ==,46861210
"Let Love Win (May 22, 2007, Centricity)",0,6,== Discography ==,46861210
==,0,7,== References ==,46861210
References ==,1,7,== References ==,46861210
==,0,8,== External links ==,46861210
External links ==,1,8,== External links ==,46861210
Official website,0,9,== External links ==,46861210
Cross Rhythms artist profile,0,10,== External links ==,46861210
