sentences,sentenceIndex,paragraphIndex,section,wikiId
Malene Winther Mortensen (born 23 May 1982) is a Danish singer.,0,0,N/A,328785
"She entered the Danish music scene in 2001, during the first season of Stjerne for en aften, the Danish edition of Star for a Night.",0,1,N/A,328785
"She made it to the finals, with her rendition of Moloko's ""Sing It Back"".",1,1,N/A,328785
"The following year, she entered the Dansk Melodi Grand Prix, the Danish national pre-selection for the Eurovision Song Contest.",2,1,N/A,328785
In 2003 she released her debut album called Paradise.,0,2,N/A,328785
"This album, revolving around modern jazz, was supported by three of Denmark's best known jazz musicians: Niels Lan Doky (piano), Niels-Henning Ørsted Pedersen (double bass) and Alex Riel (drums).",1,2,N/A,328785
==,0,3,== Discography ==,328785
Discography ==,1,3,== Discography ==,328785
"Paradise (Universal Music, 2003)",0,4,== Discography ==,328785
"Date with a Dream (Stunt Records, 2005)",0,5,== Discography ==,328785
"Malene (Stunt, 2006)",0,6,== Discography ==,328785
"Desperado (Stunt, 2007)",0,7,== Discography ==,328785
"To All of You (Stunt, 2007)",0,8,== Discography ==,328785
"Agony & Ecstasy (Stunt, 2009)",0,9,== Discography ==,328785
You Go to My Head (2012),0,10,== Discography ==,328785
"Still in Love with You (Hitman Jazz, 2012) (released only in Thailand)",0,11,== Discography ==,328785
"Can't Help It (Stunt, 2015)",0,12,== Discography ==,328785
"You Belong To Me (Hitman Jazz, 2016)",0,13,== Discography ==,328785
==,0,14,== References ==,328785
References ==,1,14,== References ==,328785
==,0,15,== External links ==,328785
External links ==,1,15,== External links ==,328785
Media related to Malene Mortensen at Wikimedia Commons,0,16,== External links ==,328785
Official Malene Mortensen Homepage in Danish and English,0,17,== External links ==,328785
