sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roberto Fidel Ernesto Sorokin Esparza (born June 14, 1973, in Rosario, Santa Fe), who performs under the stage name Coti, is an Argentine singer-songwriter, best known for collaborations with other Spanish-language artists like Andrés Calamaro, Julieta Venegas, Natalia Oreiro and Luis Miguel in his last album.",0,0,N/A,10293469
"His 2005 release, Esta Mañana y Otros Cuentos went gold in both Argentina and Mexico, while going double platinum in Spain.",1,0,N/A,10293469
==,0,1,== Early career ==,10293469
Early career ==,1,1,== Early career ==,10293469
"Coti was born in Rosario, Santa Fe, though he moved to Concordia, Entre Ríos at the age of three.",0,2,== Early career ==,10293469
"Upon returning to Rosario, he joined the group Luz Mala, which recorded an album.",1,2,== Early career ==,10293469
"In the late 1990s, he penned songs for Andrés Calamaro, Julieta Venegas, Paulina Rubio, Natalia Oreiro, Los Enanitos Verdes, Diego Torres, and Alejandro Lerner.",0,3,== Early career ==,10293469
"Striking out on his own, he released his first album, Coti, in Spain, getting enough air time from the single Antes que ver el sol to secure him a spot as the opening act for the Spanish stop of Shakira's 2003 tour, Tour of the Mongoose.",1,3,== Early career ==,10293469
He was a co-writer of songs in Julieta Venegas's Latin Grammy winning album Sí and Grammy album and Latin Grammy winning Limón y Sal.,2,3,== Early career ==,10293469
"In 2009, Coti appeared in a music video with Maxi Rodríguez, former player Diego Forlán, and Cerezo Osaka respectively.",0,4,== Early career ==,10293469
==,0,5,== Discography ==,10293469
Discography ==,1,5,== Discography ==,10293469
Coti (2002),0,6,== Discography ==,10293469
Canciones Para Llevar (2004),0,7,== Discography ==,10293469
Esta Mañana y Otros Cuentos (2005),0,8,== Discography ==,10293469
Gatos y Palomas (2007),0,9,== Discography ==,10293469
Malditas Canciones (2009),0,10,== Discography ==,10293469
Lo dije por boca de otro (2012),0,11,== Discography ==,10293469
==,0,12,== References ==,10293469
References ==,1,12,== References ==,10293469
Official site,0,13,== References ==,10293469
==,0,14,== Notes ==,10293469
Notes ==,1,14,== Notes ==,10293469
