sentences,sentenceIndex,paragraphIndex,section,wikiId
"Langomi-e-Hau Latukefu (born 1976), better known as Hau Latukefu, or sometimes MC Hau or simply Hau, is an Australian hip hop musician and radio host.",0,0,N/A,37475351
He is best known as half of the duo Koolism (with Danielsan) and as the host of Triple J's hip hop program.,1,0,N/A,37475351
==,0,1,== Career ==,37475351
Career ==,1,1,== Career ==,37475351
"Hau Latukefu, together with his cousins Hounga and Sione, formed a group named Tribe Ledda L, the ""L"" standing for Latukefu.",0,2,== Career ==,37475351
"By 1995, only DJ Danielsan and Hau remained in the group and they changed the name to Koolism, from a song with the same name which they had recorded the previous year.",1,2,== Career ==,37475351
Koolism has released a total of five albums and five EPs to date.,0,3,== Career ==,37475351
They were nominated at the Australian Dance Music Awards in several categories in 2002 and again in 2003.,1,3,== Career ==,37475351
"They won an ARIA Award in 2004 for Best Urban Release for Part Three: Random Thoughts, an album which featured guest appearances by Rodney P (UK), Nfamas (1200 Techniques), and Mnemonic Ascent.",2,3,== Career ==,37475351
Koolism featured in the Australian hip hop documentary Words from the City.,3,3,== Career ==,37475351
"Despite the duo leaving Canberra, with Latukefu moving to Sydney and Danielsan to Melbourne, they have continued to work together and released albums New Old Ground (2006) and The 'Umu (2010).",4,3,== Career ==,37475351
"As an individual artist, Latukefu has appeared as a guest on various other tracks, including Hilltop Hoods' ""Another World"" (2001) and ""The Blue Blooded"" (2007), Urthboy's ""Nuthin I'd Rather Do"" (2007) and Resin Dogs' ""For My People"" (2013).",0,4,== Career ==,37475351
"On 14 April 2008, Latukefu took over from Maya Jupiter as the host of Triple J's weekly Hip Hop Show.",1,4,== Career ==,37475351
"In late 2011, Latukefu launched Hauie TV, an online series intended to celebrate hip hop culture.",2,4,== Career ==,37475351
Latukefu played in the Robert Hunter Cup memorial football matches in 2012 and 2013 to commemorate MC Hunter.,3,4,== Career ==,37475351
==,0,5,== Personal life ==,37475351
Personal life ==,1,5,== Personal life ==,37475351
"Latukefu was born in Queanbeyan, Australia, in 1976.",0,6,== Personal life ==,37475351
"He is married to marketing director Shani Langi-Latukefu, with whom he has a son, Aki.",1,6,== Personal life ==,37475351
"Together with Trials (Funkoars), he wrote the song ""Yes, He Is"", dedicated to Aki.",2,6,== Personal life ==,37475351
==,0,7,== References ==,37475351
References ==,1,7,== References ==,37475351
==,0,8,== External links ==,37475351
External links ==,1,8,== External links ==,37475351
Official website,0,9,== External links ==,37475351
Hau Latukefu on Twitter,0,10,== External links ==,37475351
