sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sir Donald Keith Falkner (1 March 1900 – 17 May 1994), known simply as Keith Falkner, was a distinguished English bass-baritone singer especially associated with oratorio and concert recital, who later became Director of the Royal College of Music in London.",0,0,N/A,13961885
==,0,1,== Early years ==,13961885
Early years ==,1,1,== Early years ==,13961885
"Falkner was born at Sawston, Cambridgeshire.",0,2,== Early years ==,13961885
"At the age of nine he won a place in the choir of New College, Oxford, in which there were 18 boys, two altos, four tenors and four basses, under the direction of Dr Hugh Allen.",1,2,== Early years ==,13961885
"During his years as a chorister the choir sang almost all the repertoire of Johann Sebastian Bach's choral music, including particularly the motets, and also much other Elizabethan and more modern church music, and works by Palestrina, Schütz and Handel.",2,2,== Early years ==,13961885
These were usually performed with minimal rehearsal or at sight.,3,2,== Early years ==,13961885
"In this period Hugh Allen laid the foundation of Falkner's technique, his breathing, intonation and phrasing.",4,2,== Early years ==,13961885
"During the early part of World War I he was a schoolboy at The Perse School, Cambridge, but in 1917-19 he was a pilot in the Royal Naval Air Service, working in hazardous early aircraft spotting submarines in the English Channel.",5,2,== Early years ==,13961885
==,0,3,== Adult training ==,13961885
Adult training ==,1,3,== Adult training ==,13961885
Late in 1919 he gained the recommendation of Sir Hugh Allen (by then Director of the Royal College of Music) for an ex-serviceman's grant to enable him to study singing at the College.,0,4,== Adult training ==,13961885
"For five years he studied there with Albert Garcia, taking organ as his second subject.",1,4,== Adult training ==,13961885
"In 1920 he accepted the post as an assistant vicar-choral at St Paul's Cathedral, which helped to support his continued studies and gave him a start as a professional singer until 1926.",2,4,== Adult training ==,13961885
"At St Paul's, the cavernous acoustic caused his voice to develop a 'lugubrious quality'.",3,4,== Adult training ==,13961885
"He took part in a number of public performances during the early 1920s, but did not begin to make a permanent impression until he sang in Hubert Parry's oratorio Job, the role including the great dramatic passage of the Lamentations, at the Three Choirs Festival at Gloucester in 1925.",4,4,== Adult training ==,13961885
"The role of Job became one of the pinnacles of his art, and he attributed his success in it to the coaching he received from Harry Plunket Greene, whose pupil he became to lighten his tone after his term at St Paul's.",0,5,== Adult training ==,13961885
"Plunket Greene was an inspiration to him for his unique interpretative powers, and made Falkner into one of the finest English singers of his day.",1,5,== Adult training ==,13961885
"Falkner stated, 'Greene's recitals still remain in my mind, they were a highlight of my musical experience.",2,5,== Adult training ==,13961885
"'He attributed a lesser influence to lessons which he received intermittently as a very young man at Vienna and Salzburg from Theodore Lierhammer, from Ernst Grenzebach in Berlin, and from Dossert in Paris.",3,5,== Adult training ==,13961885
He said that he went to Germany 'to sing himself into the German idiom.',4,5,== Adult training ==,13961885
==,0,6,== Early professional career ==,13961885
Early professional career ==,1,6,== Early professional career ==,13961885
"In 1925 he made his debut at the Promenade Concerts at Queen's Hall, London, under Henry J. Wood, where he often sang thereafter.",0,7,== Early professional career ==,13961885
Falkner considered that his career 'owed much' to Henry Wood.,1,7,== Early professional career ==,13961885
"In 1927 he made the first of his annual appearances in the Bach St Matthew Passion with the Bach Choir, and thereafter was regularly engaged for most of the English festivals, including the Leeds Triennial Festival.",2,7,== Early professional career ==,13961885
"In April 1929 he first contributed to a Royal Philharmonic Society concert, singing Bach's aria Thou most blessed under Henry Wood.",3,7,== Early professional career ==,13961885
"His second was in November 1933, for Thomas Beecham, in Dvořák's Stabat Mater with Dora Labbette, Heddle Nash and Edith Furmedge.",4,7,== Early professional career ==,13961885
In December 1936 he sang with Olga Haley and Parry Jones in the RPS performance of Berlioz's Roméo et Juliette under Albert Wolff.,5,7,== Early professional career ==,13961885
"His appearance as Hercules in Handel's music drama, opposite Isobel Baillie, at the 1936 Norwich Festival was much admired.",6,7,== Early professional career ==,13961885
"In this period he made recordings for His Master's Voice, including the successful Bach record of How Jovial is my Laughter (Secular Cantata 5, No. 3, Wie will'ich lustig lachen) and Twas in the cool of eventide (St Matthew Passion, No. 74, Am Abend, da es kühle war).",7,7,== Early professional career ==,13961885
"After singing Mendelssohn's St Paul at Ashford he made a famous recording of the aria O God, have mercy; he also recorded Kodály songs, and Purcell songs (for the Purcell Society) with harpsichord and cello (Brand Richards and John Ticehurst).",8,7,== Early professional career ==,13961885
==,0,8,== In the United States: 1930s ==,13961885
In the United States: 1930s ==,1,8,== In the United States: 1930s ==,13961885
Falkner was married in 1930 and had two daughters.,0,9,== In the United States: 1930s ==,13961885
Falkner increasingly won success in the United States during the 1930s.,1,9,== In the United States: 1930s ==,13961885
"In particular he triumphed at the Cincinnati May Festivals in 1935, 1937 and 1939, and throughout that decade, from 1932 to 1939, he gave annual performances with the Boston Symphony Orchestra under Serge Koussevitzky.",2,9,== In the United States: 1930s ==,13961885
"Although oratorio remained his primary interest, especially Parry's Job and the St Matthew Passion, his recitals also reflected his strong interests in folksong, in English Tudor music, in modern English song, and in the songs of Brahms and Schumann.",3,9,== In the United States: 1930s ==,13961885
==,0,10,== Film career ==,13961885
Film career ==,1,10,== Film career ==,13961885
"It is not widely noticed that Falkner had a brief film career in 1937 and 1938, leading the cast in three films directed by Arthur B. Woods.",0,11,== Film career ==,13961885
These were Warner Bros./First National productions using Teddington Studios facilities: the stories were scripted by James Dyrenforth and Kenneth Leslie-Smith.,1,11,== Film career ==,13961885
