sentences,sentenceIndex,paragraphIndex,section,wikiId
"Geneviève Joy (French: [ʒənvjɛv ʒwa]; 4 October 1919 – 27 November 2009) was a French classical and modernist pianist who, at the end of World War II in 1945, formed a critically acclaimed duo-piano partnership with Jacqueline Robin which lasted for forty-five years, until 1990.",0,0,N/A,19985327
"The composer Henri Dutilleux, whom she married in 1946, dedicated his Piano Sonata to her, which she recorded for Erato Records in 1988.",1,0,N/A,19985327
"A native of the small commune of Bernaville in the Somme department in Northern France region of Picardy, She was the daughter of Lina Breton from Bernaville and her Irish husband Charles Joy who served with the British Army during World War I. Geneviève Joy was a piano child prodigy who was accepted to the world-renowned Conservatoire de Paris in 1932 at the age of 12.",0,1,N/A,19985327
"In 1982, she served on the jury of the Paloma O'Shea Santander International Piano Competition.",0,2,N/A,19985327
"She died in her sleep at a Paris hospital eight weeks after her 90th birthday from cancer, and was subsequently buried in Montparnasse Cemetery.",1,2,N/A,19985327
"Her husband, Henri, was buried in the same grave in 2013.",2,2,N/A,19985327
==,0,3,== References ==,19985327
References ==,1,3,== References ==,19985327
==,0,4,== External links ==,19985327
External links ==,1,4,== External links ==,19985327
"1955 recording on YouTube of Gabriel Fauré's Dolly Suite, together with Jacqueline Robin.",0,5,== External links ==,19985327
"""Henri Dutilleux"".",0,6,== External links ==,19985327
ArkivMusic.,1,6,== External links ==,19985327
Retrieved 28 November 2009.,2,6,== External links ==,19985327
Genevieve Joy – Daily Telegraph obituary,0,7,== External links ==,19985327
