sentences,sentenceIndex,paragraphIndex,section,wikiId
Burak Bedikyan is a jazz pianist and composer.,0,0,N/A,46591800
==,0,1,== Life and career ==,46591800
Life and career ==,1,1,== Life and career ==,46591800
"Bedikyan is ""a Turk of Armenian ancestry"".",0,2,== Life and career ==,46591800
"Early in his life, he was interested in contemporary classical music.",1,2,== Life and career ==,46591800
"From 1996, he studied with pianist Aydin Esen.",2,2,== Life and career ==,46591800
He has released four albums on SteepleChase Records.,3,2,== Life and career ==,46591800
"The first, Circle of Life, was a quartet recording with Chris Potter (sax), Peter Washington (bass) and Bill Stewart (drums) that featured some of his own compositions as well as covers.",4,2,== Life and career ==,46591800
==,0,3,== Discography ==,46591800
Discography ==,1,3,== Discography ==,46591800
An asterisk (*) indicates that the year is that of release.,0,4,== Discography ==,46591800
===,0,5,== Discography == | === As leader/co-leader ===,46591800
As leader/co-leader ===,1,5,== Discography == | === As leader/co-leader ===,46591800
===,0,6,== Discography == | === As sideman ===,46591800
As sideman =,1,6,== Discography == | === As sideman ===,46591800
==,2,6,== Discography == | === As sideman ===,46591800
==,0,7,== References ==,46591800
References ==,1,7,== References ==,46591800
