sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nadia Reid (born 26 August 1991) is a singer-songwriter and guitarist from Port Chalmers, New Zealand.",0,0,N/A,56858272
"She has been acclaimed for her intimate musical soundscape and unique voice, and has been described by The Guardian as ""an understated"", wise guide through uncertain territory"" and by Revue as ""allegorical and often brutally honest"".",1,0,N/A,56858272
"Her three albums, Listen to Formation, Look for the Signs (2015), Preservation (2017), and Out of My Province (2020), have received acclaim in New Zealand and internationally.",2,0,N/A,56858272
"Reid performs live with a regular band of musicians consisting of Sam Taylor (guitar), Richie Pickard (bass), and Joe McCallum (drums).",0,1,N/A,56858272
==,0,2,== Early life ==,56858272
Early life ==,1,2,== Early life ==,56858272
"Born in Devonport, New Zealand, Reid is the daughter of Karin Reid and Craig O’Reilly.",0,3,== Early life ==,56858272
She was educated at Logan Park High School and Queen's High School.,1,3,== Early life ==,56858272
"Reid began playing the guitar at 14, and went on to win best female musician in the Smokefreerockquest.",2,3,== Early life ==,56858272
"She was a member of the Queen's madrigal choir, winners of the New Zealand Choral Federation (Otago) Millennium Trophy for secondary school choirs in 2009.",3,3,== Early life ==,56858272
==,0,4,== Career ==,56858272
Career ==,1,4,== Career ==,56858272
"At the age of 18, Reid moved to Christchurch and began performing her original songs.",0,5,== Career ==,56858272
"Several short EPs followed, and as opportunities to perform nationally arose she moved to Auckland, and then Wellington.",1,5,== Career ==,56858272
===,0,6,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
2014–2016:,1,6,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
Crowdfunding and release of debut album =,2,6,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
==,3,6,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
"Reid was encouraged to work toward her first full-length album, and was already connected to Lyttelton-based producer Ben Edwards.",0,7,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
"Without startup capital, Reid set up a PledgeMe campaign, which was given a significant boost after she opened for Tiny Ruins.",1,7,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
"This gave her a footing to record and self-release Listen to Formation, Look for the Signs at Edwards' Sitting Rooms Studios.",0,8,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
"In early 2015, Reid was signed to Australian indie label Spunk Records and the album was released officially in Australia and New Zealand.",1,8,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
"Listen to Formation, Look for the Signs was warmly received by critics, and in 2016 was nominated for a Tui award for best folk album and for the Taite Music Prize.",2,8,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
"After a period living and playing shows in Australia, Reid returned home to Port Chalmers and began an English Degree at the University of Otago.",3,8,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
"Listen to Formation, Look for the Signs was quickly licensed for UK, US and European release, which opened the door to Reid’s first tour of the UK and Europe in 2016.",4,8,== Career == | === 2014–2016: Crowdfunding and release of debut album ===,56858272
===,0,9,== Career == | === 2017–present: World tours and second album ===,56858272
2017–present: World tours and second album =,1,9,== Career == | === 2017–present: World tours and second album ===,56858272
==,2,9,== Career == | === 2017–present: World tours and second album ===,56858272
"Before leaving the country for the tour, Reid returned to the Lyttleton studio with Ben Edwards and her backing band where they recorded her sophomore album Preservation.",0,10,== Career == | === 2017–present: World tours and second album ===,56858272
"The tour was a success, and while in London, Reid was approached with a co-management offer with Melodic Records.",1,10,== Career == | === 2017–present: World tours and second album ===,56858272
This was followed by a publishing deal with Basin Rock Records and an endorsement from Crafter Guitars.,2,10,== Career == | === 2017–present: World tours and second album ===,56858272
"Since its release on 3 March 2017, Preservation has been met with a positive reception.",3,10,== Career == | === 2017–present: World tours and second album ===,56858272
Reid opened for Ryan Adams at his sold-out Auckland show on 20 May 2017.,0,11,== Career == | === 2017–present: World tours and second album ===,56858272
==,0,12,== Awards ==,56858272
Awards ==,1,12,== Awards ==,56858272
"Reid’s first single from ‘’Preservation’’, Richard, saw her nominated for the APRA Silver Scroll award in 2017, regarded as New Zealand’s most important songwriting award.",0,13,== Awards ==,56858272
"Judges described the song as ""a stand-out folk-rock gem with its wonderfully direct delivery, charting heartbreak and dissolution, through striking imagery"".",1,13,== Awards ==,56858272
"Also in 2017, producer Ben Edwards won a New Zealand Music Award for his work on Preservation, and Reid herself was nominated for Best Solo Artist, Breakthrough Artist of the Year and Best Alternative Artist.",0,14,== Awards ==,56858272
==,0,15,== Film and television appearances ==,56858272
Film and television appearances ==,1,15,== Film and television appearances ==,56858272
"On 26 September 2017, Reid made her UK television debut with her band, appearing on Later... with Jools Holland on BBC Two.",0,16,== Film and television appearances ==,56858272
==,0,17,== Discography ==,56858272
Discography ==,1,17,== Discography ==,56858272
===,0,18,== Discography == | === Studio albums ===,56858272
Studio albums ===,1,18,== Discography == | === Studio albums ===,56858272
===,0,19,== Discography == | === Extended plays ===,56858272
Extended plays =,1,19,== Discography == | === Extended plays ===,56858272
==,2,19,== Discography == | === Extended plays ===,56858272
===,0,20,== Discography == | === Singles ===,56858272
Singles =,1,20,== Discography == | === Singles ===,56858272
==,2,20,== Discography == | === Singles ===,56858272
===,0,21,== Discography == | === Other charted songs ===,56858272
Other charted songs ===,1,21,== Discography == | === Other charted songs ===,56858272
==,0,22,== Notes ==,56858272
Notes ==,1,22,== Notes ==,56858272
==,0,23,== References ==,56858272
References ==,1,23,== References ==,56858272
==,0,24,== External links ==,56858272
External links ==,1,24,== External links ==,56858272
Official website,0,25,== External links ==,56858272
