sentences,sentenceIndex,paragraphIndex,section,wikiId
Pablo Held (born 27 December 1986) is a German jazz pianist and composer.,0,0,N/A,48800726
==,0,1,== Life and career ==,48800726
Life and career ==,1,1,== Life and career ==,48800726
Held was born on 27 December 1986.,0,2,== Life and career ==,48800726
He is from Hagen.,1,2,== Life and career ==,48800726
His father played the piano and introduced him to the music of Federico Mompou.,2,2,== Life and career ==,48800726
Held was also influenced and taught by pianist John Taylor.,3,2,== Life and career ==,48800726
Held won the WDR Improvisation Prize in 2011.,4,2,== Life and career ==,48800726
Parts of a concert with guitarist John Scofield in Cologne in January 2014 were released as The Trio Meets John Scofield.,5,2,== Life and career ==,48800726
"Held's album Recondita Armonia was reviewed by Down Beat: ""Held puts an individual spin on the typical ballad album by drawing on all classical themes.""",6,2,== Life and career ==,48800726
==,0,3,== Playing and composing style ==,48800726
Playing and composing style ==,1,3,== Playing and composing style ==,48800726
"Pianist Kit Downes observed that Held ""has developed a way of performing with his trio where all 3 of them know each others parts for every tune – so anyone can cue any part of any tune by just playing a small part of it (even if it's in the middle of another tune) – so that they then seamlessly link in other material to the mix"".",0,4,== Playing and composing style ==,48800726
==,0,5,== Discography ==,48800726
Discography ==,1,5,== Discography ==,48800726
An asterisk (*) indicates that the year is that of release.,0,6,== Discography ==,48800726
===,0,7,== Discography == | === As leader/co-leader ===,48800726
As leader/co-leader ===,1,7,== Discography == | === As leader/co-leader ===,48800726
===,0,8,== Discography == | === As sideman ===,48800726
As sideman =,1,8,== Discography == | === As sideman ===,48800726
==,2,8,== Discography == | === As sideman ===,48800726
==,0,9,== Gallery ==,48800726
Gallery ==,1,9,== Gallery ==,48800726
==,0,10,== References ==,48800726
References ==,1,10,== References ==,48800726
