sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Edward ""Dickie"" Thompson (December 13, 1917 – February 22, 2007) was an American jazz and R&B guitarist, singer and songwriter.",0,0,N/A,52112795
==,0,1,== Biography ==,52112795
Biography ==,1,1,== Biography ==,52112795
"Born in Jersey City, New Jersey, he took up the guitar in his teens, playing it left-handed and upside down and pioneering a technique of string bending.",0,2,== Biography ==,52112795
"By the 1940s, he was well known for his performances in New York City jazz clubs, and started playing as a session musician.",1,2,== Biography ==,52112795
He began recording under his own name in the early 1950s.,2,2,== Biography ==,52112795
"In early 1954, he wrote and recorded his song ""Thirteen Women and One Man"", released on Herald Records,  and featuring guitarist Mickey Baker.",3,2,== Biography ==,52112795
"With slightly risqué lyrics, the record was not a hit, but it was heard by record producer Milt Gabler.",4,2,== Biography ==,52112795
"He produced a version, with slightly altered words referencing the H-bomb but still crediting authorship to Thompson, that was recorded by Bill Haley and the Comets in April that year, and issued as ""Thirteen Women (And Only One Man In Town)"".",5,2,== Biography ==,52112795
"Haley's record was only a modest success, until what was originally its B-side, ""Rock Around the Clock"", became a worldwide hit in 1955.",6,2,== Biography ==,52112795
"As a result, Thompson continued to receive royalty payments for the rest of his life.",7,2,== Biography ==,52112795
"Thompson later toured with R&B singer Jackie Wilson, and recorded with Hammond organist Wild Bill Davis and saxophonist Johnny Hodges.",8,2,== Biography ==,52112795
"In the 1970s he moved to Hawaii, where he performed with Don Ho.",9,2,== Biography ==,52112795
"He moved to Tucson, Arizona in the 1990s, and continued to perform in clubs.",10,2,== Biography ==,52112795
"He died in Tucson in 2007, aged 89.",11,2,== Biography ==,52112795
==,0,3,== Discography ==,52112795
Discography ==,1,3,== Discography ==,52112795
With Wild Bill Davis,0,4,== Discography ==,52112795
"Free, Frantic and Funky (RCA Victor, 1965)",0,5,== Discography ==,52112795
"Con-Soul and Sax (RCA Victor, 1965)",0,6,== Discography ==,52112795
"Live at Count Basie's (RCA Victor, 1966)",0,7,== Discography ==,52112795
"Wild Bill Davis & Johnny Hodges in Atlantic City (RCA Victor, 1967)",0,8,== Discography ==,52112795
"Midnight to Dawn (RCA Victor, 1967)",0,9,== Discography ==,52112795
"Doin' His Thing (RCA Victor, 1969)",0,10,== Discography ==,52112795
==,0,11,== References ==,52112795
References ==,1,11,== References ==,52112795
