sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Grant Still Jr. (May 11, 1895 – December 3, 1978) was an American composer of nearly 200 works, including five symphonies, four ballets, nine operas, over thirty choral works, plus art songs, chamber music and works for solo instruments.",0,0,N/A,341974
"Born in Mississippi, he grew up in Little Rock, Arkansas, attended Wilberforce University and Oberlin Conservatory of Music, and was a student of George Whitefield Chadwick and later, Edgard Varèse.",1,0,N/A,341974
"Because of his close association and collaboration with prominent African-American literary and cultural figures, Still is considered to have been part of the Harlem Renaissance.",2,0,N/A,341974
"Often referred to as the ""Dean of Afro-American Composers,"" Still was the first American composer to have an opera produced by the New York City Opera.",0,1,N/A,341974
"Still is known primarily for his first symphony, Afro-American Symphony (1930), which was, until 1950, the most widely performed symphony composed by an American.",1,1,N/A,341974
"Also of note, Still was the first African-American to conduct a major American symphony orchestra, the first to have a symphony (which was, in fact, the first one he composed) performed by a leading orchestra, the first to have an opera performed by a major opera company, and the first to have an opera performed on national television.",2,1,N/A,341974
==,0,2,== Life ==,341974
Life ==,1,2,== Life ==,341974
"William Grant Still Jr. was born on May 11, 1895, in Woodville, Mississippi.: 15  He was the son of two teachers, Carrie Lena Fambro (1872–1927) and William Grant Still Sr.: 5  (1871–1895).",0,3,== Life ==,341974
His father was a partner in a grocery store and performed as a local bandleader.: 5  William Grant Still Sr.,1,3,== Life ==,341974
"died when his infant son was three months old.: 5 Still's mother moved with him to Little Rock, Arkansas, where she taught high school English.:",2,3,== Life ==,341974
"6  She met and in 1904 married Charles B. Shepperson, who nurtured his stepson William's musical interests by taking him to operettas and buying Red Seal recordings of classical music, which the boy greatly enjoyed.: 6  The two attended a number of performances by musicians on tour.",3,3,== Life ==,341974
"His maternal grandmother Anne Fambro sang African-American spirituals to him.: 6, 12",4,3,== Life ==,341974
Still started violin lessons in Little Rock at the age of 15.,0,4,== Life ==,341974
"He taught himself to play the clarinet, saxophone, oboe, double bass, cello and viola, and showed a great interest in music.",1,4,== Life ==,341974
"At 16 years old, he graduated as class valedictorian from M. W. Gibbs High School in Little Rock in 1911.:",2,4,== Life ==,341974
"3 His mother wanted him to go to medical school, so Still pursued a Bachelor of Science degree program at Wilberforce University, a historically black college in Ohio.",3,4,== Life ==,341974
Still became a member of Kappa Alpha Psi fraternity.,4,4,== Life ==,341974
"He conducted the university band, learned to play various instruments, and started to compose and to do orchestrations.",5,4,== Life ==,341974
He left Wilberforce without graduating.:,6,4,== Life ==,341974
"7 Upon receiving a small amount of money left to him by his father, he began studying at the Oberlin Conservatory of Music.",7,4,== Life ==,341974
"Still worked for the school assisting the janitor, along with a few other small jobs outside of the school, yet still struggled financially.",8,4,== Life ==,341974
"When Professor Lehmann asked Still why he wasn't studying composition, Still told him honestly that he couldn't afford to, leading to George Andrews agreeing to teach him composition without charge.",9,4,== Life ==,341974
He also studied privately with the modern French composer Edgard Varèse and the American composer George Whitefield Chadwick.:,10,4,== Life ==,341974
"249 On October 4, 1915, Still married Grace Bundy, whom he had met while they were both at Wilberforce.: 1, 7  They had a son, William III, and three daughters, Gail, June, and Caroline.",11,4,== Life ==,341974
