sentences,sentenceIndex,paragraphIndex,section,wikiId
"Basil Harwood (11 April 1859 – 3 April 1949) was an organist and composer in the English church music tradition, best known today for his liturgical works, particularly his anthem",0,0,N/A,1455460
"O How Glorious is the Kingdom (1898) and his Service in A flat (1892), which still remain popular in English churches.",1,0,N/A,1455460
"He wrote numerous hymn tunes, several of which became well-known including  Luckington (""Let All the World in Every Corner Sing"") and Thornbury (""O Jesus I Have Promised"" and ""Thy hand, O God, has Guided"").",2,0,N/A,1455460
==,0,1,== Early life ==,1455460
Early life ==,1,1,== Early life ==,1455460
"Basil Harwood was born on 11 April 1859 at Woodhouse, Olveston, Gloucestershire, the youngest child of Edward Harwood (1818–1907), a banker.",0,2,== Early life ==,1455460
"His mother Mary, née Sturge (1840–1867), was of Quaker extraction, and Harwood was brought up in that faith until a switch to Anglicanism in 1869 following his father's second marriage.",1,2,== Early life ==,1455460
==,0,3,== Education ==,1455460
Education ==,1,3,== Education ==,1455460
"As a boy, Harwood attended Walton Lodge preparatory school in Clevedon, followed in 1864 by Charterhouse.",0,4,== Education ==,1455460
"In 1876 he won a scholarship to Trinity College, Oxford, where he was placed in the second class in classical moderations (1879) and the third in modern history (1881).",1,4,== Education ==,1455460
"He took his music degree (BMus) in 1880, studying with C. W. Corfe, then the university's Choragus.",2,4,== Education ==,1455460
"After Oxford, Harwood spent a year in Leipzig studying composition with Jadassohn and the organ with Papperitz.",3,4,== Education ==,1455460
==,0,5,== Career ==,1455460
Career ==,1,5,== Career ==,1455460
"Harwood's first professional position was organist of St Barnabas', Pimlico in 1883, a post he held until 1887.",0,6,== Career ==,1455460
"He then served as organist at Ely Cathedral for five years, followed by a final move to Oxford in 1892 where he remained organist of Christ Church Cathedral until his retirement in 1909.",1,6,== Career ==,1455460
"He became Doctor of Music (DMus) in 1896, submitting as his doctoral work a setting of Psalm 86, Inclina domine.",2,6,== Career ==,1455460
"During his time in Oxford Harwood acted as conductor of the Oxford Orchestral Association (1892–8), and became the first conductor of the Oxford Bach Choir in 1896.",3,6,== Career ==,1455460
"He held the position of Precentor of Keble College between 1892 and 1903, and was Choragus at the University from 1900 until his retirement.",4,6,== Career ==,1455460
He edited The Oxford Hymn Book (1908) as well as acting as an Oxford examiner for several academic years between 1900 and 1915.,5,6,== Career ==,1455460
==,0,7,== Works ==,1455460
Works ==,1,7,== Works ==,1455460
"Harwood's musical works sit within the 'English' tradition established by Wesley, Stainer, Parry and Stanford.",0,8,== Works ==,1455460
"He is best known today for his liturgical works, particularly his anthem O How Glorious is the Kingdom (1898) and his Service in A flat (1892), which still remain popular with English choirs.",1,8,== Works ==,1455460
"He wrote numerous hymn tunes, several of which became well-known including Luckington (""Let All the World in Every Corner Sing""), Thornbury (""O Jesus I Have Promised"" and ""Thy hand, O God, has Guided""), and St Audrey (""Sing ye",2,8,== Works ==,1455460
"Faithful, Sing with Gladness"").",3,8,== Works ==,1455460
"He produced a number of choral works, often for church festivals, including Inclina Domine (Gloucester Festival 1898); As by the Streams of Babylon (Oxford Bach Choir 1907); Jesus, Thy Boundless Love  (St Paul's Cathedral 1909); Song on May Morning (Leeds Festival 1913); Love Incarnate (Gloucester Festival 1925); Ye Choirs of New Jerusalem (Gloucester Festival 1928); and Sacrifice Triumphant (1939).",4,8,== Works ==,1455460
Harwood's organ style was distinctive and technically challenging.,5,8,== Works ==,1455460
"He made significant contributions to the repertory of English Romantic music with works requiring considerable virtuoso technique such as Sonata no.1 in C sharp minor op.5, Dithyramb op.7, and Toccata op.49.",6,8,== Works ==,1455460
His love of plainchant and hymn tunes is often evident in his organ works.,7,8,== Works ==,1455460
==,0,9,== Personal life ==,1455460
Personal life ==,1,9,== Personal life ==,1455460
"Harwood was deeply religious and was said to have had a quiet, gentle, and reserved personality.",0,10,== Personal life ==,1455460
"On 27 December 1899 he married one of his former pupils, Mabel Ada Jennings (1871–1974).",1,10,== Personal life ==,1455460
"The couple had two sons, John Edward Godfrey (born 1900) and Basil Anthony (born 1903).",2,10,== Personal life ==,1455460
In 1909 Harwood took early retirement and returned to Gloucestershire to manage his family estate there.,3,10,== Personal life ==,1455460
"In 1936 Harwood and his wife moved to London, where they remained except for some temporary absences in Bournemouth and then Shiplake during the war.",4,10,== Personal life ==,1455460
"Harwood died on 3 April 1949 at his home, 50 Courtfield Gardens, Kensington, aged 89.",5,10,== Personal life ==,1455460
"His ashes were interred in St Barnabas's Church, Pimlico.",6,10,== Personal life ==,1455460
==,0,11,== References ==,1455460
References ==,1,11,== References ==,1455460
==,0,12,== Bibliography ==,1455460
Bibliography ==,1,12,== Bibliography ==,1455460
"Dibble, Jeremy (20 January 2001).",0,13,== Bibliography ==,1455460
"""Harwood, Basil"".",1,13,== Bibliography ==,1455460
Grove Music Online.,2,13,== Bibliography ==,1455460
doi:10.1093/gmo/9781561592630.article.12494.,3,13,== Bibliography ==,1455460
"Dibble, Jeremy (23 September 2004).",0,14,== Bibliography ==,1455460
"""Harwood, Basil (1859–1949)"".",1,14,== Bibliography ==,1455460
Oxford Dictionary of National Biography (online ed.).,2,14,== Bibliography ==,1455460
Oxford University Press.,3,14,== Bibliography ==,1455460
doi:10.1093/ref:odnb/33749.,4,14,== Bibliography ==,1455460
(Subscription or UK public library membership required.),5,14,== Bibliography ==,1455460
"""Harwood, Basil"".",0,15,== Bibliography ==,1455460
Who's Who.,1,15,== Bibliography ==,1455460
29 March 2021.,2,15,== Bibliography ==,1455460
doi:10.1093/ww/9780199540884.013.,3,15,== Bibliography ==,1455460
U226553.,4,15,== Bibliography ==,1455460
==,0,16,== External links ==,1455460
External links ==,1,16,== External links ==,1455460
Free scores by Basil Harwood at the International Music Score Library Project (IMSLP),0,17,== External links ==,1455460
Free scores by Basil Harwood in the Choral Public Domain Library (ChoralWiki),0,18,== External links ==,1455460
