sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rajesh Khanna (pronounced [rɑːˈdʒeːʃ kʰənˈnə]) (pronunciation ) (born Jatin Khanna; 29 December 1942 – 18 July 2012) was an Indian actor, film producer and politician who worked in Hindi films.",0,0,N/A,1862733
"Dubbed the ""First Superstar"" of Bollywood, he consecutively starred in a record 15 successful films between 1969 to 1971.",1,0,N/A,1862733
He was the highest-paid actor in Hindi cinema throughout the 1970s and 1980s.,2,0,N/A,1862733
"His accolades include four BFJA Awards and five Filmfare Awards, and in 2013, he was posthumously awarded the Padma Bhushan, India's third highest civilian honour.",3,0,N/A,1862733
Khanna made his debut in 1966 with Aakhri Khat  which was India's first official Oscar Entry in 1967.,0,1,N/A,1862733
"In 2005, he was honoured with the Filmfare Lifetime Achievement Award on the 50th Anniversary of the Filmfare Awards.",1,1,N/A,1862733
"He was a Member of Parliament in the 10th Lok Sabha from New Delhi Lok Sabha constituency between 1992 and 1996, elected in the 1992 New Delhi by-election as an Indian National Congress candidate.",2,1,N/A,1862733
"He was married to Dimple Kapadia in March 1973, eight months before her debut film Bobby was released and had two daughters from the marriage.",3,1,N/A,1862733
"Their elder daughter Twinkle Khanna is an actress who is married to actor Akshay Kumar, while they also have a younger daughter Rinke Khanna.",4,1,N/A,1862733
"Khanna died on 18 July 2012, after a period of illness.",5,1,N/A,1862733
"He has been honoured with a stamp and statue in his likeness, and a road renamed after him by the Prime Minister of India.",6,1,N/A,1862733
"In 2014, his biography Rajesh Khanna: The Untold Story of India's First Superstar by Yasser Usman was published by Penguin Books.",7,1,N/A,1862733
"In 2018, a one kilometre fitness trail in Lajpat Nagar National Park was named after Khanna, which was inaugurated by his wife Dimple Kapadia.",8,1,N/A,1862733
==,0,2,== Early life ==,1862733
Early life ==,1,2,== Early life ==,1862733
"Rajesh Khanna was born on 29 December 1942, in Amritsar in the present-day state of Punjab, in a Hindu Khatri family as Jatin Khanna.",0,3,== Early life ==,1862733
"He was adopted and raised by Chunnilal Khanna and Leelawati Khanna, who were relatives of his biological parents.",1,3,== Early life ==,1862733
His father had migrated from West Punjab to Gali Tiwarian in Amritsar.,2,3,== Early life ==,1862733
His biological parents were Lala Hiranand Khanna and Chandrani Khanna.,3,3,== Early life ==,1862733
"Lala worked as headmaster of the MC High School in Burewala (in present-day Vehari District, Punjab, Pakistan).",4,3,== Early life ==,1862733
His adoptive parents belonged to a family of railway contractors who had moved from Lahore to Bombay in 1935.,5,3,== Early life ==,1862733
"Khanna lived in Saraswati Niwas, in Thakurdwar near Girgaon, Mumbai.",6,3,== Early life ==,1862733
"He attended St. Sebastian's Goan High School with his friend Ravi Kapoor, who later took the stage name Jeetendra.",0,4,== Early life ==,1862733
"Khanna gradually started taking interest in theatre, did many of stage and theatre plays in his school and college days, and won many prizes in inter-college drama competitions.",1,4,== Early life ==,1862733
