sentences,sentenceIndex,paragraphIndex,section,wikiId
Herbert De Pinna (1883–1936) was a composer and doctor.,0,0,N/A,55258643
He was a medicine graduate from Cambridge University who trained at Middlesex Hospital.,1,0,N/A,55258643
"He opened a hospital in Queensland, but claimed he made more money from music.",2,0,N/A,55258643
"Herbert De Pinna is best remembered for Broadway-style numbers written for successful pantomimes The Bunyip and Robinson Crusoe, which toured major Australian cities.",3,0,N/A,55258643
A song from the 'Bunyip was adopted by schools and enjoyed phenomenal sales De Pinna won a successful Supreme Court case for defamatory remarks made to his medical clients.,4,0,N/A,55258643
"During world war two,  his son Arthur was shot down and killed by Imperial Japanese Army Air Service over Kupang, Indonesia.",5,0,N/A,55258643
==,0,1,== Works ==,55258643
Works ==,1,1,== Works ==,55258643
Seven songs for the 1914 musical Bunyip (musical),0,2,== Works ==,55258643
I Wonder,0,3,== Works ==,55258643
The Parsons' Glide : two-step & one-step,0,4,== Works ==,55258643
Claire : graceful dance,0,5,== Works ==,55258643
Dorothy : old English dance,0,6,== Works ==,55258643
Eight interesting pianoforte solos,0,7,== Works ==,55258643
Devil's Picnic : for piano,0,8,== Works ==,55258643
E'er Dawns Another Day,0,9,== Works ==,55258643
Moonlight Surfing,0,10,== Works ==,55258643
All the Girls are After Me,0,11,== Works ==,55258643
==,0,12,== References ==,55258643
References ==,1,12,== References ==,55258643
