sentences,sentenceIndex,paragraphIndex,section,wikiId
Richard William Wills (born 5 December 1947) is an English bass guitarist.,0,0,N/A,18875666
"He is best known for his work with the rock band Foreigner and his associations with the Small Faces, Peter Frampton, Spooky Tooth, David Gilmour, Bad Company and The Jones Gang.",1,0,N/A,18875666
==,0,1,== Career ==,18875666
Career ==,1,1,== Career ==,18875666
"Rick Wills played in the early days of rock music in Cambridge, from c. 1961 in the Vikings, then in a succession of local bands: the Sundowners, Soul Committee, Bullitt (with David Gilmour on guitar and John 'Willie' Wilson on drums) and Cochise  before joining Frampton's Camel.",0,2,== Career ==,18875666
"Wills joined the rock band Jokers Wild in mid-1966, (with David Gilmour on guitars and vocals), until they broke up in 1967.",1,2,== Career ==,18875666
He played bass on Peter Frampton's first three albums before parting from Frampton in 1975.,2,2,== Career ==,18875666
"He became the bassist with Roxy Music in 1976, before leaving them and joining the Small Faces in 1977, during their reunion period.",3,2,== Career ==,18875666
"He left the Small Faces and appeared on David Gilmour's eponymous album in 1978, with Willie Wilson on drums.",4,2,== Career ==,18875666
"The next year, Wills became a member of rock band Foreigner and remained with them for 14 years.",5,2,== Career ==,18875666
"At that time he was the longest-tenured bass player of Foreigner, though was later surpassed by Jeff Pilson.",6,2,== Career ==,18875666
"After leaving Foreigner in 1992, he joined Bad Company and stayed with them until Boz Burrell rejoined the band in 1998.",0,3,== Career ==,18875666
In July 1999 he filled in for Lynyrd Skynyrd bassist Leon Wilkeson for live shows when Wilkeson briefly took ill.,1,3,== Career ==,18875666
"He appeared at The Steve Marriott Memorial Concert on 24 April 2001, as part of a backing band with Bobby Tench, Zak Starkey and Rabbit Bundrick.",2,3,== Career ==,18875666
"Wills was reunited with Small Faces drummer Kenney Jones in The Jones Gang during 2006, and appeared with the RD Crusaders for the Teenage Cancer Trust at The London International Music Show on 15 June 2008.",3,3,== Career ==,18875666
Wills left The Jones Gang in the summer of 2015 and was replaced by Pat Davey.,4,3,== Career ==,18875666
"On 12 January 2015, in Sarasota, Florida, Wills and original drummer Dennis Elliott joined Foreigner on stage to play ""Headknocker"".",0,4,== Career ==,18875666
"On 28 October 2021, Wills joined the Mick Jones-less band for a three song encore at the Hampton Casono Ballroom in Hampton, NH.",0,5,== Career ==,18875666
==,0,6,== Discography ==,18875666
Discography ==,1,6,== Discography ==,18875666
Cochise,0,7,== Discography ==,18875666
Cochise (1970),0,8,== Discography ==,18875666
Swallow Tales (1971),0,9,== Discography ==,18875666
So Far (1972),0,10,== Discography ==,18875666
Past Loves (A History) (1992) - Compilation,0,11,== Discography ==,18875666
Velvet Mountain: An Anthology 1970-1972 (2013) - Compilation Double AlbumWith Peter FramptonWind of Change - A&M (1972),0,12,== Discography ==,18875666
Frampton's Camel – A&M (1973),0,13,== Discography ==,18875666
Somethin's Happening – A&M Records|A&M (1974)With Roxy MusicViva! –,0,14,== Discography ==,18875666
Atco (1976)With Kevin Ayers 1976Yes we have no Mañanas (So Get Your Mañanas Today)With The Small FacesPlaymates – Atlantic (1977),1,14,== Discography ==,18875666
78 in the Shade – Atlantic (1978)With David GilmourDavid Gilmour – Harvest (1978)With ForeignerHead Games – Atlantic (1979),0,15,== Discography ==,18875666
4 – Atlantic (1981),0,16,== Discography ==,18875666
Agent Provocateur – Atlantic (1984),0,17,== Discography ==,18875666
Inside Information – Atlantic (1987),0,18,== Discography ==,18875666
Unusual Heat – Atlantic (1991)With Bad CompanyWhat,0,19,== Discography ==,18875666
You Hear Is What You Get: The Best of Bad Company – Atco (1993),1,19,== Discography ==,18875666
Company of Strangers – Elektra(1995),0,20,== Discography ==,18875666
Stories Told & Untold – Elektra (1997)With The Jones GangAny Day Now - AAO Music (2005),0,21,== Discography ==,18875666
==,0,22,== References ==,18875666
References ==,1,22,== References ==,18875666
==,0,23,== Further reading ==,18875666
Further reading ==,1,23,== Further reading ==,18875666
The Rolling Stone Encyclopedia of Rock & Roll – 3rd Edition,0,24,== Further reading ==,18875666
==,0,25,== External links ==,18875666
External links ==,1,25,== External links ==,18875666
Rick Wills discography at Discogs,0,26,== External links ==,18875666
