sentences,sentenceIndex,paragraphIndex,section,wikiId
"Etta Baker (March 31, 1913 – September 23, 2006) was an American Piedmont blues guitarist and singer from North Carolina.",0,0,N/A,2642394
==,0,1,== Early life and career ==,2642394
Early life and career,1,1,== Early life and career ==,2642394
==,2,1,== Early life and career ==,2642394
"She was born Etta Lucille Reid in Caldwell County, North Carolina, of African-American, Native American, and European-American heritage.",0,2,== Early life and career ==,2642394
Baker began playing guitar at the age of three.,1,2,== Early life and career ==,2642394
"She was taught by her father, Boone Reid, a longtime player of the Piedmont blues on several instruments.",2,2,== Early life and career ==,2642394
He was her only musical instructor.,3,2,== Early life and career ==,2642394
She played both the 6-string and the 12-string acoustic guitar and the five-string banjo.,4,2,== Early life and career ==,2642394
Baker played the Piedmont blues for nearly ninety years.,5,2,== Early life and career ==,2642394
"The family moved to Keysville, Virginia, in 1916.",0,3,== Early life and career ==,2642394
"There were eight Reid children, four girls and four boys.",1,3,== Early life and career ==,2642394
All but one survived into adulthood.,2,3,== Early life and career ==,2642394
Each of her siblings played instruments.,3,3,== Early life and career ==,2642394
"Occasionally, Baker, her father, and her sister, Cora, would play together at dances on Saturday night.",4,3,== Early life and career ==,2642394
"Boone Reid worked a series of jobs during the 1910s and 1920s, occasionally taking work in factories and shipyards in other states.",5,3,== Early life and career ==,2642394
The rest of the family lived with an uncle.,6,3,== Early life and career ==,2642394
"By the time Etta Reid was fourteen, the entire family worked on a tobacco farm in southern Virginia, which meant that they were together.",7,3,== Early life and career ==,2642394
She dropped out of school after tenth grade.,8,3,== Early life and career ==,2642394
"Baker was first recorded in the summer of 1956, after she and her father happened across the folksinger Paul Clayton while visiting the Cone mansion, in Blowing Rock, North Carolina, near their home in Morganton.",9,3,== Early life and career ==,2642394
"Baker's father asked Clayton to listen to his daughter playing her signature ""One Dime Blues"".",10,3,== Early life and career ==,2642394
"Clayton was impressed and arrived at the Baker house with his tape recorder the next day, recording several songs.",11,3,== Early life and career ==,2642394
"Clayton recorded five solo guitar pieces by Baker, which were released as part of the 1956 album Instrumental Music of the Southern Appalachians, which was one of the first commercially released recordings of African American banjo music.",12,3,== Early life and career ==,2642394
Baker was not monetarily compensated for these early recordings.,13,3,== Early life and career ==,2642394
