sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ludmila Múrias Ferber Lino (8 August 1965 – 26 January 2022) was a Brazilian Christian singer, songwriter, worship pastor and writer.",0,0,N/A,40656158
==,0,1,== Life and career ==,40656158
Life and career ==,1,1,== Life and career ==,40656158
"The singer is the descendant of Russian Jews, Spanish and Portuguese.",0,2,== Life and career ==,40656158
She became evangelical after her father was cured of cancer.,1,2,== Life and career ==,40656158
"Ferber was married in 1987 to José Antônio Lino and has three daughters Ana Lídia, Vanessa and Daniela.",2,2,== Life and career ==,40656158
"In 1996, Ferber released her first solo CD entitled Marcas and from this launch her career was consolidated achieving prestige in public Brazilian gospel.",3,2,== Life and career ==,40656158
"She died on 26 January 2022, at the age of 56.",0,3,== Life and career ==,40656158
==,0,4,== Discography ==,40656158
Discography ==,1,4,== Discography ==,40656158
Studio albums,0,5,== Discography ==,40656158
Marcas (1996),0,6,== Discography ==,40656158
O Verdadeiro Amor (1998),0,7,== Discography ==,40656158
Deus é Bom Demais (1999),0,8,== Discography ==,40656158
O Coração de quem Adora (2000),0,9,== Discography ==,40656158
O Segredo de ser Feliz (2002),0,10,== Discography ==,40656158
Ouço Deus me Chamar (2003),0,11,== Discography ==,40656158
24 Horas por Dia (2005),0,12,== Discography ==,40656158
Ainda é Tempo (2006),0,13,== Discography ==,40656158
Cantarei para Sempre (2008),0,14,== Discography ==,40656158
A Esperança Vive (2009),0,15,== Discography ==,40656158
Pra Me Alegrar (2013),0,16,== Discography ==,40656158
Um Novo Começo (2019)Live albums,0,17,== Discography ==,40656158
Os Sonhos de Deus (2001),0,18,== Discography ==,40656158
Unção sem Limites (2002),0,19,== Discography ==,40656158
Tempo de Cura (2004),0,20,== Discography ==,40656158
"Uma História, Uma Estrada, Uma Vida (2004)",0,21,== Discography ==,40656158
Nunca Pare de Lutar (2005),0,22,== Discography ==,40656158
Coragem (2007),0,23,== Discography ==,40656158
Pérolas da Adoração (2007),0,24,== Discography ==,40656158
O Poder da Aliança (2011)Compilations,0,25,== Discography ==,40656158
Melodias Inesquecíveis (2007),0,26,== Discography ==,40656158
Canções Inesquecíveis (2010)Kids,0,27,== Discography ==,40656158
Meu Amigão do Peito (2005)Singles,0,28,== Discography ==,40656158
Um Novo Começo (2019),0,29,== Discography ==,40656158
O Caminho do Milagre (2019),0,30,== Discography ==,40656158
==,0,31,== Books ==,40656158
Books ==,1,31,== Books ==,40656158
Nunca Pare de Lutar (2012),0,32,== Books ==,40656158
==,0,33,== References ==,40656158
References ==,1,33,== References ==,40656158
==,0,34,== External links ==,40656158
External links ==,1,34,== External links ==,40656158
Official website,0,35,== External links ==,40656158
