sentences,sentenceIndex,paragraphIndex,section,wikiId
"Syvan Meller, known professionally as Petite Meller, is a French-Israeli singer, songwriter and model based in Los Angeles.",0,0,N/A,55701648
"Her debut album, Lil Empire, was released on 9 September 2016.",1,0,N/A,55701648
"Meller's work is heavily influenced by philosophy, cinema, visual fashion artistry, Graceland by Paul Simon and her grandmother.",2,0,N/A,55701648
==,0,1,== Early life ==,55701648
Early life ==,1,1,== Early life ==,55701648
"Meller was born in Paris, France, and relocated to Tel Aviv when she was 11.",0,2,== Early life ==,55701648
"Meller's mother is French, her father is Polish and she has one sister.",1,2,== Early life ==,55701648
"Growing up, she split her time between Israel and Paris, where she would stay with her grandmother.",2,2,== Early life ==,55701648
Meller grew up listening to jazz and African artists such as Fela Kuti.,3,2,== Early life ==,55701648
The first time she performed onstage was at a summer vacation Club Med contest in the south of France where she came second and won a pink milkshake.,4,2,== Early life ==,55701648
When Meller was young she would write songs and record them on a tape deck.,5,2,== Early life ==,55701648
"At age seven, Meller and a boy she had a crush on, recorded a song together in a restroom to capture the sound of the water.",6,2,== Early life ==,55701648
==,0,3,== Career ==,55701648
Career ==,1,3,== Career ==,55701648
"Meller began her career in Israel, performing as a vocalist in the Israeli electroclash band Terry Poison from 2003 to 2011.",0,4,== Career ==,55701648
"After leaving the band, Meller moved to Brooklyn, New York to seek out her own sound in 2012.",1,4,== Career ==,55701648
"Speaking of her departure from Terry Poison, Meller said that the decision to leave left her ""liberated"" and filled with ""feminine power.""",2,4,== Career ==,55701648
"During her time with Terry Poison, the band released a self-titled debut album, with Meller assisting with writing and composing as well as performing vocals throughout the album.",3,4,== Career ==,55701648
"In 2014, Meller moved to London after meeting her manager.",0,5,== Career ==,55701648
"In 2015, Meller signed a record deal with Island Records UK and Island Records US, plus a publishing deal with  Warner/Chappell Music US.",1,5,== Career ==,55701648
"Her 2015 single ""Baby Love"" peaked at #30 on the UK Singles Chart.",2,5,== Career ==,55701648
Meller performed at Reading and Leeds and Latitude Festival in 2015.,3,5,== Career ==,55701648
"Her debut album, Lil Empire, was released on 9 September 2016.",4,5,== Career ==,55701648
Meller was nominated for the MTV Europe Music Award for The Best Push Artist of 2017.,5,5,== Career ==,55701648
"In 2020, with the release of ""Dying Out of Love"", Mellor stepped into a new genre of music she called ""Ork Pop"" (orchestral pop).",6,5,== Career ==,55701648
Her upcoming album will include a song written for her by Diane Warren and will include music from the Moscow Royal Orchestra.,7,5,== Career ==,55701648
"A style icon, Meller and has sat front row at fashion shows such as Chanel, Armani, and Miu Miu.",8,5,== Career ==,55701648
"Top tier photographers that have worked with Meller include Mario Testino, Ellen Von Unwerth, Valerie Phillips, and Jean-Baptiste Mondino, for publications including Vogue US, Interview, Time, V, The Guardian, i-D, Vice, Paper, Evening Standard, NME, Vanity Fair, W, Flaunt, Wonderland and DAZED.",9,5,== Career ==,55701648
"Meller was the face for 2020 ELLE Mexico and has featured on the cover of magazines such as French Fries, Vein, S, Irk, ELLE Belgium and Harpers Bazaar Vietnam.",10,5,== Career ==,55701648
==,0,6,== Artistry ==,55701648
Artistry ==,1,6,== Artistry ==,55701648
"In publications Meller is portrayed as a French singer, even though she herself defines herself as a citizen of the world.",0,7,== Artistry ==,55701648
"She has stated that her music is ""not very connected to reality"", and she describes her music as ""nouveau jazzy pop"".",1,7,== Artistry ==,55701648
Meller is known to use her philosophy studies as inspiration woven into her songs and videos as well as cinematic homages.,2,7,== Artistry ==,55701648
"When speaking to Paper Magazine about her artistic mission, Meller referenced Stephen Hawking's theory and said there's ""a multiplicity of realities at the same time.",3,7,== Artistry ==,55701648
"In my videos I create my small realities, because I believe we have to take all the desires and the fantasies and expose them.",4,7,== Artistry ==,55701648
"To bring the unconscious life to reality: that's what I like"".",5,7,== Artistry ==,55701648
Image is a big part of Meller's persona and uses her ear as a compass that leads to her aesthetic.,6,7,== Artistry ==,55701648
"When listening to recordings of her songs, she stated that she has clear visions of where to go to shoot the video, the colours and the story.",7,7,== Artistry ==,55701648
"Meller is regularly seen with pink cheeks, blonde pigtails, bonnets, leotards and whimsical clothing in a childlike lolita look.",8,7,== Artistry ==,55701648
"Meller spoke about her style by saying, ""I dress a bit like a clown sometimes, like an absurd character, because I feel that life is very absurd and there’s nothing to do but dance the pain away.",9,7,== Artistry ==,55701648
That’s what my shows are about.,10,7,== Artistry ==,55701648
"They’re a celebration.""",11,7,== Artistry ==,55701648
"During a family vacation, Meller suffered severe sunburn on her face and body.",12,7,== Artistry ==,55701648
"As a result of this, Meller wears pink blush on her cheeks as a symbolic reminder of the past trauma she faced.",13,7,== Artistry ==,55701648
She cites psycho-analysts Freud and Lacan as the inspiration behind this decision.,14,7,== Artistry ==,55701648
"When asked by Flavour Magazine if it's important to Meller that there is a deep message to her songs she responded; ""Not really, I’d like people to have fun listening to my music.",15,7,== Artistry ==,55701648
I’ve always preferred the taste of chocolate milk to the deepness of a sour coffee with no sugar.,16,7,== Artistry ==,55701648
"For me, just watching school kids dancing out of control to Baby Love in the school yard is everything.""",17,7,== Artistry ==,55701648
==,0,8,== Video clips ==,55701648
Video clips ==,1,8,== Video clips ==,55701648
Video clips for her music are much of Meller's expression as an artist.,0,9,== Video clips ==,55701648
"Meller works almost exclusively with director and architect Asaf Tennessee Mann and Mexican director, Napoleon Habeica to encapsulate her unique aesthetic style.",1,9,== Video clips ==,55701648
"Before filming a video, Meller arrives at least a week in advance to scout for local characters to cast and include in her destiny premise.",2,9,== Video clips ==,55701648
Each of her videos are usually bright in colour and include similar visual tie-ins of people gathering in a line and dancing around her.,3,9,== Video clips ==,55701648
"Inspired by her grandma, a handkerchief and hand cast are often repeated in her videos to capture the feeling of overcoming and healing in life.",4,9,== Video clips ==,55701648
"In the ""Backpack"" video, Meller shows an artistic representation of scenes from her childhood discovering sexuality for the first time through a game or while walking alone in the open fields and feeling pleasure for the first time.",5,9,== Video clips ==,55701648
The water ski scene is about feeling free and acknowledging that things are falling into their place.,6,9,== Video clips ==,55701648
Meller wanted to water-ski and by coincidence she met a fan who taught her the craft each weekend on the boarder of Switzerland.,7,9,== Video clips ==,55701648
"The song is based on philosopher Zizek's quote ""love your symptom"", which Meller takes to mean use what holds you back in life and make it your purpose - a backpack of devotion.",8,9,== Video clips ==,55701648
The video is a homage to the movie L'Enfer by Henri-Georges Clouzot.,9,9,== Video clips ==,55701648
The video was nominated at the Cannes Festival Young Director Awards 2014 for Best European Music Video.,10,9,== Video clips ==,55701648
"The 2014 video for 'NYC Time' was directed by A.T. Mann and Napoleon Habeica and features Meller being carried by her friend, Justin Elephant through New York, a forest and other settings.",11,9,== Video clips ==,55701648
It was inspired by David Hamilton’s aesthetics and represents the voyage of rhythm to NYC.,12,9,== Video clips ==,55701648
The video for 'Baby Love' was filmed in Kenya inspired by broken hearted school girls dancing their pain away.,13,9,== Video clips ==,55701648
"Its colonial aesthetic divided opinion as Meller danced in scanty costumes alongside locals and giraffes which drew some questions about if it was unsettling that such a community was being used as ""video meat"" as The Evening Standard reported.",14,9,== Video clips ==,55701648
"When questioned about how the community were compensated, Meller stated that the record company paid the community, furnished their dance school with mirrors and gave computers to the school.",15,9,== Video clips ==,55701648
"Rather than shock value, Meller chose Kenya because she was inspired by Paul Simon's Graceland and its African sounds and that she felt strongly about the troubles in the area with Boko Haram, so wanted to show strong African women to put a different perspective on things.",16,9,== Video clips ==,55701648
"The video for 'Icebear', a rework of the song by 80's German band Grauzone, is shot in a snow covered landscape inspired by the work of Andrew Tarkovsky and Ingmar Bergman and directed by A.T. Mann.",17,9,== Video clips ==,55701648
Barbaric's video is shot in a retirement home in Miami with the actual residents.,18,9,== Video clips ==,55701648
Meller was inspired because she spent a lot of her youth with her grandparents as her parents were often too busy.,19,9,== Video clips ==,55701648
She calls the video a kind of closure for her grandma.,20,9,== Video clips ==,55701648
"The song 'Milk Bath' deals with psychoanalysis, and the first meal a baby has in life is milk.",21,9,== Video clips ==,55701648
"""That’s what needs and desires are about – it starts with the milk”, Meller said.",22,9,== Video clips ==,55701648
The video was shot in Germany and Sengal and once again was directed by A.T. Mann.,23,9,== Video clips ==,55701648
"Special permission needed to be granted by scientists for Meller to be allowed to swim in famous pink lake in Senegal, and in return she was required to provide a sample of the water.",24,9,== Video clips ==,55701648
"In the video for 'The Flute', Meller travelled to Mongolia to find a tribe of blush cheeked girls that she had once seen in a photo around the time she suffered the traumatic sunburn.",25,9,== Video clips ==,55701648
"In 2019, Meller released the song 'Aeroplane' which she wrote while traveling on an aeroplane to Rio.",26,9,== Video clips ==,55701648
The video depicts Meller on a journey across America in a feather covered orange coat and other fashion creations.,27,9,== Video clips ==,55701648
She is supported by teams of dancers in different locations.,28,9,== Video clips ==,55701648
"L'Officiel described the video as ""avant-garde"" and ""full of fashion, symbolism, and choreography"".",29,9,== Video clips ==,55701648
"The 2020 released video for 'Dying Out of Love', used a patchwork of user generated videos from Instagram fans created during the pandemic.",30,9,== Video clips ==,55701648
"It was written in collaboration with Andreas Soderlund (Hyena), who wrote the tune for his wedding.",31,9,== Video clips ==,55701648
Mellor heard the song and added the lyrics about the pain of her relationship break-up that occurred during the early days of the pandemic.,32,9,== Video clips ==,55701648
Meller felt like she was underwater during the separation so incorporated that by filming in a swimming pool.,33,9,== Video clips ==,55701648
==,0,10,== Personal life ==,55701648
Personal life ==,1,10,== Personal life ==,55701648
"Meller studied postgraduate philosophy at the Sorbonne in Paris and the University of Tel Aviv where her thesis was about the sublime and psychosis, inspired by the works of Schiller and Kant.",0,11,== Personal life ==,55701648
She undertook a PhD in philosophy at UCLA which she stated helps her to understand how everything affects her lyrics about dying and psychosis.,1,11,== Personal life ==,55701648
Meller believes in fateful encounters based on seeking help from the universe.,2,11,== Personal life ==,55701648
She recounts numerous people whom she has met at the right time through coincidental situations.,3,11,== Personal life ==,55701648
"One such person was her manager who discovered her when he was searching the internet to find the local time in New York, but instead found himself watching her video for NYC Time.",4,11,== Personal life ==,55701648
"He subsequently approached her, moved her to London and helped her secure a record deal with Island.",5,11,== Personal life ==,55701648
"An article from September 2016 in The Financial Times, noted Meller's age as then 21, however The Evening Standard pointed to a video of Meller singing in 2007 with Terry Poison, which by the Financial Times' reporting would have made her just 12 years old at the time leading to some confusion.",6,11,== Personal life ==,55701648
Mellers' birthday is July 14th,7,11,== Personal life ==,55701648
however she strives to keep her year of birth a secret.,8,11,== Personal life ==,55701648
Meller currently calls Los Angeles home and enjoys collecting pink vinyl records.,9,11,== Personal life ==,55701648
==,0,12,== Discography ==,55701648
Discography ==,1,12,== Discography ==,55701648
===,0,13,== Discography == | === Albums ===,55701648
Albums ===,1,13,== Discography == | === Albums ===,55701648
===,0,14,== Discography == | === Singles ===,55701648
Singles =,1,14,== Discography == | === Singles ===,55701648
==,2,14,== Discography == | === Singles ===,55701648
==,0,15,== References ==,55701648
References ==,1,15,== References ==,55701648
