sentences,sentenceIndex,paragraphIndex,section,wikiId
"Denardo Ornette Coleman (born April 19, 1956) is an American jazz drummer.",0,0,N/A,17146542
He is the son of Ornette Coleman and Jayne Cortez.,1,0,N/A,17146542
==,0,1,== Biography ==,17146542
Biography ==,1,1,== Biography ==,17146542
"Born to Jayne Cortez and Ornette Coleman in Los Angeles, California, in 1956, Denardo Coleman began playing drums at the age of six.",0,2,== Biography ==,17146542
"At the age of 10 he joined his father's band, making his first appearance on record on the 1966 Ornette Coleman album The Empty Foxhole, with Charlie Haden on bass.",1,2,== Biography ==,17146542
"Haden said of Denardo's playing on that recording: ""He’s going to startle every drummer who hears him.""",2,2,== Biography ==,17146542
"Denardo also featured on his father's later releases, including Ornette at 12 (1968) and Crisis (1969), and played as a member of Ornette's Prime Time ensemble in the 1970s.",3,2,== Biography ==,17146542
"He also worked with his mother in the band The Firespitters, and has played with Geri Allen, Pat Metheny, James Blood Ulmer, and Jamaaladeen Tacuma.",4,2,== Biography ==,17146542
"In the 1980s Coleman started to manage his father's career, which he continued doing for the next 30 years.",5,2,== Biography ==,17146542
"Coleman has also done extensive work as a producer, including on albums by both of his parents, and on In All Languages and Virgin Beauty in the 1980s and Hidden Man and Three Women in the '90s.",6,2,== Biography ==,17146542
"In 2017, on a new label called Song X Records (referencing the title of one of his father's favorite compositions), he produced Celebrate Ornette, a tribute to his father, in a box set with 24 performances captured on two DVDs, three CDs, and four vinyl LPs.",7,2,== Biography ==,17146542
==,0,3,== Discography ==,17146542
Discography ==,1,3,== Discography ==,17146542
===,0,4,== Discography == | === As sideman ===,17146542
As sideman =,1,4,== Discography == | === As sideman ===,17146542
==,2,4,== Discography == | === As sideman ===,17146542
With Ornette Coleman,0,5,== Discography == | === As sideman ===,17146542
"The Empty Foxhole (Blue Note, 1966)",0,6,== Discography == | === As sideman ===,17146542
"Ornette at 12 (Impulse!, 1968)",0,7,== Discography == | === As sideman ===,17146542
"Crisis (Impulse!, 1969; Real Gone Music, 2017)",0,8,== Discography == | === As sideman ===,17146542
"Of Human Feelings (Antilles, 1979)",0,9,== Discography == | === As sideman ===,17146542
"Song X (Geffen, 1985) with Pat Metheny",0,10,== Discography == | === As sideman ===,17146542
"Prime Design/Time Design (Caravan of Dreams, 1985)",0,11,== Discography == | === As sideman ===,17146542
"In All Languages (Caravan of Dreams, 1987)",0,12,== Discography == | === As sideman ===,17146542
"Virgin Beauty  (Portrait, 1988)",0,13,== Discography == | === As sideman ===,17146542
"Tone Dialing (Harmelodic/Verve, 1995)",0,14,== Discography == | === As sideman ===,17146542
"Sound Museum: Hidden Man (Harmolodic/Verve, 1996)",0,15,== Discography == | === As sideman ===,17146542
"Sound Museum: Three Women (Harmolodic/Verve, 1996)",0,16,== Discography == | === As sideman ===,17146542
"Sound Grammar (Sound Grammar, 2006)With",0,17,== Discography == | === As sideman ===,17146542
Jayne Cortez & the Firespitters,1,17,== Discography == | === As sideman ===,17146542
"Taking the Blues Back Home (Virgin, 1996)",0,18,== Discography == | === As sideman ===,17146542
"Borders of Disorderly Time with Bobby Bradford, Frank Lowe, Al MacDowell, James Blood Ulmer, Charnett Moffett, Bern Nix, T. K. Blue, Alex Harding (Bola Press, 2003)With James Blood Ulmer",0,19,== Discography == | === As sideman ===,17146542
"Tales of Captain Black (Artists House, 1978)With Pat Metheny",0,20,== Discography == | === As sideman ===,17146542
"Song X (Nonesuch, 1985)With Charnett Moffett",0,21,== Discography == | === As sideman ===,17146542
"Treasure (King Japan, 2010)",0,22,== Discography == | === As sideman ===,17146542
==,0,23,== References ==,17146542
References ==,1,23,== References ==,17146542
==,0,24,== External links ==,17146542
External links ==,1,24,== External links ==,17146542
Denardo Coleman Vibe,0,25,== External links ==,17146542
Denardo Coleman at AllMusic,0,26,== External links ==,17146542
Denardo Coleman at Jazz.com,0,27,== External links ==,17146542
