sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eric Pinkett O.B.E.  (1910–1979), was the founder of the internationally famous Leicestershire Schools Symphony Orchestra.",0,0,N/A,10410821
He established the Leicestershire County School of Music in 1948 and continued to conduct the orchestra (as well as being the county's principal music advisor) until his retirement in 1976.,1,0,N/A,10410821
His memoirs were published in 1969 by way of a 21st anniversary tribute to the LSSO in a book called Time to Remember.,0,1,N/A,10410821
"A regular visitor to the recording studio, Eric Pinkett conducted works by Havergal Brian, Malcolm Arnold, Bryan Kelly and David Bedford with the LSSO for the CBS, Unicorn, Pye, Argo and Virgin record labels.",0,2,N/A,10410821
"During his involvement with musical education in Leicestershire, he was known as ""Mr Music"".",0,3,N/A,10410821
"In April 2007, a new housing development by Rippon Homes was opened in Thurmaston on the site of Eric Pinkett's family home.",0,4,N/A,10410821
The new development has been named Symphony Gardens in his honour.,1,4,N/A,10410821
==,0,5,== References ==,10410821
References ==,1,5,== References ==,10410821
==,0,6,== External links ==,10410821
External links ==,1,6,== External links ==,10410821
"Leicestershire Schools Symphony Orchestra website contains articles and a few photographs of Eric Pinkett and also of Sir Michael Tippett, who was the orchestra's patron and conducted them regularly in the UK and Europe.",0,7,== External links ==,10410821
There are also some interesting memorabilia items on this site.,1,7,== External links ==,10410821
Shires Suite Information and short audio excerpts from various LSSO recordings,0,8,== External links ==,10410821
Suite in D Information and short audio excerpts from the 1967 Pye recording,0,9,== External links ==,10410821
Online memoirs,0,10,== External links ==,10410821
