sentences,sentenceIndex,paragraphIndex,section,wikiId
Paul Van Nevel (born 4 February 1946),0,0,N/A,25500539
"is a Belgian conductor, musicologist and art historian.",1,0,N/A,25500539
"In 1971 he founded the Huelgas Ensemble, a choir dedicated to polyphony from the Middle Ages and the Renaissance.",2,0,N/A,25500539
Van Nevel is known for hunting out little known polyphonic medieval works to perform.,3,0,N/A,25500539
He grew up in a musical family.,4,0,N/A,25500539
From the age of 11 to 18 he used to sing four hours a day.,5,0,N/A,25500539
His father played violin and encouraged his son to play every instrument in the house.,6,0,N/A,25500539
"While his father loved Wagner, his son Paul favoured Béla Bartók.",7,0,N/A,25500539
His nephew Erik Van Nevel is also a choral conductor.,8,0,N/A,25500539
From 1969 to 1971 he studied early music at the Schola Cantorum Basiliensis in Switzerland.,0,1,N/A,25500539
"There he founded the Huelgas Ensemble, taking the name from the famous Codex Las Huelgas at the Cistercian monastery near Burgos which Van Nevel visited as a 24-year-old.",1,1,N/A,25500539
He was able to spend two weeks studying the manuscript with the aid of a recommendation letter from the Belgian authorities.,2,1,N/A,25500539
"Van Nevel teaches at the Conservatory of Amsterdam and has been guest conductor of the Collegium Vocale Gent, the Netherlands Chamber Choir and the choir of the Netherlands Bach Society.",0,2,N/A,25500539
In 1994 he was awarded the Prix Paris in honorem of the Academy Charles Cros.,1,2,N/A,25500539
His recordings with the Huelgas Ensemble received numerous awards including the Diapason d'Or in 1996 and the MIDEM Cannes Classical Award for best choral music in 1998.,2,2,N/A,25500539
"Van Nevel is well known for his fondness for cigars, this interest finding musical outlet in The Art of the Cigar (2011, DHM).",3,2,N/A,25500539
"In 1994 he was sentenced to three years and four months in prison for stealing, in 1988, seven rare musical works in the Museo Bibliografico Musicale di Bologna.",4,2,N/A,25500539
==,0,3,== Partial bibliography ==,25500539
Partial bibliography ==,1,3,== Partial bibliography ==,25500539
1976,0,4,== Partial bibliography ==,25500539
Polyfonie en ars subtilior.,1,4,== Partial bibliography ==,25500539
"Uitgeverij de Monte, Louvain, 75p",2,4,== Partial bibliography ==,25500539
1992 Nicolas Gombert et het avontuur van de Vlaamse Polyfonie (superseded by revised edition in French),0,5,== Partial bibliography ==,25500539
2004 Nicolas Gombert et l'aventure de la polyphonie franco-flamande trans.,0,6,== Partial bibliography ==,25500539
"Eva de Volder, Kargo Paris ISBN 2-84162-087-5 (marked ""édition définitive"" on frontispiece)",1,6,== Partial bibliography ==,25500539
==,0,7,== References ==,25500539
References ==,1,7,== References ==,25500539
