sentences,sentenceIndex,paragraphIndex,section,wikiId
"Judy Mae Rodman (née Robbins; May 23, 1951) is an American country music singer and songwriter.",0,0,N/A,11509601
"In the mid-1980s, she was a successful recording artist; making it all the way to number one on the Billboard Hot Country Singles Chart in 1986 with the song ""Until I Met You.""",1,0,N/A,11509601
"She also won the Academy of Country Music's ""Top New Female Vocalist"" award in 1985.",2,0,N/A,11509601
"Today, Rodman is a singer, songwriter, producer and vocal instructor in Nashville, Tennessee.",3,0,N/A,11509601
"Her recorded songs include LeAnn Rimes's number-one hit ""One Way Ticket (Because I Can)"" (co-written with Keith Hinton).",4,0,N/A,11509601
"She has also developed Power, Path & Performance; a vocal technique she teaches and sells on CDs.",5,0,N/A,11509601
==,0,1,== Early life and rise to fame ==,11509601
Early life and rise to fame,1,1,== Early life and rise to fame ==,11509601
==,2,1,== Early life and rise to fame ==,11509601
"Rodman was born Judy Mae Robbins on May 23, 1951 in Riverside, California.",0,2,== Early life and rise to fame ==,11509601
"She was singing by the time she was four years old, and playing the guitar by age eight.",1,2,== Early life and rise to fame ==,11509601
Rodman's parents moved often.,2,2,== Early life and rise to fame ==,11509601
"After living in so many places, Rodman's musical tastes included eclectic sounds like Cajun and Calypso music.",3,2,== Early life and rise to fame ==,11509601
"When Rodman was 17 years old, she began singing advertising jingles.",4,2,== Early life and rise to fame ==,11509601
Her voice was heard nationally on a Jeno's Pizza commercial.,5,2,== Early life and rise to fame ==,11509601
Rodman left for college at eighteen to study music.,6,2,== Early life and rise to fame ==,11509601
Her college roommate was future female Country vocalist Janie Fricke.,7,2,== Early life and rise to fame ==,11509601
"The two became fast friends and were hired as jingle singers for the Tanner Agency in Memphis, Tennessee.",8,2,== Early life and rise to fame ==,11509601
Rodman also sang with a local nightclub band called Phase II.,9,2,== Early life and rise to fame ==,11509601
"In the mid-1970s, Rodman worked primarily as a background vocalist.",10,2,== Early life and rise to fame ==,11509601
"In 1980, Judy married drummer and professional fisherman, John Rodman and the couple moved to Nashville, Tennessee.",11,2,== Early life and rise to fame ==,11509601
Rodman continued to record radio and TV jingles for mainstream companies while trying to break into the country music business.,12,2,== Early life and rise to fame ==,11509601
==,0,3,== Country music stardom in the 1980s ==,11509601
Country music stardom in the 1980s ==,1,3,== Country music stardom in the 1980s ==,11509601
"Soon, Rodman switched occupations and went back to singing background vocals.",0,4,== Country music stardom in the 1980s ==,11509601
"She backed Country stars Johnny Cash, Tammy Wynette and more.",1,4,== Country music stardom in the 1980s ==,11509601
She also sang back up for legendary Blues performer Ray Charles.,2,4,== Country music stardom in the 1980s ==,11509601
Rodman soon decided she wanted to become a Country singer.,3,4,== Country music stardom in the 1980s ==,11509601
Success came when she was soon signed to MTM Records.,4,4,== Country music stardom in the 1980s ==,11509601
She was the first artist to be signed to the fledgling record label.,5,4,== Country music stardom in the 1980s ==,11509601
"Her debut single, ""I've Been Had By Love Before,"" entered the Top forty of the Country singles chart (#40).",6,4,== Country music stardom in the 1980s ==,11509601
"Her next single, ""You're Gonna Miss Me",7,4,== Country music stardom in the 1980s ==,11509601
"When I'm Gone,"" did as well (#33).",8,4,== Country music stardom in the 1980s ==,11509601
"By the end of 1985, she peaked at number thirty with her self-penned song ""I Sure Need Your Lovin"".",9,4,== Country music stardom in the 1980s ==,11509601
"Also that year, Rodman won the coveted Academy of Country Music's ""Top New Female Vocalist"" award.",10,4,== Country music stardom in the 1980s ==,11509601
Judy Rodman released her first album in 1986.,11,4,== Country music stardom in the 1980s ==,11509601
"It was simply titled Judy, and it contained the three previously unreleased singles from 1985 as well as new material.",12,4,== Country music stardom in the 1980s ==,11509601
"One of the new songs, ""Until I Met You,"" became a number one Country hit.",13,4,== Country music stardom in the 1980s ==,11509601
The song spent the week of July 19 at the top of the Billboard Hot Country Singles chart list.,14,4,== Country music stardom in the 1980s ==,11509601
Rodman had continuing chart success that year.,0,5,== Country music stardom in the 1980s ==,11509601
