sentences,sentenceIndex,paragraphIndex,section,wikiId
"Inger Wikstrom (born 11 December 1939) is a Swedish pianist, composer and conductor.",0,0,N/A,29011961
==,0,1,== Biography ==,29011961
Biography ==,1,1,== Biography ==,29011961
"Inger Wikstrom began studying piano in Stockholm at the age of six, and at sixteen played as soloist with the Stockholm Philharmonic Orchestra.",0,2,== Biography ==,29011961
"She made successful debuts as a concert pianist in Stockholm, Berlin, London and New York City.",1,2,== Biography ==,29011961
"Later concert tours included the United States, Latin America, Russia, Israel, Africa, China, Japan and Australia.",2,2,== Biography ==,29011961
"She married David Bartov and the couple moved with their three children to Österskär, where they opened the Nordic Music Conservatory in 1977, which became the Nordic Chamber Opera in 1980.",3,2,== Biography ==,29011961
Inger Wikström is a member of The Society of Swedish Composers and the Royal Swedish Academy of Music.,4,2,== Biography ==,29011961
Inger Wikstrom is the sister of Gunnel Biberfeld and mother of opera director Mira Bartov.,5,2,== Biography ==,29011961
She was married to politician Jan-Erik Wikström 1980-1990.,6,2,== Biography ==,29011961
==,0,3,== Awards ==,29011961
Awards ==,1,3,== Awards ==,29011961
Order of Cavalliero de Rio Branco,0,4,== Awards ==,29011961
Adelaide Ristori Prize,0,5,== Awards ==,29011961
Bartok medal,0,6,== Awards ==,29011961
Villa Lobos medal,0,7,== Awards ==,29011961
Natur och Kultur Culture Award (1992),0,8,== Awards ==,29011961
==,0,9,== Works ==,29011961
Works ==,1,9,== Works ==,29011961
"Inger Wikström has composed chamber music, song cycles, and a number of operas.",0,10,== Works ==,29011961
Her recordings have been issued on more than forty albums.,1,10,== Works ==,29011961
Selected works include:,0,11,== Works ==,29011961
"La Mère Coupable, opera",0,12,== Works ==,29011961
"The Nightingale, opera",0,13,== Works ==,29011961
"The Confession of a Fool chamber opera, text by August Strindberg",0,14,== Works ==,29011961
"Peter Pan, fairy tale opera",0,15,== Works ==,29011961
"A Madman's Defence, opera",0,16,== Works ==,29011961
==,0,17,== References ==,29011961
References ==,1,17,== References ==,29011961
