sentences,sentenceIndex,paragraphIndex,section,wikiId
"Çesk Zadeja (8 June 1927, Shkodër – 15 August 1997, Rome) was an Albanian composer.",0,0,N/A,6587305
"A native of Shkodër, he studied in Moscow and did much to promote the arts in Tirana.",1,0,N/A,6587305
"He is known as ""The Father of Albanian Music"".",2,0,N/A,6587305
"He died in Rome, Italy on 15 August 1997.",3,0,N/A,6587305
==,0,1,== Discography ==,6587305
Discography ==,1,1,== Discography ==,6587305
"Kenge, Albanian Piano Music, Vol. 1, Kirsten Johnson, piano, Guild GMCD 7257, which includes Zadeja's Four Pieces for Piano.",0,2,== Discography ==,6587305
"Rapsodi, Albanian Piano Music, Vol. 2, Kirsten Johnson, piano, Guild GMCD 7300, which includes Zadeja's Theme and Variations in E minor and Toccata.",0,3,== Discography ==,6587305
==,0,4,== References ==,6587305
References ==,1,4,== References ==,6587305
==,0,5,== Further reading ==,6587305
Further reading ==,1,5,== Further reading ==,6587305
"Leotsakos, George. 2001.",0,6,== Further reading ==,6587305
"""Zadeja, Çesk [Françesk]"".",1,6,== Further reading ==,6587305
"The New Grove Dictionary of Music and Musicians, second edition, edited by Stanley Sadie and John Tyrrell.",2,6,== Further reading ==,6587305
London: Macmillan Publishers.,3,6,== Further reading ==,6587305
==,0,7,== External links ==,6587305
External links ==,1,7,== External links ==,6587305
Free scores by Çesk Zadeja at the International Music Score Library Project (IMSLP),0,8,== External links ==,6587305
