sentences,sentenceIndex,paragraphIndex,section,wikiId
"James McBride (born September 11, 1957) is an American writer and musician.",0,0,N/A,1723438
He is the recipient of the 2013 National Book Award for fiction for his novel The Good Lord Bird.,1,0,N/A,1723438
==,0,1,== Early life ==,1723438
Early life ==,1,1,== Early life ==,1723438
"McBride's father, Rev. Andrew D. McBride (August 8, 1911 – April 5, 1957) was African-American; he died of cancer at the age of 45.",0,2,== Early life ==,1723438
"His mother, Ruchel Dwajra Zylska (name changed to Rachel Deborah Shilsky, and later to Ruth McBride Jordan; April 1, 1921 – January 9, 2010), was a Jewish immigrant from Poland.",1,2,== Early life ==,1723438
"James was raised in Brooklyn's Red Hook housing projects until he was seven years old and was the last child Ruth had from her first marriage, the last child of Rev. Andrew McBride, and the eighth of 12 children.",2,2,== Early life ==,1723438
McBride states:,0,3,== Early life ==,1723438
I'm proud of my Jewish history....,0,4,== Early life ==,1723438
Technically I guess you could say I'm Jewish since my mother was Jewish...but she converted (to Christianity).,1,4,== Early life ==,1723438
So the question is for theologians to answer.,2,4,== Early life ==,1723438
...,3,4,== Early life ==,1723438
"I just get up in the morning happy to be living.""",4,4,== Early life ==,1723438
"His memoir, The Color of Water: A Black Man's Tribute to His White Mother (1995), describes his family history and his relationship with his mother.",0,5,== Early life ==,1723438
"McBride graduated from Oberlin College in 1979, and received his journalism degree from Columbia University Graduate School of Journalism in 1980.",1,5,== Early life ==,1723438
==,0,6,== Career ==,1723438
Career ==,1,6,== Career ==,1723438
===,0,7,== Career == | === Books and screenplays ===,1723438
Books and screenplays,1,7,== Career == | === Books and screenplays ===,1723438
===,2,7,== Career == | === Books and screenplays ===,1723438
"McBride is well known for his 1995 memoir, the bestselling book The Color of Water, which describes his life growing up in a large, poor American-African family led by his white Jewish mother.",0,8,== Career == | === Books and screenplays ===,1723438
She was strict and the daughter of an Orthodox rabbi.,1,8,== Career == | === Books and screenplays ===,1723438
"During her first marriage, to Rev. Andrew McBride, she converted to Christianity and became a devout Christian.",2,8,== Career == | === Books and screenplays ===,1723438
"The memoir, which won an Anisfield-Wolf Book Award, spent over two years on The New York Times bestseller list, and has become an American classic.",3,8,== Career == | === Books and screenplays ===,1723438
"It is read in high schools and universities across America, has been translated into 16 languages, and sold more than 2.5 million copies.",4,8,== Career == | === Books and screenplays ===,1723438
"In 2002, McBride published a novel, Miracle at St. Anna, drawing on the history of the overwhelmingly African-American 92nd Infantry Division in the Italian campaign from mid-1944 to April 1945.",5,8,== Career == | === Books and screenplays ===,1723438
"The book was adapted into the 2008 movie Miracle at St. Anna, directed by Spike Lee.",6,8,== Career == | === Books and screenplays ===,1723438
"In 2005, McBride published the first volume of The Process, a CD-based documentary about life as lived by low-profile jazz musicians.",0,9,== Career == | === Books and screenplays ===,1723438
"His 2008 novel Song Yet Sung is about an enslaved woman who has dreams about the future, and a wide array of freed black people, enslaved people, and whites whose lives come together in the odyssey surrounding the last weeks of this woman's life.",0,10,== Career == | === Books and screenplays ===,1723438
"Harriet Tubman served as an inspiration for the book, which gives a fictional depiction of a code of communication that enslaved people used to help runaways attain freedom.",1,10,== Career == | === Books and screenplays ===,1723438
"The book, based on real events that occurred on Maryland's Eastern Shore, also featured the notorious criminal Patty Cannon as a villain.",2,10,== Career == | === Books and screenplays ===,1723438
"In 2012, McBride co-wrote and co-produced Red Hook Summer (2012) with Spike Lee.",3,10,== Career == | === Books and screenplays ===,1723438
"In July 2013, McBride co-authored Hard Listening (2013) with the rest of the Rock Bottom Remainders (published by Coliloquy).",4,10,== Career == | === Books and screenplays ===,1723438
