sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dominique Leurquin is a French guitarist, best known for his collaborations with Luca Turilli; he is a current member of Turilli / Lione Rhapsody, a former member of Luca Turilli's Rhapsody and Luca Turilli's Dreamquest, and a former session member of Rhapsody of Fire.",0,0,N/A,38018891
==,0,1,== Personal life ==,38018891
Personal life ==,1,1,== Personal life ==,38018891
"On 8 October 2012 Luca Turilli's Rhapsody revealed that Leurquin seriously injured his left hand with a circular saw: ""After the complicated surgery and everyone around thinking it will be difficult for Dominique to play his beloved instrument once again, the doctors spent some more optimistic words to describe the situation, speaking about a long period of rehabilitation and some major problems eventually related to the thumb only.",0,2,== Personal life ==,38018891
"Therefore it seems there will be again the possibility for Dominique to play a guitar, and maybe sooner than what can be expected.""",1,2,== Personal life ==,38018891
"Instead of replacing him for the live shows, Turilli arranged all the songs to add Leurquin's parts on the backing tracks at lower volume.",2,2,== Personal life ==,38018891
"His return was eventually announced on 9 August 2014, with the band's concert at the Made of Metal Festival on 15 August being his first show with the band.",3,2,== Personal life ==,38018891
==,0,3,== Discography ==,38018891
Discography ==,1,3,== Discography ==,38018891
===,0,4,== Discography == | === Luca Turilli's Dreamquest ===,38018891
Luca Turilli's Dreamquest,1,4,== Discography == | === Luca Turilli's Dreamquest ===,38018891
===,2,4,== Discography == | === Luca Turilli's Dreamquest ===,38018891
Lost Horizons (2006),0,5,== Discography == | === Luca Turilli's Dreamquest ===,38018891
===,0,6,== Discography == | === Luca Turilli's Rhapsody ===,38018891
Luca Turilli's Rhapsody ===,1,6,== Discography == | === Luca Turilli's Rhapsody ===,38018891
Ascending to Infinity (2012),0,7,== Discography == | === Luca Turilli's Rhapsody ===,38018891
"Prometheus, Symphonia Ignis Divinus (2015)",0,8,== Discography == | === Luca Turilli's Rhapsody ===,38018891
===,0,9,== Discography == | === Rhapsody of Fire ===,38018891
Rhapsody of Fire =,1,9,== Discography == | === Rhapsody of Fire ===,38018891
==,2,9,== Discography == | === Rhapsody of Fire ===,38018891
Live in Canada 2005:,0,10,== Discography == | === Rhapsody of Fire ===,38018891
"The Dark Secret (live, 2006)",1,10,== Discography == | === Rhapsody of Fire ===,38018891
"Visions from the Enchanted Lands (live DVD, 2007)",0,11,== Discography == | === Rhapsody of Fire ===,38018891
===,0,12,== Discography == | === Turilli / Lione Rhapsody ===,38018891
Turilli / Lione Rhapsody ===,1,12,== Discography == | === Turilli / Lione Rhapsody ===,38018891
Zero Gravity (Rebirth and Evolution) (2019),0,13,== Discography == | === Turilli / Lione Rhapsody ===,38018891
===,0,14,== Discography == | === Guest appearances ===,38018891
Guest appearances =,1,14,== Discography == | === Guest appearances ===,38018891
==,2,14,== Discography == | === Guest appearances ===,38018891
Gaia Epicus – Damnation (2008),0,15,== Discography == | === Guest appearances ===,38018891
Beto Vázquez Infinity – Existence (2010),0,16,== Discography == | === Guest appearances ===,38018891
==,0,17,== References ==,38018891
References ==,1,17,== References ==,38018891
