sentences,sentenceIndex,paragraphIndex,section,wikiId
Daniel Raymond Massey (10 October 1933 – 25 March 1998) was an English actor and performer.,0,0,N/A,174008
"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,N/A,174008
"He is also known for his role in the 1968 American film Star!, as Noël Coward (Massey's godfather), for which he won a Golden Globe Award and an Oscar nomination.",2,0,N/A,174008
==,0,1,== Early life ==,174008
Early life ==,1,1,== Early life ==,174008
Massey was born in London in 1933.,0,2,== Early life ==,174008
"He was educated at Eton College and King's College, Cambridge.",1,2,== Early life ==,174008
"He was a member of the noted Massey family, which included his father, Raymond Massey, his sister, Anna Massey and his uncle Vincent Massey, the first Canadian-born Governor General of Canada.",2,2,== Early life ==,174008
His mother was the actress Adrianne Allen.,3,2,== Early life ==,174008
"Living with his mother after his parents' divorce, Massey rarely saw his father through most of his adult life; however, they were cast as father and son in The Queen's Guards (1961).",0,3,== Early life ==,174008
==,0,4,== Career ==,174008
Career ==,1,4,== Career ==,174008
"Massey made his film debut as a child in his godfather Noël Coward's naval drama, In Which We Serve (1942).",0,5,== Career ==,174008
"He would later play Coward in the 1968 Julie Andrews vehicle Star!, a performance for which he won a Golden Globe Award and received his sole Academy Award nomination for Best Supporting Actor.",1,5,== Career ==,174008
He made a major impression as an adult as Laurence Olivier's son-in-law in the stage and screen versions of John Osborne's The Entertainer (film in 1960).,2,5,== Career ==,174008
"Massey appeared in numerous British films from the 1950s onwards, including Cromwell, The Cat and the Canary (1979), The Jokers (1967), The Vault of Horror (1973), Mary, Queen of Scots (1971), Victory!",3,5,== Career ==,174008
(1981),4,5,== Career ==,174008
and In the Name of the Father (1993).,5,5,== Career ==,174008
"Other highlights of his career were his stage roles, especially that of the German conductor Wilhelm Furtwängler in Ronald Harwood's Taking Sides; Massey was nominated for the 1996 Olivier Award as Best Actor.",6,5,== Career ==,174008
"He recreated the role for Broadway in 1996, earning a 1997 Drama Desk Award nomination for Outstanding Actor In A Play.",7,5,== Career ==,174008
His other Broadway stage appearances included musicals such as She Loves Me as Georg in 1963 and Gigi (as Gaston) in 1973.,8,5,== Career ==,174008
He appeared in Stephen Sondheim's Follies as Benjamin Stone in the West End in 1987.,9,5,== Career ==,174008
"In the 1980s and 1990s, he also appeared with the Royal Shakespeare Company in productions such as Love's Labour's Lost, Measure for Measure and The Time of Your Life, the latter alongside John Thaw.",10,5,== Career ==,174008
"On television, highlights include The Crucible on the BBC (1981) as Reverend Hale, The Golden Bowl (1972) as the Prince, in the Inspector Morse episode ""Deceived by Flight"" as Anthony Donn, again with John Thaw, and his performance as an AIDS patient in Intimate Contact (1987).",0,6,== Career ==,174008
"With Jeremy Brett as Sherlock Holmes, he played a US Senator in ""The Problem of Thor Bridge"" season 5, Granada Television, 1991.",1,6,== Career ==,174008
"Brett had once been married to Massey's sister, Anna, and was father to Massey's nephew by Anna, actor David Huggins.",2,6,== Career ==,174008
"Massey played the role of the openly gay character Daniel, alongside a cast headed by Michael Bryant as Mathieu in the acclaimed BBC adaptation of Jean Paul Sartre's The Roads to Freedom (1970).",0,7,== Career ==,174008
==,0,8,== Personal life ==,174008
Personal life ==,1,8,== Personal life ==,174008
"Massey was married three times, two of his wives being well-known actresses:",0,9,== Personal life ==,174008
Adrienne Corri (1961–1967),0,10,== Personal life ==,174008
"Penelope Wilton (1975–1984); one daughter, Alice Massey and a stillborn son.",0,11,== Personal life ==,174008
Linda Wilton (1986–1998) (a sister of Penelope),0,12,== Personal life ==,174008
==,0,13,== Death ==,174008
Death ==,1,13,== Death ==,174008
"He died in London, on 25 March 1998 from Hodgkin's lymphoma, which had been diagnosed in 1992.",0,14,== Death ==,174008
His body was interred at Putney Vale Cemetery.,1,14,== Death ==,174008
"Massey worked in theatre throughout his cancer treatments, rarely missing a performance.",2,14,== Death ==,174008
==,0,15,== Selected filmography ==,174008
Selected filmography ==,1,15,== Selected filmography ==,174008
==,0,16,== References ==,174008
References ==,1,16,== References ==,174008
Granada Television:  screen credits.,0,17,== References ==,174008
==,0,18,== External links ==,174008
External links ==,1,18,== External links ==,174008
Daniel Massey at Find a Grave,0,19,== External links ==,174008
Daniel Massey at IMDb,0,20,== External links ==,174008
Daniel Massey at the Internet Broadway Database,0,21,== External links ==,174008
