sentences,sentenceIndex,paragraphIndex,section,wikiId
"Oliver Whitehead is a guitarist and composer, originally from England, who has worked mostly in Canada.",0,0,N/A,43455542
He is an Associate Composer at the Canadian Music Centre.,1,0,N/A,43455542
"His orchestral works include the oratorio We Shall be Changed (1993), Concerto For Oboe (1996) and Pissarro Landscapes (2000).",2,0,N/A,43455542
His jazz album Free,3,0,N/A,43455542
For Now was nominated for a Juno Award as Best Jazz Album of 1985.,4,0,N/A,43455542
"He has composed for, and played with, many individual musicians and groups over the years, most recently world music/jazz group The Antler River Project, the singer Linda Hoyle and the music producer and songwriter/composer Mo Foster.",5,0,N/A,43455542
"The Fetch, an album of original songs by Linda Hoyle, Mo Foster and Whitehead, was released in August 2015.",6,0,N/A,43455542
"In 2018, Whitehead's first opera, Look!",7,0,N/A,43455542
"An Opera in 9 Paintings – about a couple on an awkward date at an art gallery – was debuted to sold-out performances at Museum London in London, Ontario, Canada.",8,0,N/A,43455542
Whitehead collaborated with Hoyle on the libretto.,9,0,N/A,43455542
==,0,1,== Early life and influences ==,43455542
Early life and influences ==,1,1,== Early life and influences ==,43455542
"Oliver's father Henry Whitehead was a mathematician at Balliol College, Oxford, and a codebreaker at Bletchley Park during World War II.",0,2,== Early life and influences ==,43455542
"His son knew almost nothing of the latter fact until 1995, three decades after his father's death, when the Official Secrets Act on WWII service expired.",1,2,== Early life and influences ==,43455542
"His mother Barbara began a career as a concert pianist (under her maiden name Smyth), but spent most of the 1950s and 60s running a farm that the family bought in the tiny village of Noke, near Oxford.",2,2,== Early life and influences ==,43455542
"Barbara's first cousin was the operatic tenor Peter Pears, partner of composer Benjamin Britten.",3,2,== Early life and influences ==,43455542
"Pears and Britten were close with the Whiteheads, often exchanging visits.",4,2,== Early life and influences ==,43455542
Oliver grew up in a home where classical music was highly valued—and jazz was little understood and rarely played.,0,3,== Early life and influences ==,43455542
His parents tried to give him formal piano lessons.,1,3,== Early life and influences ==,43455542
"Instead, Oliver taught himself guitar and, by means of the radio and his wind-up 78 rpm gramophone, soon discovered all the British chart-toppers of the day, such as Tommy Steele, Lonnie Donegan and Cliff Richard, later finding more advanced models in Andres Segovia and Django Reinhardt.",2,3,== Early life and influences ==,43455542
"After his father's early death in 1959, when Oliver was 11, his mother increasingly spent time in Donegal, Ireland, where she had holidayed as a child, eventually moving there permanently in 1970.",0,4,== Early life and influences ==,43455542
Traditional Irish tunes became another ingredient in Oliver's mental music box.,1,4,== Early life and influences ==,43455542
"The only guitar lesson Oliver ever took was from Julian Bream, who showed him a few blues and jazz licks, during a Christmas party with Britten and Pears in 1962.",0,5,== Early life and influences ==,43455542
"At school, Oliver and his friends (including blues singer-guitarist Giles Hedley) shared a passionate love of blues and folk, mostly American.",0,6,== Early life and influences ==,43455542
"He came to the US at age 17, to study literature at Princeton University, where his father had worked for many years at the Institute for Advanced Study.",1,6,== Early life and influences ==,43455542
In 1970 he moved to Canada to pursue post-graduate studies at the University of Toronto.,2,6,== Early life and influences ==,43455542
==,0,7,== Musical career ==,43455542
Musical career ==,1,7,== Musical career ==,43455542
"In 1978, Whitehead moved to London, Ontario to take up an academic post at Western University.",0,8,== Musical career ==,43455542
"With the encouragement of some new friends there, he began to play and compose jazz for the first time, and formed the Oliver Whitehead Quintet (1983–1990), fronted by sax player Chris Robinson, to play original compositions by him and pianist Patrick Dubois.",1,8,== Musical career ==,43455542
Their first LP was encouragingly nominated for Best Jazz Album in Canada's Juno Award of 1985.,2,8,== Musical career ==,43455542
"The quintet played twice at the Montreal International Jazz Festival, as well as other jazz fests in Detroit, Toronto, Ottawa, Edmonton and Vancouver.",3,8,== Musical career ==,43455542
"By 1997, Whitehead was incorporating more world music elements in his compositions, beginning with The Mass For All Creatures, a full length mass commissioned for a Blessing of the Animals ceremony, for child and adult choirs, and instrumentation that included African percussion and Celtic harp.",0,9,== Musical career ==,43455542
"The key players in that work went on to form The Antler River Project, which continues to play original jazz/world music compositions by Whitehead and pianist Steve Holowitz.",1,9,== Musical career ==,43455542
"Whitehead wrote his first classical / art music piece—the oratorio We Shall Be Changed—in 1993, on commission from Pro Musica and Orchestra London Canada.",0,10,== Musical career ==,43455542
"That oratorio is based on the book Cosmic Consciousness by Richard Maurice Bucke, an early 20th-century psychiatrist and mystic who lived in London, Ontario.",1,10,== Musical career ==,43455542
"Other classical commissions followed, described in the list below.",2,10,== Musical career ==,43455542
==,0,11,== Teaching ==,43455542
Teaching ==,1,11,== Teaching ==,43455542
Whitehead has never taught music.,0,12,== Teaching ==,43455542
"After completing a PhD in Comparative Literature at the University of Toronto, under Northrop Frye, he began in 1978 to teach English and Comparative Literature and Culture, at Western University in London, Ontario, and continued for the next 35 years.",1,12,== Teaching ==,43455542
"Although he started as a full-timer, he resigned in 1988, to take up year-to-year, part-time contracts at the university, to devote more time to music.",2,12,== Teaching ==,43455542
"Over the years, his teaching course load focused on Shakespeare, Foundations of Literature (Homer, Virgil the Bible, Renaissance) and Literature and Music; as well as general survey courses.",3,12,== Teaching ==,43455542
"The field of Comparative Literature allowed him the freedom to break traditional academic boundaries by incorporating all the art forms, especially music, in his courses.",4,12,== Teaching ==,43455542
==,0,13,== Personal life ==,43455542
Personal life ==,1,13,== Personal life ==,43455542
"Whitehead has been married since 1984 to Mary Malone, a journalist and communications project manager from Montreal.",0,14,== Personal life ==,43455542
"They have two daughters, Anne and Claire.",1,14,== Personal life ==,43455542
He is a cryptic crossword addict.,2,14,== Personal life ==,43455542
==,0,15,== Discography ==,43455542
Discography ==,1,15,== Discography ==,43455542
===,0,16,== Discography == | === Compositions performed by his musical ensembles ===,43455542
Compositions performed by his musical ensembles ===,1,16,== Discography == | === Compositions performed by his musical ensembles ===,43455542
===,0,17,== Discography == | === Compositions performed by other musicians ===,43455542
Compositions performed by other musicians ===,1,17,== Discography == | === Compositions performed by other musicians ===,43455542
===,0,18,== Discography == | === Arrangements for other artists ===,43455542
Arrangements for other artists ===,1,18,== Discography == | === Arrangements for other artists ===,43455542
==,0,19,== Compositions ==,43455542
Compositions ==,1,19,== Compositions ==,43455542
===,0,20,== Compositions == | === Jazz ===,43455542
Jazz =,1,20,== Compositions == | === Jazz ===,43455542
==,2,20,== Compositions == | === Jazz ===,43455542
"Latitude 43 (2011): Played by The Antler River Project (guitar, keyboards, flute, bass, drums, percussion).",0,21,== Compositions == | === Jazz ===,43455542
"Whitehead compositions include:  ""Altitude,""  ""Early Snow,""  ""The River Suite"" (movements 1 and 2) ""Dusty Feet,""  ""Whirlpool,""  ""African Galliard,""  ""El Jefe"" (with co-composer Steve Holowitz).",1,21,== Compositions == | === Jazz ===,43455542
Resonance (1985): Played by Oliver Whitehead and Marg Stowe (two guitars).,0,22,== Compositions == | === Jazz ===,43455542
"Whitehead compositions include: ""Seen Through Green;""  ""Life Won't Stand Still;""  ""Plain and Simple;""  ""By The Sea;"" and these titles, co-composed with Marg Stowe: ""Openings,""  ""Folie A Deux,""  ""The House of the Spirits.""",1,22,== Compositions == | === Jazz ===,43455542
"Pulse/Impulse (1985): Played by the Oliver Whitehead Quintet (guitar, keyboards, saxophone, bass, drums).",0,23,== Compositions == | === Jazz ===,43455542
