sentences,sentenceIndex,paragraphIndex,section,wikiId
"Louis Mario Freese (born June 2, 1970), known by his stage name B-Real, is an American rapper.",0,0,N/A,1618709
"Since 1991, he has been one of two lead rappers in the hip hop group Cypress Hill, along with Sen Dog.",1,0,N/A,1618709
"He has also been a part of the rap metal band Kush (2000–2002), the hip hop supergroup Serial Killers (2013-present) and the rap rock supergroup Prophets of Rage (2016–2019).",2,0,N/A,1618709
"He has released a variety of solo mixtapes, as well as two solo albums: Smoke n Mirrors (2009) and Tell You Something (2020).",3,0,N/A,1618709
==,0,1,== Early life ==,1618709
Early life ==,1,1,== Early life ==,1618709
"Born in Los Angeles to a Mexican father and a Cuban mother, B-Real moved with his sister and mother out of his father's home to South Gate, California at the age of five.",0,2,== Early life ==,1618709
"He later lived in Bell, California.",1,2,== Early life ==,1618709
"Before dropping out of Bell High School, he befriended future Cypress Hill members Sen Dog and Mellow Man Ace (who later left the group to go solo) and became an active member of the Family Swan Bloods, known as the Neighborhood Family Bloods at that time.",2,2,== Early life ==,1618709
"At the age of 17, Freese was shot in a gang-related shooting with a hollow-point .22 caliber bullet, which punctured his lung.",3,2,== Early life ==,1618709
==,0,3,== Musical career ==,1618709
Musical career ==,1,3,== Musical career ==,1618709
"After being introduced to DJ Muggs by Julio G the KDAY Mixmaster, B-Real and Sen gained interest in Muggs's concept of an album based on experiences from Cypress Ave in South Gate.",0,4,== Musical career ==,1618709
"The group was signed with Ruffhouse/Columbia records in 1991 and released their influential debut album, Cypress Hill, that year.",1,4,== Musical career ==,1618709
"B-Real would use fictional stories telling of life-threatening experiences as material for the group's debut album, and subsequent releases.",2,4,== Musical career ==,1618709
"While working on their first album, B-Real developed his distinctive high-pitched, nasal rap style.",0,5,== Musical career ==,1618709
"Previously, he had rapped with something like his normal voice, but DJ Muggs told him that his rap delivery was boring and warned him that, unless he changed it, he would be overshadowed by Sen Dog.",1,5,== Musical career ==,1618709
"B-Real took inspiration from hip hop pioneer Rammellzee, who had occasionally rapped in a high-pitched voice.",2,5,== Musical career ==,1618709
"B-Real initially saw the high voice as a silly gimmick, but was surprised at the positive feedback he got for his new style and decided to keep going with it.",3,5,== Musical career ==,1618709
"Cypress Hill's self-titled debut album was a critical and commercial hit, selling 2 million copies, and their follow-up album, 1993's Black Sunday, was an even bigger hit, debuting at #1 on the Billboard 200 and eventually selling 3.4 million copies.",4,5,== Musical career ==,1618709
"They became the first Latin rap group to have platinum and multi-platinum albums, and remain the best-selling Latin rap group of all time.",5,5,== Musical career ==,1618709
"In a 2010 interview, B-Real stated: ""Fortunately I guess the fact we were able to achieve what we achieved, being Latino but without really exploiting that side of it, showed like a whole generation behind us how you could have that success without being labeled as just one thing.",6,5,== Musical career ==,1618709
"Because back in the day, when you were labeled 'a Latino rapper', the record companies would only try to market you to that Latin fan-base which didn't really exist yet!...",7,5,== Musical career ==,1618709
"So yeah, it feels good to see people recognizing us as some of the pioneers that opened the doors for a lot of these other Latino rappers to come through.",8,5,== Musical career ==,1618709
"""Aside from Cypress Hill, B-Real has been involved in several other musical projects.",9,5,== Musical career ==,1618709
"In 1996, he contributed to the soundtrack for the movie Space Jam.",10,5,== Musical career ==,1618709
"In 2002, he teamed up with Mellow Man Ace and Son Doobie for the short-lived Serial Rhyme Killas, which released one 12"" single in 2002.",11,5,== Musical career ==,1618709
"The group recorded a full-length debut album, entitled Deluxe Rapture, but it was never released.",12,5,== Musical career ==,1618709
"B-Real formed a rap metal group, Kush, with Deftones guitarist Stephen Carpenter and Fear Factory members Christian Olde Wolbers and Raymond Herrera.",13,5,== Musical career ==,1618709
"According to B-Real, Kush is more aggressive than other bands in the genre.",14,5,== Musical career ==,1618709
"He was also previously a member of the group The Psycho Realm, and in 2007 announced that he would collaborate with Sick Jacken once again on a new album.",15,5,== Musical career ==,1618709
"He revealed in an interview that he plans on recording a ""vs."" album with Cypress Hill member DJ Muggs.",16,5,== Musical career ==,1618709
"From 2005 to 2007, B-Real released three mixtapes as a solo artist: The Gunslinger, The Gunslinger Part II: Fist Full of Dollars and The Gunslinger Part III:",17,5,== Musical career ==,1618709
For a Few Dollars More.,18,5,== Musical career ==,1618709
"He released his first solo album, entitled Smoke N Mirrors, in 2009.",19,5,== Musical career ==,1618709
"He was a guest artist on the Snoop Dogg single ""Vato"", from Snoop Dogg's 2006 album Tha Blue Carpet Treatment.",20,5,== Musical career ==,1618709
"In 2018, he was featured on the Hollywood Undead song ""Black Cadillac"" from the band's fifth album Five.",21,5,== Musical career ==,1618709
"From 2016 to 2019, he was part of the group Prophets of Rage, along with Chuck D and former members of Rage Against the Machine.",0,6,== Musical career ==,1618709
==,0,7,== Production work ==,1618709
Production work ==,1,7,== Production work ==,1618709
"In addition to his career as an MC, B-Real has worked as a music producer for six years, with clients ranging from Proof of D12 to the WWE.",0,8,== Production work ==,1618709
"He intentionally kept his production for Cypress Hill down to a minimum, as not to interfere with DJ Muggs' involvement in the group, but has produced several tracks for his own solo projects.",1,8,== Production work ==,1618709
B-Real also manages a team of music producers known as the 'Audio Hustlaz'.,2,8,== Production work ==,1618709
