sentences,sentenceIndex,paragraphIndex,section,wikiId
"Madeline Gail Kahn (née Wolfson; September 29, 1942 – December 3, 1999) was an American actress, comedian and singer, known for comedic roles in films directed by Peter Bogdanovich and Mel Brooks, including What's Up, Doc? (1972), Young Frankenstein (1974), High Anxiety (1977), History of the World, Part I (1981), and her Academy Award–nominated roles in Paper Moon (1973) and Blazing Saddles (1974).",0,0,N/A,462624
"Kahn made her Broadway debut in Leonard Sillman's New Faces of 1968, and received Tony Award nominations for the play In the Boom Boom Room in 1974 and for the original production of the musical On the Twentieth Century in 1978.",0,1,N/A,462624
She starred as Madeline Wayne on the short-lived sitcom,1,1,N/A,462624
Oh Madeline (1983–84) and won a Daytime Emmy Award in 1987 for an ABC Afterschool Special.,2,1,N/A,462624
"She received a third Tony Award nomination for the revival of the play Born Yesterday in 1989, before winning the 1993 Tony Award for Best Actress in a Play for the comedy The Sisters Rosensweig.",3,1,N/A,462624
"Her other film appearances included The Cheap Detective (1978), City Heat (1984), Clue (1985), and Nixon (1995).",4,1,N/A,462624
==,0,2,== Early life and education ==,462624
Early life and education,1,2,== Early life and education ==,462624
==,2,2,== Early life and education ==,462624
"Kahn was born in Boston, the daughter of Bernard B. Wolfson, a garment manufacturer, and his wife Freda (née Goldberg).",0,3,== Early life and education ==,462624
She was raised in a nonobservant Jewish family.,1,3,== Early life and education ==,462624
"Her parents divorced when Kahn was two, and she moved with  her mother to New York City.",2,3,== Early life and education ==,462624
"In 1953, Freda married Hiller Kahn, who later adopted Madeline; Freda eventually changed her own name to Paula Kahn.",3,3,== Early life and education ==,462624
Madeline Kahn had two half-siblings: Jeffrey (from her mother's marriage to Kahn) and Robyn (from her father's second marriage).,4,3,== Early life and education ==,462624
"In 1948, Kahn was sent to the progressive Manumit School, a boarding school in Bristol, Pennsylvania.",5,3,== Early life and education ==,462624
"During that time, her mother pursued her acting dream.",6,3,== Early life and education ==,462624
"Kahn soon began acting herself, and performed in a number of school productions.",7,3,== Early life and education ==,462624
"In 1960, she graduated from Martin Van Buren High School in Queens, New York, and then earned a drama scholarship to Hofstra University on Long Island.",8,3,== Early life and education ==,462624
"At Hofstra, she studied drama, music, and speech therapy.",9,3,== Early life and education ==,462624
Kahn graduated from Hofstra in 1964 with a degree in speech therapy.,10,3,== Early life and education ==,462624
"She was a member of a local sorority on campus, Delta Chi Delta.",11,3,== Early life and education ==,462624
She later studied singing in New York City with Beverley Peck Johnson.,12,3,== Early life and education ==,462624
==,0,4,== Career ==,462624
Career ==,1,4,== Career ==,462624
"When asked on television by Kitty Carlisle and Charles Nelson Reilly how she began the opera aspect of her career, she said: ""It's so hard to determine exactly when I began or why, singing.",0,5,== Career ==,462624
The Muse was definitely not in attendance.,1,5,== Career ==,462624
"I'll tell you exactly.""",2,5,== Career ==,462624
"To earn money while a college student, Kahn was a singing waitress at a Bavarian restaurant named Bavarian Manor, a Hofbräuhaus in New York's Hudson Valley.",0,6,== Career ==,462624
She sang musical comedy numbers during shows.,1,6,== Career ==,462624
"""There was a really important customer there, a big Italian man, who shouted out to me 'Sing Madame Butterfly', and of course he didn't mean the whole opera.",0,7,== Career ==,462624
He meant that one very popular aria 'un Bel Di'.,1,7,== Career ==,462624
So if I was to come back the next summer to earn more money during the next year I'd better know that aria.,2,7,== Career ==,462624
"You know, and I didn't know anything about it; I just learned that one aria and a few others and then one thing led to another",3,7,== Career ==,462624
"and I studied that, and I discovered that I could sing that, sort of, that way.",4,7,== Career ==,462624
But my first actual thing that I did was Candide for Leonard Bernstein's 50th birthday at Philharmonic Hall—at the time that's what it was called.,5,7,== Career ==,462624
"And I don't know if that was an opera, but it was very hard to sing.",6,7,== Career ==,462624
"I actually have done Musetta in La Bohème a long time ago in Washington, DC.",7,7,== Career ==,462624
"I mean, utterly terrifying.",8,7,== Career ==,462624
I mean basically I feel as though I was asked to do it,9,7,== Career ==,462624
"and I did it.""",10,7,== Career ==,462624
=== 1960s,0,8,== Career == | === 1960s ===,462624
===,1,8,== Career == | === 1960s ===,462624
"Kahn began auditioning for professional acting roles shortly after her graduation from Hofstra; on the side, she briefly taught public school.",0,9,== Career == | === 1960s ===,462624
"Just before adopting the professional name Madeline Kahn (Kahn was her stepfather's surname), she made her stage debut as a chorus girl in a revival of Kiss Me, Kate, which led her to join Actors' Equity.",1,9,== Career == | === 1960s ===,462624
Her part in the flop,2,9,== Career == | === 1960s ===,462624
"How Now, Dow Jones was written out before the 1967 show reached Broadway, as was her role as Miss Whipple in the original production of Promises, Promises.",3,9,== Career == | === 1960s ===,462624
"In 1968, Kahn performed her first professional lead in a special concert performance of the operetta Candide in honor of Leonard Bernstein's 50th birthday.",4,9,== Career == | === 1960s ===,462624
She made her Broadway debut in 1968 with Leonard Sillman's New Faces of 1968 and also appeared Off-Broadway in the musical Promenade.,5,9,== Career == | === 1960s ===,462624
=== 1970s and 1980s,0,10,== Career == | === 1970s and 1980s ===,462624
===,1,10,== Career == | === 1970s and 1980s ===,462624
Kahn appeared in two Broadway musicals in the 1970s: a featured role in Richard Rodgers' 1970 Noah's Ark-themed show Two by Two (singing a high C) and a leading lady turn as Lily Garland in 1978's On the Twentieth Century.,0,11,== Career == | === 1970s and 1980s ===,462624
"She left (or, reportedly, was fired from)",1,11,== Career == | === 1970s and 1980s ===,462624
"the latter show early in its run, yielding the role to understudy Judy Kaye.",2,11,== Career == | === 1970s and 1980s ===,462624
She starred in a 1977 Town Hall semi-staged concert version of She Loves Me (opposite Barry Bostwick and original London cast member Rita Moreno).,3,11,== Career == | === 1970s and 1980s ===,462624
Kahn's film debut was in the 1968 short De Düva (The Dove).,4,11,== Career == | === 1970s and 1980s ===,462624
"Her feature debut was as Ryan O'Neal's character's hysterical fiancée in Peter Bogdanovich's screwball comedy What's Up, Doc? (1972) starring Barbra Streisand.",5,11,== Career == | === 1970s and 1980s ===,462624
"Her film career continued with Paper Moon (1973), for which she was nominated for an Academy Award for Best Supporting Actress.",6,11,== Career == | === 1970s and 1980s ===,462624
"Kahn was cast in the role of Agnes Gooch in the 1974 film Mame, but star Lucille Ball fired Kahn due to artistic differences.",7,11,== Career == | === 1970s and 1980s ===,462624
"(Several of Ball's biographies say Kahn was eager to be released from the role so that she could join the cast of Blazing Saddles, a film about to go into production; however, Kahn stated in a 1996 interview with Charlie Rose that she was fired.)",8,11,== Career == | === 1970s and 1980s ===,462624
"A close succession of comedies — Blazing Saddles (1974), Young Frankenstein (1974), and High Anxiety (1977) — were all directed by Mel Brooks, who was able to bring out the best of Kahn's comic talents.",0,12,== Career == | === 1970s and 1980s ===,462624
"Their last collaboration was 1981's History of the World, Part I. For Blazing Saddles, she was again nominated for an Academy Award for Best Supporting Actress.",1,12,== Career == | === 1970s and 1980s ===,462624
"In the April 2006 issue of Premiere magazine, her performance in Blazing Saddles as Lili von Shtupp was selected as number 74 on its list of the 100 greatest performances of all time.",2,12,== Career == | === 1970s and 1980s ===,462624
"In 1975, Kahn again teamed with Bogdanovich to co-star with Burt Reynolds and Cybill Shepherd in the musical At Long Last Love.",3,12,== Career == | === 1970s and 1980s ===,462624
"The film was a critical and financial disaster, but Kahn largely escaped blame for the failure.",4,12,== Career == | === 1970s and 1980s ===,462624
"In that same year, she again teamed with Gene Wilder, this time for his comedy The Adventure of Sherlock Holmes' Smarter Brother.",5,12,== Career == | === 1970s and 1980s ===,462624
"In 1978, Kahn's comic screen persona reached another peak with her portrayal of Mrs. Montenegro in Neil Simon's The Cheap Detective (1978), a spoof of both Casablanca and The Maltese Falcon, directed by Robert Moore.",6,12,== Career == | === 1970s and 1980s ===,462624
That role was followed by a cameo in 1979's The Muppet Movie.,7,12,== Career == | === 1970s and 1980s ===,462624
"Kahn's roles were primarily comedic rather than dramatic, although the 1970s found her originating roles in two plays that had elements of both: 1973's In the Boom Boom Room on Broadway and 1977's Marco Polo Sings a Solo Off-Broadway.",8,12,== Career == | === 1970s and 1980s ===,462624
"After her success in Brooks' films, Kahn appeared in a number of films in the 1980s.",9,12,== Career == | === 1970s and 1980s ===,462624
"She played Mrs. White in 1985's Clue, First Lady Constance Link in the 1980 spoof First Family, a twin from outer space in the Jerry Lewis sci-fi comedy Slapstick of Another Kind (1982), the love interest of Burt Reynolds in the crime comedy City Heat (1984), Draggle in the animated film My Little Pony: The Movie (1986) and Blanche Munchnik in the holiday farce Mixed Nuts (1994).",10,12,== Career == | === 1970s and 1980s ===,462624
She voiced the character Gussie Mausheimer in the animated film An American Tail.,11,12,== Career == | === 1970s and 1980s ===,462624
"According to animator Don Bluth, she was cast because he was ""hoping she would use a voice similar to the one she used as a character in Mel Brooks' Blazing Saddles.""",12,12,== Career == | === 1970s and 1980s ===,462624
"In 1983, Kahn starred in her own short-lived TV sitcom Oh Madeline, which ended after one season due to poor ratings.",0,13,== Career == | === 1970s and 1980s ===,462624
"In 1986, she starred in ABC Comedy Factory's pilot of Chameleon, which never aired on the fall schedule.",1,13,== Career == | === 1970s and 1980s ===,462624
"In 1987, Kahn won a Daytime Emmy award for her performance in the ABC Afterschool Special Wanted: The Perfect Guy.",0,14,== Career == | === 1970s and 1980s ===,462624
"Kahn returned to the stage as Billie Dawn in the 1989 Broadway revival of Born Yesterday, and was nominated for the Tony Award for Best Actress in a Play.",1,14,== Career == | === 1970s and 1980s ===,462624
=== 1990s,0,15,== Career == | === 1990s ===,462624
===,1,15,== Career == | === 1990s ===,462624
"Later in her career, Kahn played Dr. Gorgeous in Wendy Wasserstein's 1993 play (on Broadway)",0,16,== Career == | === 1990s ===,462624
"The Sisters Rosensweig, a role for which she earned a Tony Award for Best Actress in a Play.",1,16,== Career == | === 1990s ===,462624
Kahn played the mother of Molly Ringwald's character in the 1990 film Betsy's Wedding.,0,17,== Career == | === 1990s ===,462624
Kahn played the corrupt mayor in a benefit concert performance of Anyone Can Whistle in 1995.,1,17,== Career == | === 1990s ===,462624
She appeared in Nixon as Martha Beall Mitchell (1995).,2,17,== Career == | === 1990s ===,462624
"Kahn participated in a workshop reading of Dear World at the Roundabout Theatre Company in June 1998, reading the part of Gabrielle.",3,17,== Career == | === 1990s ===,462624
"In the early 1990s, Kahn recorded a voice for the animated movie The Magic 7.",4,17,== Career == | === 1990s ===,462624
"Her most notable role at that time was on the sitcom Cosby (1996–1999) as Pauline, the eccentric friend.",5,17,== Career == | === 1990s ===,462624
She also voiced Gypsy the moth in A Bug's Life (1998).,6,17,== Career == | === 1990s ===,462624
"Kahn received good reviews for her Chekhovian turn in the 1999 independent movie Judy Berlin, her final film.",0,18,== Career == | === 1990s ===,462624
"For example, the AllMovie reviewer wrote: ""...in her final film role, Madeline Kahn lends the proceedings a funny, infectious sense of wonder as David's loopy mom.""",1,18,== Career == | === 1990s ===,462624
==,0,19,== Illness and death ==,462624
Illness and death,1,19,== Illness and death ==,462624
==,2,19,== Illness and death ==,462624
Kahn was diagnosed with ovarian cancer in 1998.,0,20,== Illness and death ==,462624
"She underwent treatment, continued to work on Cosby, and married John Hansbury in October 1999.",1,20,== Illness and death ==,462624
"However, the disease spread rapidly, and she died on December 3, 1999, at age 57.",2,20,== Illness and death ==,462624
"She was cremated on December 6, 1999, at Garden State Crematory in North Bergen, New Jersey.",3,20,== Illness and death ==,462624
A bench dedicated to her memory was erected in Central Park by her husband John Hansbury and brother Jeffrey Kahn.,4,20,== Illness and death ==,462624
The bench is located near the reservoir on West 87th St.,5,20,== Illness and death ==,462624
"She also worked on the first two episodes of Little Bill, voicing Mrs. Shapiro.",6,20,== Illness and death ==,462624
