sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aurora Aksnes (born 15 June 1996), known mononymously as Aurora (stylized in all caps), is a Norwegian singer, songwriter, dancer and record producer.",0,0,N/A,45680658
"Born in Stavanger and raised in the towns of Høle and Os, she began writing her first songs and learning dance at the age of six.",1,0,N/A,45680658
"After some of her songs were uploaded online and became popular in Norway, she signed a recording contract with Petroleum Records, Decca and Glassnote Records in 2014.",2,0,N/A,45680658
"Aurora gained notoriety with her debut extended play (EP), Running with the Wolves (2015), which contained the sleeper hit ""Runaway"".",3,0,N/A,45680658
"Later that year, she provided the backing track for the John Lewis Christmas advert, singing a cover of the Oasis song ""Half the World Away"".",4,0,N/A,45680658
"Aurora's debut studio album, All My Demons Greeting Me as a Friend (2016) received generally positive reviews, charting in various European countries and earning platinum certification two times in Norway.",0,1,N/A,45680658
"Her second EP Infections of a Different Kind (Step 1) (2018) was the first part of a two-part album, which the second part was her second studio album, A Different Kind of Human (Step 2) (2019).",1,1,N/A,45680658
Her third studio album The Gods We Can Touch was released on 21 January 2022.,2,1,N/A,45680658
"Her music is primarily electropop, folk, and art pop with vocals referred to as ""ethereal"".",0,2,N/A,45680658
She began her career only playing piano but was later involved in percussion and other aspects of the production of her music.,1,2,N/A,45680658
"In addition to her solo work, Aurora has collaborated and co-written songs for other artists including, Icarus, Askjell, Lena, Travis and The Chemical Brothers.",2,2,N/A,45680658
"She also contributed in soundtracks for several movies and series such as Girls, Frozen II and Wolfwalkers.",3,2,N/A,45680658
==,0,3,== Early life ==,45680658
Early life ==,1,3,== Early life ==,45680658
"Aurora Aksnes was born on 15 June 1996 in the Stavanger University Hospital in Stavanger, the youngest of three daughters to midwife May Britt (née Froastad) and garage door salesman Jan Øystein Aksnes.",0,4,== Early life ==,45680658
"Her oldest sister, Miranda, is a makeup artist and former teacher.",1,4,== Early life ==,45680658
"Her other sister Viktoria is a fashion designer, stylist, and blogger.",2,4,== Early life ==,45680658
"She spent her first three years in Høle, a small town where her parents had lived for 15 years.",3,4,== Early life ==,45680658
"In her house in Høle, Aurora developed her taste for nature, singing, and traditional clothing, such as long skirts and hats.",4,4,== Early life ==,45680658
"Later the family moved further north in western Norway, to a house in the small town of Dragen, located in the woodlands of the Os mountains, a remote municipality in Hordaland, near Bergen and Lysefjord (a fjord which translates to fjord of light).",5,4,== Early life ==,45680658
"Aurora has described this place as: ""There are almost no cars, and the roads are small and bumpy, and there are lots of trees everywhere; it's very quiet, and the internet is bad.""",6,4,== Early life ==,45680658
She has also compared it to the fictional land of Narnia.,7,4,== Early life ==,45680658
"She calls herself a ""forest person"" due to being surrounded by nature and her love to ""climb trees"", and being ""isolated and hidden.""",8,4,== Early life ==,45680658
"She has also shown interest in the ocean since she lived close to the ocean, and her parents have a sailboat.",9,4,== Early life ==,45680658
"When she attended school, her sisters—Miranda (currently her makeup artist) and Viktoria Aksnes (currently her costume designer)—worried that she could be harassed by other students, due to her personality and ""weird"" way of dressing.",10,4,== Early life ==,45680658
"Contrary to this, Aurora's classmates asked for more time than she was willing to give, and instead preferred to spend time in the forest.",11,4,== Early life ==,45680658
"She also claimed that withdrawing into natural spaces gave her time to philosophize and discover the ""power"" of her own mind.",12,4,== Early life ==,45680658
"As a child, she was afraid of people who sought to hug her and disliked such a gesture in general: ""I used to be terrified of people who wanted to hug me,"" she said.",13,4,== Early life ==,45680658
"""I did not like to be hugged as a child.",14,4,== Early life ==,45680658
"And I used to be terrified of one of my teachers at school, but then I met him a few months ago, and it was really nice.",15,4,== Early life ==,45680658
It’s weird how things change.,16,4,== Early life ==,45680658
"""One of her earliest musical memories is finding an electric piano in her parents' attic that once belonged to her sister Miranda, and being fascinated by the melodies it could produce on that instrument, or sing along to the song ""Don't Worry, Be Happy"" around the family table.",17,4,== Early life ==,45680658
"Even though her parents sang that song in a choir as hobby, Aurora is the member in her family to pursue a musical career.",18,4,== Early life ==,45680658
"She started learning to play piano when she was six by playing the songs she listened to: ""I really love classic music, and when I found this piano in the attic, I just started pressing the keys and trying to figure out my favorite classical songs.",19,4,== Early life ==,45680658
I started to make melodies that I recognized.,20,4,== Early life ==,45680658
"There was something special about being able to play just by yourself – something about the emotion in it made me want to continue playing.""",21,4,== Early life ==,45680658
"At age nine, when she had a better handle of the English language, she began writing songs.",22,4,== Early life ==,45680658
"She has mentioned being influenced at that time by artists like Leonard Cohen, Bob Dylan, Enya, and The Chemical Brothers.",23,4,== Early life ==,45680658
"Her parents had never encouraged her to pursue this activity as a career or hobby, but as she got older, Aksnes went from imitating classical music to composing her own material, never thinking of doing it to entertain people, and preferring to keep her music private.",24,4,== Early life ==,45680658
"Instead, besides a songwriter she aspired to become a doctor, a physicist or a dancer, and she took dance classes from 6 to 16 years old and performed in a contemporary dance group.",25,4,== Early life ==,45680658
"The group participated at the Norwegian Youth Festival of Art twice, dancing with the songs ""Decode"" by Paramore and ""Feeling Good"" in the background.",26,4,== Early life ==,45680658
"They also danced to Michael Jackson's ""Ghosts"" at an event in 2011.",27,4,== Early life ==,45680658
She also expressed that her dislike of her own voice was a reason of not thinking to be a singer.,28,4,== Early life ==,45680658
"According to Aurora, the first song she ever finished written was titled ""The Lonely Man"".",29,4,== Early life ==,45680658
Her first work before her music career was washing a pizza restaurant using a hose.,30,4,== Early life ==,45680658
Songs from her early works were written in this early stage of her life.,31,4,== Early life ==,45680658
"Another of her early compisitions was ""I Had a Dream"", which referred to how hard the world can be.",32,4,== Early life ==,45680658
"Although she considered it a ""really long and boring song about world peace"" she performed it once at her high school's leaving ceremony.",33,4,== Early life ==,45680658
"The recording of her song ""Puppet"" (which was originally made as a Christmas gift for her parents) and a video filmed by a classmate of her school performance were uploaded online without her permission (which made her angry), and was quickly discovered by a representative of the agency of Artists Made Management, a Norwegian management company, who invited Aurora to visit their office for a meeting in early 2013.",34,4,== Early life ==,45680658
"Aurora initially denied the proposal: ""At first I thought no,"" she recalls.",35,4,== Early life ==,45680658
"""But then my mum said I should think about the idea of sharing my music with the world because maybe there's someone out there who desperately needs it.",36,4,== Early life ==,45680658
"And that could actually be a good thing.""",37,4,== Early life ==,45680658
"In a few hours, both songs received thousands of visits in Norway, which earned Aurora some recognition in her country, in addition to a fan base on Facebook.",38,4,== Early life ==,45680658
==,0,5,== Career ==,45680658
Career ==,1,5,== Career ==,45680658
===,0,6,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
2012–2016:,1,6,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
Running with the Wolves and All My Demons Greeting Me as a Friend =,2,6,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
==,3,6,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Aurora self-released the song ""Puppet"" as her debut single in December 2012 under her birth name.",0,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Aurora then set about working on her songwriting for around a year before giving her ""first proper live performance"" at Nabovarsel Minifestival in Bergen.",1,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"About similar performances to that one she said: ""I don’t think I was born to be an entertainer, I used to really be afraid of playing live on-stage.",2,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
Obviously it’s terrifying!,3,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"But now I’ve learned to, and I’ve learned to not focus on myself, cause it’s not about me.",4,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
Now I only think about giving everyone the best experience.,5,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"A magic moment.""",6,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Her second single, ""Awakening"", followed in March 2014, which became the first one released under the stage name Aurora.",7,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Her third single ""Under Starts"" was the first one signed to her labels Glassnote Records and Decca Records, released in November 2014.",8,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Both songs established Aksnes as a ""Promising Artist"" of 2015 and attracted the attention of critics in Europe and the United States, especially for the artist's voice.",9,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Her next single ""Runaway"" was released in February 2015, which gained attention from singers Katy Perry and Troye Sivan.",10,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Her next single, ""Running with the Wolves"" was released in April 2015, and its music video was released two months later.",11,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
The song gained attention from BBC Radio station.,12,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
It was released alongside the announcement of her debut EP Running with the Wolves for released.,13,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Released in May 2015 in digital platforms, the EP received positive reviews from online music blogs and national press.",14,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"To promote the EP, she appeared at summer festivals such as Way Out West, Wilderness, and Green Man Festival.",15,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Aurora's next single, ""Murder Song (5, 4, 3, 2, 1)"", was released in September 2015 and has received continued support in the national press, on national radio, and popular online music blogs.",16,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Aurora also performed at the 2015 Nobel Peace Prize Concert, saying that she and her family ""have been following it from the living room at home for many years"", and ""it is an incredibly beautiful thing to be a part of.""",17,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
Her presentation was praised by the concert's host Jay Leno.,18,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
She has played a sold-out headline show in London and supported Of Monsters and Men at Brixton Academy in November 2015.,19,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Aurora recorded a cover of the Oasis track ""Half the World Away"" for the 2015 John Lewis Christmas advert.",20,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Her next single, titled ""Conqueror"", was released in January 2016, and a music video was released the following month.",21,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Before the single release, the song appeared in the soundtrack of the videogame FIFA 16.",22,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"In early 2016, Aurora featured in British band Icarus' song ""Home"" and released a cover of David Bowie's ""Life on Mars"" for the HBO Girls television series.",23,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"After a prolific start with her first musical productions, she released her debut album All My Demons Greeting Me as a Friend in March 2016, receiving generally positive reviews from critics.",24,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"After releasing the album, Aurora embarked on an international concert tour beginning in Australia that lasted more than a year.",25,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"On 14 March 2016, Aurora made her American television debut on The Tonight Show Starring Jimmy Fallon, performing ""Conqueror"", which was later performed on Conan.",26,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"On 25 July 2016 she performed her cover of ""Life on Mars"" on The Howard Stern Show.",27,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"The following night on 26 July, she performed ""I Went Too Far"" on The Late Show with Stephen Colbert, which was later released as the album's fifth single.",28,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"The album's sixth and final single ""Winter Bird"" was released on 20 December.",29,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
"Aksnes became the first in a series of emerging artists to partner with YouTube for a creative content distribution program, she also starred in her own short documentary directed by Isaac Ravishankara and produced by The Fader, titled ""Nothing is Eternal.""",30,7,== Career == | === 2012–2016: Running with the Wolves and All My Demons Greeting Me as a Friend ===,45680658
===,0,8,== Career == | === 2017–2019: Infections of a Different Kind and A Different Kind of Human ===,45680658
2017–2019: Infections of a Different Kind and A Different Kind of Human =,1,8,== Career == | === 2017–2019: Infections of a Different Kind and A Different Kind of Human ===,45680658
==,2,8,== Career == | === 2017–2019: Infections of a Different Kind and A Different Kind of Human ===,45680658
"When All My Demons Greeting Me as a Friend debuted, Aurora said that it was ""the first album of many"" she was planning to release.",0,9,== Career == | === 2017–2019: Infections of a Different Kind and A Different Kind of Human ===,45680658
"As of 12 May 2016, after coming back from her European tour, the singer announced that she was ready to begin writing and producing more material, which will form her second studio album.",1,9,== Career == | === 2017–2019: Infections of a Different Kind and A Different Kind of Human ===,45680658
She stated in a Facebook event that she has fifteen demo songs and has written a thousand songs/poems.,2,9,== Career == | === 2017–2019: Infections of a Different Kind and A Different Kind of Human ===,45680658
"Her next project consisted of covering the song ""Scarborough Fair"" for the Brazilian telenovela Deus Salve o Rei and filming the opening sequence for it.",3,9,== Career == | === 2017–2019: Infections of a Different Kind and A Different Kind of Human ===,45680658
"Between April and August 2018, the singer released two singles, ""Queendom"" and ""Forgotten Love"", which would be included in the first half of a two-part album divided into ""steps"".",4,9,== Career == | === 2017–2019: Infections of a Different Kind and A Different Kind of Human ===,45680658
"Aksnes recorded the album during her stay in France in January of that year, and the production included the producers Askjell Solstrand, Roy Kerr and Tim Bran, with Aurora herself also involved in this aspect.",5,9,== Career == | === 2017–2019: Infections of a Different Kind and A Different Kind of Human ===,45680658
