sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary McCormic (November 11, 1889 – February 10, 1981) was an American operatic soprano and a professor of opera at the University of North Texas College of Music (1945–1960).",0,0,N/A,22945485
==,0,1,== Career ==,22945485
Career ==,1,1,== Career ==,22945485
"For more than a decade (early 1920s to late 1930s), McCormic was among the most famous sopranos in the world.",0,2,== Career ==,22945485
"She was most known for her leading roles with the Paris National Opera, the Opéra-Comique (14 years), the Monte Carlo Opera, and the Chicago Civic Opera (10 years).",1,2,== Career ==,22945485
She spent much of 1937 touring with the Kryl Symphony Orchestra.,2,2,== Career ==,22945485
"McCormic was born in Belleville, Arkansas.",3,2,== Career ==,22945485
"A onetime obscure Arkansas housewife, McCormic rose to stardom and enjoyed a colorful personal life — four marriages and four divorces (men of no resemblance to one another), almost a fifth, a high-dollar lawsuit defense for assaulting an unauthorized female biographer, boom and bust personal wealth, witty humor, and brush with royalty.",4,2,== Career ==,22945485
"McCormic captured world intrigue with the panache of the operas she starred in, all with the backdrop of being born at the end of the Gilded Age, growing up as a teenager during World War I, flourishing as an opera superstar through the Roaring Twenties, Prohibition, the Jazz Age, the Great Crash, and failing in her last two high-profile marriages in the throes of the Great Depression.",5,2,== Career ==,22945485
"She died, age 91, in Amarillo, Texas.",6,2,== Career ==,22945485
===,0,3,== Career == | === Selected singing roles ===,22945485
Selected singing roles ===,1,3,== Career == | === Selected singing roles ===,22945485
====,0,4,== Career == | ==== Chicago Opera Association ====,22945485
Chicago Opera Association ==,1,4,== Career == | ==== Chicago Opera Association ====,22945485
==,2,4,== Career == | ==== Chicago Opera Association ====,22945485
1921–1922 Season — Operatic debut as Micaela in Carmen.,0,5,== Career == | ==== Chicago Opera Association ====,22945485
"McCormic was a protégé of Mary Garden, who, rather than sing, debuted as General Director for what became the final year of Chicago Opera Association.",1,5,== Career == | ==== Chicago Opera Association ====,22945485
"February 1 and 8, 1922 — New York debut as Musetta in La Boheme at the Manhattan Opera House.",0,6,== Career == | ==== Chicago Opera Association ====,22945485
====,0,7,== Career == | ==== Chicago Civic Opera ====,22945485
Chicago Civic Opera =,1,7,== Career == | ==== Chicago Civic Opera ====,22945485
===,2,7,== Career == | ==== Chicago Civic Opera ====,22945485
"1923 — Referred to as ""the Cowgirl Soprano"" by The New York Times, McCormic and Charles Marshall sang the leading roles in the premiere of The Snow Bird, an American one-act opera.",0,8,== Career == | ==== Chicago Civic Opera ====,22945485
====,0,9,== Career == | ==== Paris Opera ====,22945485
Paris Opera =,1,9,== Career == | ==== Paris Opera ====,22945485
===,2,9,== Career == | ==== Paris Opera ====,22945485
"July 24, 1926 — McCormic was signally honored by receiving the title role for a special presentation of Romeo and Juliet with the Paris National Opera at the Paris Opera House in honor of Mulai Yusef, Sultan of Morocco.",0,10,== Career == | ==== Paris Opera ====,22945485
====,0,11,== Career == | ==== Opera Comique ====,22945485
Opera Comique =,1,11,== Career == | ==== Opera Comique ====,22945485
===,2,11,== Career == | ==== Opera Comique ====,22945485
"July 23, 1929 — Opera Comique debut, singing the title role in Manon.",0,12,== Career == | ==== Opera Comique ====,22945485
"She and William Martin, in July 1927, earned the distinction of being the only American natives singing in leading roles with Opéra-Comique.",1,12,== Career == | ==== Opera Comique ====,22945485
McCormic was the first American woman in 60 years to sign a long-term contract with Opera Comique.,2,12,== Career == | ==== Opera Comique ====,22945485
==,0,13,== Artistic management ==,22945485
Artistic management ==,1,13,== Artistic management ==,22945485
"1924 — McCormic, early in her career, gained the artist management services of Charles L. Wagner (1869–1956), who also managed world figures that included Mary Garden, Amelita Galli-Curci, Walter Gieseking, Jussi Björling, Alexander Kipnis, and Jeanette MacDonald.",0,14,== Artistic management ==,22945485
"1938 — McCormic, later in her career, was managed by Mme. LaReine.",0,15,== Artistic management ==,22945485
==,0,16,== Early life ==,22945485
Early life ==,1,16,== Early life ==,22945485
"Born in Belleville, and reared in Dardanelle, and Ola – all three in Yell County, Arkansas – McCormic, was known growing up as Mamie Harris.",0,17,== Early life ==,22945485
Mary McCormic was one of 4 born to:,1,17,== Early life ==,22945485
"John H. Harris (c. 1860 in Forsyth, Georgia – 9 November 1946) and wife,",0,18,== Early life ==,22945485
"Mary Jimmie Harris (née Williard; c. 1865 in Tennessee – 31 December 1929 in Amarillo, Texas)Odelle Crawford Harris (4 July 1886 in Belleville, Arkansas – 26 May 1950 in Amarillo, Texas)",0,19,== Early life ==,22945485
Thurman Harris (died young),0,20,== Early life ==,22945485
"Mamie Harris (11 November 1889 in Belleville, Arkansas – 10 February 1981 in Amarillo, Texas)",0,21,== Early life ==,22945485
"Williard Harris (10 February 1892 in Yell County, Arkansas – 24 March 1949 in Amarillo, Texas)",0,22,== Early life ==,22945485
"Norborn Harris (c. 1898 – 10 February 1944 in San Francisco)Johnnie Harris (a girl, died young)Mamie's interest in becoming an opera star began at age nine, and continued while attending Ola High School of Ola, Arkansas.",0,23,== Early life ==,22945485
"She, with her family, moved to Portales, New Mexico, in 1907, then to Amarillo, Texas in 1909.",1,23,== Early life ==,22945485
Emil Frey Myers (1886–1957) gave McCormic's her first voice lessons in Amarillo.,0,24,== Early life ==,22945485
He was the conductor the Amarillo Civic Chorus and was a major concert promoter in the Texas Panhandle.,1,24,== Early life ==,22945485
"Myers, with his wife, Lila, founded the Amarillo School of Music, Inc.",2,24,== Early life ==,22945485
"McCormic's father and two brothers, Odell and Williard, built a grocery store business — ""J H Harris & Sons"" and ""Harris Food Stores"" and ""Rolling Stone Stores"" (as many as 10 stores located in Borger, Pampa, Dalhart and Amarillo).",0,25,== Early life ==,22945485
"The business was sold in 1946, shortly before the death of the father.",1,25,== Early life ==,22945485
"The father, Odell, and Williard also operated a 58,000-acre (230 km2) ranch in Union County, NM, 15 miles (24 km) north of Clayton.",2,25,== Early life ==,22945485
The father purchased the first portion of the ranch in 1915.,3,25,== Early life ==,22945485
"During a 1914 Tri-State Fair Music Festival in Amarillo, McCormic became aware of the operatic possibilities of her voice.",0,26,== Early life ==,22945485
"By way of a Methodist Choir in Chicago and a singing contest sponsored by Mary Garden, her operatic potential became known to others.",1,26,== Early life ==,22945485
===,0,27,== Early life == | === College ===,22945485
College =,1,27,== Early life == | === College ===,22945485
==,2,27,== Early life == | === College ===,22945485
"McCormic studied music at Ouachita College, University of Arkansas and then, with the intention of becoming a lyric soprano, Northwestern University where she took vocal lessons.",0,28,== Early life == | === College ===,22945485
McCormic became a protégé of Mary Garden (1874–1967).,1,28,== Early life == | === College ===,22945485
Both McCormic and Garden had been vocal students of the renowned voice teacher Mrs. Sarah Robinson-Duff (née Robinson; 1858–1934),2,28,== Early life == | === College ===,22945485
==,0,29,== Marriages ==,22945485
Marriages ==,1,29,== Marriages ==,22945485
==,0,30,== Quotes on men and marriage ==,22945485
Quotes on men and marriage ==,1,30,== Quotes on men and marriage ==,22945485
"Gentlemen, meet Mr. McCormic",0,31,== Quotes on men and marriage ==,22945485
"I abhor shooting animals, except vicious animals — such as men",0,32,== Quotes on men and marriage ==,22945485
That's the first time that I've used the word 'obey.',0,33,== Quotes on men and marriage ==,22945485
"I marry 'em; gosh, why can't you newspapermen count 'em?",0,34,== Quotes on men and marriage ==,22945485
==,0,35,== Filmography ==,22945485
Filmography ==,1,35,== Filmography ==,22945485
1933:,0,36,== Filmography ==,22945485
Paddy the Next Best Thing,1,36,== Filmography ==,22945485
==,0,37,== Teaching ==,22945485
Teaching ==,1,37,== Teaching ==,22945485
"In 1944, Wilfred Bain, dean of the University of North Texas College of Music, recruited Mary McCormic to create and direct an Opera Workshop.",0,38,== Teaching ==,22945485
McCormic transformed herself from diva to artist-in-residence educator.,1,38,== Teaching ==,22945485
"She founded, defined, directed, and, when necessary, defended the school's first Opera Workshop.",2,38,== Teaching ==,22945485
"She built the Opera Workshop from scratch – on a shoestring budget – molding it over 16 prolific years into what has become her crowning legacy that, for 78 years, has enriched the Southwest.",3,38,== Teaching ==,22945485
Wilfred Bain went down in history as one of the greatest music school deans of all time.,4,38,== Teaching ==,22945485
"In books and memoirs of accomplishments, Bain often tells of the hiring of Mary McCormic as one of this great accomplishments at North Texas.",5,38,== Teaching ==,22945485
"The North Texas Opera Workshop was the first collegiate touring opera workshops west of the Mississippi and, at the time of its founding, was the only opera production company in existence in the Southwest.",0,39,== Teaching ==,22945485
"The San Antonio Grand Opera, Houston Grand Opera, Dallas Opera, Opera in the Heights and others were not yet in existence.",1,39,== Teaching ==,22945485
"Through the opera workshop, McCormic pioneered an approach to opera in an era that wiped out major opera companies on the heels of the Great Depression.",0,40,== Teaching ==,22945485
"The new ""low-cost workshop"" model also offered new opportunities for composers who otherwise would never have their operas produced.",1,40,== Teaching ==,22945485
"And the workshop model gave hope for opera itself, when many in the world dismissed opera as a bygone luxury of the rich.",2,40,== Teaching ==,22945485
"The new ""low cost model"" also gave access in regions of the world that otherwise had little hope of having opera.",3,40,== Teaching ==,22945485
"Under McCormic, the opera workshop performed locally, toured, and did broadcasts in radio and TV often with near quality of a reputable professional company.",0,41,== Teaching ==,22945485
"When the Dallas Opera was founded in 1957, the UNT Opera Workshop and Vocal Studies provided a steady supply of singers for the Dallas Opera Chorus.",0,42,== Teaching ==,22945485
"In 1966, McCormic retired and moved to Amarillo to make her home with her widowed sister-in-law, Mrs. Odell Harris.",0,43,== Teaching ==,22945485
"The UNT Opera Workshop is an integral part of one of the most comprehensive music schools in the world; a school that, since the 1940s, has been among the largest in the country, and in recent years, holds the largest enrollment of any music institution accredited by the National Association of Schools of Music.",0,44,== Teaching ==,22945485
===,0,45,== Teaching == | === UNT Opera Workshop Productions ===,22945485
UNT Opera Workshop Productions ===,1,45,== Teaching == | === UNT Opera Workshop Productions ===,22945485
====,0,46,== Teaching == | ==== Directed by Mary McCormic ====,22945485
Directed by Mary McCormic =,1,46,== Teaching == | ==== Directed by Mary McCormic ====,22945485
===,2,46,== Teaching == | ==== Directed by Mary McCormic ====,22945485
==,0,47,== Composition dedicated to McCormic ==,22945485
Composition dedicated to McCormic ==,1,47,== Composition dedicated to McCormic ==,22945485
"Blanche Robinson (Mrs. Martin Hennion Robinson) (née Williams born May 18, 1883 near Liberty, Kansas; died August 1969 Los Angeles) composed ""Love Was a Beggar"" for Mary McCormic.",0,48,== Composition dedicated to McCormic ==,22945485
==,0,49,== References ==,22945485
References ==,1,49,== References ==,22945485
==,0,50,== External links ==,22945485
External links ==,1,50,== External links ==,22945485
"Mary is buried at Llano Cemetery, Amarillo in section D, lot 6 space 1 (February 12, 1981).",0,51,== External links ==,22945485
By her is:,1,51,== External links ==,22945485
"Pat Harris, Section D lot 6 space 1A (February 22, 1993)",0,52,== External links ==,22945485
"Mary Elizabeth Harris, Section D lot 6 space 2 (February 6, 1990)",0,53,== External links ==,22945485
"Willard Harris, Section D lot 6 space 2 (March 26, 1949)McCormic's Grave Marker and Llano Cemetery in Amarillo",0,54,== External links ==,22945485
"Biography of Mary McCormic (in German), Operissimo concertissimo, Milan, Zurich",0,55,== External links ==,22945485
