sentences,sentenceIndex,paragraphIndex,section,wikiId
Danny Wright is an American pianist who has sold over six million albums since his debut in 1986.,0,0,N/A,39461255
"He has been named twice by Billboard as a Top 10 artist in the new-age music genre, with three of his albums in Billboard's Top 10 New Age Albums for three consecutive years.",1,0,N/A,39461255
"Over the years, Wright’s repertoire has also encompassed other genres.",2,0,N/A,39461255
==,0,1,== Discography ==,39461255
Discography ==,1,1,== Discography ==,39461255
===,0,2,== Discography == | === Albums ===,39461255
Albums ===,1,2,== Discography == | === Albums ===,39461255
==,0,3,== References ==,39461255
References ==,1,3,== References ==,39461255
Recent press release,0,4,== References ==,39461255
Various CD reviews at MainlyPiano.com,0,5,== References ==,39461255
==,0,6,== External links ==,39461255
External links ==,1,6,== External links ==,39461255
Official site,0,7,== External links ==,39461255
Danny Wright on Facebook,0,8,== External links ==,39461255
Danny Wright at AllMusic,0,9,== External links ==,39461255
