sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Laibman (born December 25, 1942) is Professor Emeritus of Economics at Brooklyn College and the Graduate Center, City University of New York.",0,0,N/A,1943952
He received a Ph.D. in Economics in 1973 at the Graduate Faculty of the New School for Social Research in New York.,1,0,N/A,1943952
"His dissertation, The Invariance Condition for Value-Price Transformation in a Linear, Non-Decomposable Two-Sector Model, dealt with problems in Marxist value theory.",2,0,N/A,1943952
"Laibman teaches economic theory, political economy, and mathematical economics, at the undergraduate, masters, and doctoral levels at CUNY.",3,0,N/A,1943952
"He is the Editor of Science & Society, a quarterly Marxist journal founded in 1936.",4,0,N/A,1943952
"He is also a fingerstyle guitarist, especially its application to the ragtime music of the early twentieth century.",5,0,N/A,1943952
"With Eric Schoenberg, Laibman recorded The New Ragtime Guitar for Folkways Records in 1970.",6,0,N/A,1943952
"His solo album, Classical Ragtime Guitar, was released by Rounder Records in 1980.",7,0,N/A,1943952
"Laibman has worked with a variety of artists in the early folk world, using his advanced finger picking technique.",8,0,N/A,1943952
"One notable album is Way Out West by Scottish folk singer Alex Campbell, in 1963.",9,0,N/A,1943952
"Of note is the track ""Orange Blossom Special"" which showcases the talent that Laibman was developing.",10,0,N/A,1943952
"He issued a DVD, Guitar Artistry of David Laibman.",11,0,N/A,1943952
==,0,1,== Published works ==,1943952
Published works ==,1,1,== Published works ==,1943952
Laibman is the author of five books:,0,2,== Published works ==,1943952
"Value, Technical Change and Crisis: Explorations in Marxist Economic Theory (1992)",0,3,== Published works ==,1943952
Capitalist Macrodynamics: A Systematic Introduction (1997),0,4,== Published works ==,1943952
Deep History: A Study in Social Evolution and Human Potential (2007),0,5,== Published works ==,1943952
Political Economy After Economics: Scientific Method and Radical Imagination (2012),0,6,== Published works ==,1943952
"Passion and Patience: Society, History, and Revolutionary Vision (2015)",0,7,== Published works ==,1943952
==,0,8,== References ==,1943952
References ==,1,8,== References ==,1943952
==,0,9,== External links ==,1943952
External links ==,1,9,== External links ==,1943952
David Laibman's official website (archived copy),0,10,== External links ==,1943952
The New Ragtime Guitar Album Details at Smithsonian Folkways,0,11,== External links ==,1943952
Nigel Gatherer's List Of Alex Campbell Albums,0,12,== External links ==,1943952
