sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rose Stone (born Rosemary Stewart, March 21, 1945, Dallas, Texas) is an American singer and keyboardist.",0,0,N/A,1666663
"She is best known as one of the lead singers in Sly and the Family Stone, a popular psychedelic soul/funk band founded by her brothers, Sly Stone and Freddie Stone.",1,0,N/A,1666663
"She often wore a platinum-colored wig while performing with the band, and was noted for her strong vocals.",2,0,N/A,1666663
"After the band's dissolution in 1975, ""Sister Rose"" (as she was also known) married Sly Stone's former manager/co-producer, Bubba Banks.",0,1,N/A,1666663
"She later recorded a solo album on Motown Records, billed  as Rose Banks.",1,1,N/A,1666663
"During the 1980s and 1990s, Stone worked as a backing session singer, appearing on recordings by Michael Jackson, Phish, Ringo Starr, Reef and Bobbysocks!.",0,2,N/A,1666663
Stone is today part of the musical department at her brother Freddie's church.,1,2,N/A,1666663
"She returned to her gospel roots in 1983 when she sang on Sandra Crouch's Grammy Award-winning album We Sing Praises, soloing on the old hymn ""Power in the Blood"".",2,2,N/A,1666663
She has been associated with the Crouch family and the music department of Christ Memorial COGIC in California for many years.,3,2,N/A,1666663
"She also sang backing vocals on the gospel-influenced tracks ""You R Loved"" and ""Get Away"" from Victoria Williams' 1994 album Loose.",4,2,N/A,1666663
"Also in 1994, she sang backing vocals on two songs on psychedelic rock band Phish's fifth album Hoist.",5,2,N/A,1666663
"She also appears on Robbie Williams' album Escapology on the track ""Revolution"", a duet with Williams.",6,2,N/A,1666663
She is the featured soloist in the church choir in the movie The Ladykillers.,7,2,N/A,1666663
She is heard also in the music in the final credits.,8,2,N/A,1666663
"Her daughter, Lisa Stone, sang with Vet Stone and Cynthia Robinson in a Sly & the Family Stone tribute band.",9,2,N/A,1666663
"In 2006, Stone reunited with the original Family Stone.",10,2,N/A,1666663
"In 2011 and 2012, Stone and her daughter Lisa toured with Elton John as members of his vocal backing group.",11,2,N/A,1666663
"Stone appears briefly in a deleted scene ""Judith's Youth"" on the DVD of the movie 20 Feet from Stardom.",12,2,N/A,1666663
==,0,3,== Discography ==,1666663
Discography ==,1,3,== Discography ==,1666663
Albums,0,4,== Discography ==,1666663
Rose (1976),0,5,== Discography ==,1666663
Already Motivated (2008),0,6,== Discography ==,1666663
==,0,7,== References ==,1666663
References ==,1,7,== References ==,1666663
