sentences,sentenceIndex,paragraphIndex,section,wikiId
"Darhyl “DJ” Camper (born May 25, 1990), also known by his stage name Hey DJ, is an American singer-songwriter and record producer.",0,0,N/A,64609575
==,0,1,== Career ==,64609575
Career ==,1,1,== Career ==,64609575
"Camper was born May 25, 1990 in Atlantic City, New Jersey.",0,2,== Career ==,64609575
"At the age of six, he began playing the piano.",1,2,== Career ==,64609575
"Raised in the Mays Landing section of Hamilton Township, Atlantic County, New Jersey, Camper graduated from Oakcrest High School in 2008.",2,2,== Career ==,64609575
"In 2011 Camper, co-produced the Big Sean single “Marvin & Chardonnay"" which reached number one on the US Billboard Hot R&B/Hip-Hop Songs.",3,2,== Career ==,64609575
"In 2012, he received a Grammy Award nomination for co-producing singer Elle Varner’s “Refill.""",4,2,== Career ==,64609575
"Subsequently, Camper worked with artists such as Tamar Braxton, John Legend, Nicki Minaj, and Jay-Z. In 2017, Camper collaborated with Mary J. Blige on her single ""Thick of It"" which topped the US Adult R&B Songs chart.",5,2,== Career ==,64609575
"The following year, he executive produced on English singer Jessie J’s album R.O.S.E..",6,2,== Career ==,64609575
"In 2019, Brandy consulted Camper to executive produce her album B7.",7,2,== Career ==,64609575
"Camper has been a resident of New Brunswick, New Jersey.",8,2,== Career ==,64609575
==,0,3,== Selected production credits ==,64609575
Selected production credits ==,1,3,== Selected production credits ==,64609575
==,0,4,== References ==,64609575
References ==,1,4,== References ==,64609575
