sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karl Cameron Porter, known as K. C (born , June 27, 1962), is an American record producer, singer-songwriter, arranger and composer, winner of six Grammy Awards and two Latin Grammy Awards.",0,0,N/A,8814565
Porter has worked on more than 40 albums with sales in the tens of millions.,1,0,N/A,8814565
He is best known for his production work on Santana's classic album Supernatural and for producing and writing some of the most popular Spanish-language singles for Ricky Martin.,2,0,N/A,8814565
"Porter is also known for his production work that includes artists such as Bon Jovi, Janet Jackson, Brian McKnight, Toni Braxton, and Scorpions; into the Spanish-speaking market and World music with artists such as Los Fabulosos Cadillacs, Laura Pausini, Khaled, Kadim Al Sahir; as well as into the international market (with artists such as Cheng Lin).",0,1,N/A,8814565
"A practitioner of the Baháʼí Faith, Porter is one of the founding members of Oneness, a non-profit organization that promotes racial unity through music, the arts and education.",0,2,N/A,8814565
==,0,3,== Early life ==,8814565
Early life ==,1,3,== Early life ==,8814565
"Porter was born in Encino, California.",0,4,== Early life ==,8814565
"His father, Bob, played trumpet, and wrote the music for the TV series, Lassie, while mother Marcelyn was a script girl for I Love Lucy.",1,4,== Early life ==,8814565
"In 1970, at age 7,  his family moved to Guatemala, where they were Baháʼí pioneers.",2,4,== Early life ==,8814565
"While growing up in Guatemala, Porter learned Spanish and about Latin culture which included spending time with Guatemalan musicians who exposed him to the sounds of marimba, and other Latin musical genres, as well as American pop and rock.",3,4,== Early life ==,8814565
"At 11, he began piano lessons, and at 17 returned to the United States to major in music at Cal State Stanislaus.",4,4,== Early life ==,8814565
==,0,5,== Musical career ==,8814565
Musical career ==,1,5,== Musical career ==,8814565
===,0,6,"== Musical career == | === 1980-1989: A&M Records, and breakthrough ===",8814565
1980-1989:,1,6,"== Musical career == | === 1980-1989: A&M Records, and breakthrough ===",8814565
"A&M Records, and breakthrough ===",2,6,"== Musical career == | === 1980-1989: A&M Records, and breakthrough ===",8814565
"While still studying at the university, Porter became a staff arranger at A&M Records when the label opened a Latin division called AyM Discos in 1982.",0,7,"== Musical career == | === 1980-1989: A&M Records, and breakthrough ===",8814565
"There, he met Juan Carlos Calderon, the composer and arranger for Mexican singer Luis Miguel.",1,7,"== Musical career == | === 1980-1989: A&M Records, and breakthrough ===",8814565
"This led the way for Porter's production of Maria Conchita Alonso's albums, Mírame and Hazme Sentir.",2,7,"== Musical career == | === 1980-1989: A&M Records, and breakthrough ===",8814565
