sentences,sentenceIndex,paragraphIndex,section,wikiId
"Timothy Seth Avett (born July 30, 1980) is one of the lead singers and founding members of the American folk-rock band The Avett Brothers.",0,0,N/A,23404839
"Avett sings and plays guitar, drums, and piano for the band based out of Concord, North Carolina.",1,0,N/A,23404839
"In 2008, their album, The Second Gleam, reached the number ten spot on Billboard.com's Top Independent Albums chart, and stayed there for three weeks.",2,0,N/A,23404839
==,0,1,== Background ==,23404839
Background ==,1,1,== Background ==,23404839
"Seth Avett is the son of Susie and Jim Avett of Concord, North Carolina.",0,2,== Background ==,23404839
He is the youngest of three children.,1,2,== Background ==,23404839
"Bonnie, his older sister, was born in 1973, and Scott, his older brother, was born in 1976.",2,2,== Background ==,23404839
"Seth was born in Charlotte on July 30, 1980.",3,2,== Background ==,23404839
"His father owned a welding business in Concord, and his mother was a school teacher.",4,2,== Background ==,23404839
==,0,3,== The Avett Brothers ==,23404839
The Avett Brothers ==,1,3,== The Avett Brothers ==,23404839
Seth and Scott were heavily involved with their respective bands during their college years.,0,4,== The Avett Brothers ==,23404839
"During this time, Scott was playing with Nemo in Greenville and Seth was involved with the Charlotte-based band Margo, which was started by high school friends.",1,4,== The Avett Brothers ==,23404839
"Seth Avett was lead singer and played lead guitar, Noah Warner was drummer/guitarist/singer/writer, Kenny Graham was back-up guitarist, and Ben Sawyer was bass guitarist.",2,4,== The Avett Brothers ==,23404839
"Seth and Noah grew up best friends from about the 5th grade, they played soccer together and started playing music together.",3,4,== The Avett Brothers ==,23404839
"While in high school they started their first band, ""Nothing"".",4,4,== The Avett Brothers ==,23404839
"They eventually changed to the Margo moniker putting on shows at the local Lions Club and then started playing bars in Charlotte with parents in tow, even winning the local high school Battle of the Bands talent show.",5,4,== The Avett Brothers ==,23404839
"Margo had the song ""Dumbfight"" published on a compilation album with the California production company Rodelle Records.",6,4,== The Avett Brothers ==,23404839
"(Scott has been quoted classifying Margo's music as ""melodic rock"".)",7,4,== The Avett Brothers ==,23404839
"The Brothers, along with guitarist/founding member John Twomey, decided to merge the bands while maintaining the name ""Nemo"" in 1998.[10] The Avett Brothers were formed during the Nemo days with fellow Nemo guitarist/founding member, John Twomey.",8,4,== The Avett Brothers ==,23404839
"During that time, the name was changed to The Avett Brothers while Nemo and The Avett Brothers continued touring as separate bands.",9,4,== The Avett Brothers ==,23404839
Bob Crawford later joined that band in 2001 as Twomey quit both bands and Nemo dissolved.,10,4,== The Avett Brothers ==,23404839
"Eventually, Nemo disbanded and, with the addition of acoustic instruments and bassist Bob Crawford of Charlotte, The Avett Brothers were formed.",11,4,== The Avett Brothers ==,23404839
"In 2003, The Avett Brothers were introduced to Dolph Ramseur, the owner of Ramseur Records, an independent record label in Concord.",12,4,== The Avett Brothers ==,23404839
"Since the year 2000, The Avett Brothers have released eleven albums (seven with Ramseur) and have enjoyed ever-growing popularity and success.",13,4,== The Avett Brothers ==,23404839
"In late 2007, The Avett Brothers added cellist Joe Kwon, a graduate of the University of North Carolina and then-member of ""Big Pretty and the Red Rockets"", to their roster.",14,4,== The Avett Brothers ==,23404839
"This success has included a 2007 appearance on Late Night with Conan O'Brien, a 2008 signing to the Columbia record label, and having the number one album (Emotionalism) on Billboard's Heatseekers chart.",15,4,== The Avett Brothers ==,23404839
The Avett Brothers have toured with Portland band Sallie Ford and the Sound Outside.,16,4,== The Avett Brothers ==,23404839
The year brings their first release with Columbia on September 29 and performances as the opening act for both the Dave Matthews Band and Widespread Panic.,17,4,== The Avett Brothers ==,23404839
"As of February 2009, The Avett Brothers have sold over 150,000 albums.",18,4,== The Avett Brothers ==,23404839
==,0,5,== Solo career ==,23404839
Solo career ==,1,5,== Solo career ==,23404839
"Seth Avett has released four albums under the moniker of ""Timothy Seth Avett as Darling.""",0,6,== Solo career ==,23404839
"The first, To Make the World Quiet, was recorded in the winter of 2001 and self-released shortly thereafter.",1,6,== Solo career ==,23404839
"In 2002, he self-released another album, Killing the Headlamps.",2,6,== Solo career ==,23404839
"His third solo release, The Mourning, the Silver, The Bell, is his most successful to date.",0,7,== Solo career ==,23404839
"Released by Ramseur Records in 2006, the record is now out of print, along with its two companions.",1,7,== Solo career ==,23404839
"The last copies of The Mourning, The Silver, The Bell available were sold in December 2008 during a 3-night residency at Asheville's The Orange Peel.",2,7,== Solo career ==,23404839
"On December 30, 2009, the first three ""Timothy Seth Avett as Darling"" albums were re-released through Ramseur Records.",0,8,== Solo career ==,23404839
"The first two albums, To Make The World Quiet and Killing the Headlamps, were re-mixed by Doug Williams at Electromagnetic Radiation studios and mastered for the first time by Brent Lambert at The Kitchen Mastering.",1,8,== Solo career ==,23404839
"On March 17, 2015, Seth teamed up with Jessica Lea Mayfield to record a set of Elliott Smith songs.",0,9,== Solo career ==,23404839
The two released an album entitled: Seth Avett & Jessica Lea Mayfield Sing Elliott Smith.,1,9,== Solo career ==,23404839
"On March 31, 2017, Seth released his fourth solo album under the moniker of ""Timothy Seth Avett as Darling.""",0,10,== Solo career ==,23404839
"The album is simply entitled ""IV.""",1,10,== Solo career ==,23404839
==,0,11,== Personal life ==,23404839
Personal life ==,1,11,== Personal life ==,23404839
"Avett married his first wife, Susan Kay Adkins, in 2008; the two divorced around 2013.",0,12,== Personal life ==,23404839
"In 2015, Avett and actress Jennifer Carpenter became engaged while expecting their first child, a son born later that year.",1,12,== Personal life ==,23404839
Carpenter and Avett married in May 2016.,2,12,== Personal life ==,23404839
==,0,13,== References ==,23404839
References ==,1,13,== References ==,23404839
