sentences,sentenceIndex,paragraphIndex,section,wikiId
Bertrand Chamayou (born 23 March 1981) is a French pianist.,0,0,N/A,38015458
==,0,1,== Career ==,38015458
Career ==,1,1,== Career ==,38015458
"Born in Toulouse, Chamayou studied at the Conservatoire de Toulouse under the tutelage of Claudine Willoth, making his first forays into contemporary music and composition.",0,2,== Career ==,38015458
"At the age of 15, with the encouragement of pianist-conductor Jean-François Heisser, Chamayou continued his studies at the Conservatoire de Paris.",1,2,== Career ==,38015458
"At the same time, he began to work with Maria Curcio in London, receiving advice from such mentors as Leon Fleisher, Dmitri Bashkirov and above all Murray Perahia, who ""has left a profound mark"" on him.",2,2,== Career ==,38015458
"In 1998, he became laureat of the Kraïnev Piano Competition in Ukraine, going on to win the International Long-Thibaud-Crespin Competition at the age of 20.",3,2,== Career ==,38015458
"Chamayou has since performed in venues such as the Théâtre des Champs-Élysées, Lincoln Center, the Herkulessaal Munich and London's Wigmore Hall.",4,2,== Career ==,38015458
"He has appeared at major festivals including New York's Mostly Mozart Festival, the Lucerne Festival, Edinburgh International Festival, Rheingau Musik Festival, Beethovenfest Bonn and Klavier-Festival Ruhr.",5,2,== Career ==,38015458
"In the 2015/16 season, Bertrand Chamayou made his debuts with the Gewandhaus Orchester Leipzig, Konzerthaus Orchester Berlin, Cincinnati Symphony Orchestra, Wiener Symphoniker and Orquestra Sinfônica do Estado de São Paulo.",0,3,== Career ==,38015458
"He is the only artist to have received the French Victoire de la Musique Classique award three times, most recently in the category of Instrumental Soloist in 2016 (previously ""Revelation of the Year, Solo Instrumentalist"" in 2006, and ""Recording of the Year"" in 2012).",1,3,== Career ==,38015458
"In 2016, he released a double-album on Erato of the complete works for solo piano of Maurice Ravel, recorded in his hometown of Toulouse and hailed in Gramophone magazine for ""revelatory performances of breathtaking beauty"".",0,4,== Career ==,38015458
"Chamayou is a regular chamber music performer, with partners including Renaud and Gautier Capuçon, Quatuor Ebène, Antoine Tamestit, Vilde Frang and Sol Gabetta, among others.",1,4,== Career ==,38015458
He became a Chevalier of the Ordre des Arts et des Lettres in 2015.,2,4,== Career ==,38015458
"In 2019, his album featuring Saint-Saëns's Piano Concertos Nos. 2 and 5 with the French National Orchestra and Emanuel Krivine won the Gramophone Recording of the Year.",3,4,== Career ==,38015458
==,0,5,== Discography ==,38015458
Discography ==,1,5,== Discography ==,38015458
"Maurice Ravel: Complete Works for Solo Piano, Erato (2016)",0,6,== Discography ==,38015458
"Frédéric Chopin: The Chopin Album, Sol Gabetta (cello), Sony Classical (2015)",0,7,== Discography ==,38015458
"Franz Schubert: Works for Solo Piano, Erato (2014)",0,8,== Discography ==,38015458
Franz Liszt: Klavierkonzert Nr. 1.,0,9,== Discography ==,38015458
"Bertrand Chamayou, Julien Chauvin (violin), Le Cercle de L'Harmonie, Jérémie Rhorer",1,9,== Discography ==,38015458
Franz Liszt: Années de Pèlerinage,0,10,== Discography ==,38015458
"Felix Mendelssohn: Piano Works, Naïve",0,11,== Discography ==,38015458
César Franck:,0,12,== Discography ==,38015458
"Prelude, Choral & Fugue, Bertrand Chamayou, Olivier Latry, Royal Scottish National Orchestra, Stéphane Denève, Naïve",1,12,== Discography ==,38015458
"Henri Reber: Symphonie Nr.4 op.33, Berlioz: Reverie & Caprice for violin and orchestra op.8",0,13,== Discography ==,38015458
==,0,14,== Decorations ==,38015458
Decorations ==,1,14,== Decorations ==,38015458
Chevalier of the Order of Arts and Letters (2015),0,15,== Decorations ==,38015458
==,0,16,== References ==,38015458
References ==,1,16,== References ==,38015458
==,0,17,== External links ==,38015458
External links ==,1,17,== External links ==,38015458
Bertrand Chamayou official website at Warner Classics,0,18,== External links ==,38015458
Agent website,0,19,== External links ==,38015458
