sentences,sentenceIndex,paragraphIndex,section,wikiId
"Theodore Soderberg (January 8, 1923 – November 15, 2012) was an American sound engineer.",0,0,N/A,32669766
He was nominated for five Academy Awards in the category Sound Recording.,1,0,N/A,32669766
==,0,1,== Selected filmography ==,32669766
Selected filmography ==,1,1,== Selected filmography ==,32669766
Patton (1970),0,2,== Selected filmography ==,32669766
Vanishing Point (1971),0,3,== Selected filmography ==,32669766
The French Connection (1971),0,4,== Selected filmography ==,32669766
The Poseidon Adventure (1972),0,5,== Selected filmography ==,32669766
Harry and Tonto (1974),0,6,== Selected filmography ==,32669766
The Towering Inferno (1975),0,7,== Selected filmography ==,32669766
The Other Side of Midnight (1977),0,8,== Selected filmography ==,32669766
The Turning Point (1977),0,9,== Selected filmography ==,32669766
The Rose (1979),0,10,== Selected filmography ==,32669766
Revenge of the Nerds (1984),0,11,== Selected filmography ==,32669766
==,0,12,== References ==,32669766
References ==,1,12,== References ==,32669766
==,0,13,== External links ==,32669766
External links ==,1,13,== External links ==,32669766
Theodore Soderberg at IMDb,0,14,== External links ==,32669766
