sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ann-Margret Olsson (born April 28, 1941), known mononymously as Ann-Margret, is a Swedish-American actress, singer, and dancer.",0,0,N/A,225502
"As an actress, Ann-Margret is known for her roles in State Fair (1962),",0,1,N/A,225502
"Bye Bye Birdie (1963), Viva Las Vegas (1964), The Cincinnati Kid (1965), Carnal Knowledge (1971), The Train Robbers (1973), Tommy (1975), Magic (1978), The Villain (1979), 52 Pick-Up (1986), Newsies (1992), Grumpy Old Men (1993), Grumpier Old Men (1995), and Going in Style (2017).",1,1,N/A,225502
"She has won five Golden Globe Awards and been nominated for two Academy Awards, two Grammy Awards, a Screen Actors Guild Award, and six Emmy Awards.",2,1,N/A,225502
"In 2010, she won an Emmy Award for her guest appearance on Law & Order: Special Victims Unit.",3,1,N/A,225502
"Her singing and acting careers span six decades, starting in 1961; initially, she was billed as a female version of Elvis Presley.",0,2,N/A,225502
"She has a sultry, vibrant contralto voice.",1,2,N/A,225502
"She had a minor success in 1961 and a charting album in 1964, and she scored a disco hit in 1979.",2,2,N/A,225502
She recorded a critically acclaimed gospel album in 2001 and an album of Christmas songs in 2004.,3,2,N/A,225502
==,0,3,== Early life ==,225502
Early life ==,1,3,== Early life ==,225502
"Ann-Margret Olsson was born in Stockholm, Sweden, the daughter of Anna Regina (née Aronsson) and Carl Gustav Olsson, a native of Örnsköldsvik.",0,4,== Early life ==,225502
"The family moved back to Valsjöbyn, Jämtland.",1,4,== Early life ==,225502
"She later described Valsjöbyn as a small town of ""lumberjacks and farmers high up near the Arctic Circle"".",2,4,== Early life ==,225502
"Ann-Margret and her mother joined her father in the United States in November 1946, and her father took her to Radio City Music Hall on the day they arrived.",3,4,== Early life ==,225502
"They settled in Wilmette, Illinois, outside of Chicago.",4,4,== Early life ==,225502
She became a naturalized American citizen in 1949.,5,4,== Early life ==,225502
"Ann-Margret took her first dance lessons at the Marjorie Young School of Dance, showing natural ability from the start, easily mimicking all the steps.",6,4,== Early life ==,225502
"Her parents were supportive, and her mother made all of her costumes by hand.",7,4,== Early life ==,225502
"To support the family, Ann-Margret's mother became a funeral parlor receptionist after her husband suffered a severe injury on his job.",8,4,== Early life ==,225502
"While a teenager, Ann-Margret appeared on the Morris B. Sachs Amateur Hour, Don McNeill's Breakfast Club, and Ted Mack's Amateur Hour.",9,4,== Early life ==,225502
"She attended New Trier High School in Winnetka, Illinois, and continued to star in theater.",10,4,== Early life ==,225502
"In 1959, she enrolled at Northwestern University in nearby Evanston, Illinois, and she was a member of the sorority Kappa Alpha Theta.",0,5,== Early life ==,225502
She did not graduate.,1,5,== Early life ==,225502
"As part of a group known as the Suttletones, she performed at the Mist nightclub in Chicago and went to Las Vegas for a promised club date which fell through after the group arrived.",0,6,== Early life ==,225502
"They traveled to Los Angeles, California, and through agent Georgia Lund, they secured club dates in Newport Beach, California and Reno, Nevada.",1,6,== Early life ==,225502
"The group went to the Dunes in Las Vegas, which also headlined Tony Bennett and Al Hirt at that time.",2,6,== Early life ==,225502
"George Burns heard of her performance, and she auditioned for his annual holiday show, in which she and Burns performed a softshoe routine.",3,6,== Early life ==,225502
"Variety proclaimed that ""George Burns has a gold mine in Ann-Margret ...",4,6,== Early life ==,225502
"she has a definite style of her own, which can easily guide her to star status"".",5,6,== Early life ==,225502
==,0,7,== Career ==,225502
Career ==,1,7,== Career ==,225502
===,0,8,== Career == | === Music ===,225502
Music =,1,8,== Career == | === Music ===,225502
==,2,8,== Career == | === Music ===,225502
Ann-Margret began recording for RCA Victor in 1961.,0,9,== Career == | === Music ===,225502
"Her first RCA Victor recording was ""Lost Love"".",1,9,== Career == | === Music ===,225502
"Her debut album,",2,9,== Career == | === Music ===,225502
"And Here She Is: Ann-Margret, was recorded in Hollywood, arranged and conducted by Marty Paich.",3,9,== Career == | === Music ===,225502
"Later albums were produced in Nashville with Chet Atkins on guitar, the Jordanaires (Elvis Presley's backup singers), and the Anita Kerr Singers, with liner notes by mentor George Burns.",4,9,== Career == | === Music ===,225502
"She had a sexy, throaty contralto singing voice, and RCA Victor attempted to capitalize on the 'female Elvis' comparison by having her record a version of ""Heartbreak Hotel"" and other songs stylistically similar to Presley's.",5,9,== Career == | === Music ===,225502
"She scored the minor success ""I Just Don't Understand"" (from her second LP), which entered the Billboard Top 40 in the third week of August 1961 and stayed six weeks, peaking at number 17.",6,9,== Career == | === Music ===,225502
"The song was later covered in live performances by The Beatles and was recorded during a live performance at the BBC (recorded on July 16, 1963, and broadcast on August 20, 1963).",7,9,== Career == | === Music ===,225502
"Her only charting album was Beauty and the Beard (1964), on which she was accompanied by trumpeter Al Hirt.",8,9,== Career == | === Music ===,225502
"Ann-Margret appeared on The Jack Benny Program in 1961 (season 11, episode 24).",9,9,== Career == | === Music ===,225502
"She also sang at the Academy Awards presentation in 1962, singing the Oscar-nominated song ""Theme from Bachelor in Paradise.""",10,9,== Career == | === Music ===,225502
Her contract with RCA Victor ended in 1966.,11,9,== Career == | === Music ===,225502
"In 1962, Ann-Margret was nominated for a Grammy Award for Best New Artist.",0,10,== Career == | === Music ===,225502
"In the late 1970s and early 1980s, she had hits on the dance charts, the most successful being 1979's ""Love Rush,"" which peaked at number eight on the disco/dance charts.",0,11,== Career == | === Music ===,225502
"In 2001, working with Art Greenhaw, she recorded the album God Is Love: The Gospel Sessions.",1,11,== Career == | === Music ===,225502
The album went on to earn a Grammy nomination (forty years since her first) and also a Dove Award nomination for best album of the year in a gospel category.,2,11,== Career == | === Music ===,225502
"Her album Ann-Margret's Christmas Carol Collection, also produced and arranged by Greenhaw, was recorded in 2004.",3,11,== Career == | === Music ===,225502
===,0,12,== Career == | === Acting ===,225502
Acting =,1,12,== Career == | === Acting ===,225502
==,2,12,== Career == | === Acting ===,225502
==== 1960s,0,13,== Career == | ==== 1960s ====,225502
====,1,13,== Career == | ==== 1960s ====,225502
"In 1961, she filmed a screen test at 20th Century Fox and was signed to a seven-year contract.",0,14,== Career == | ==== 1960s ====,225502
"Ann-Margret made her film debut in a loan-out to United Artists in Pocketful of Miracles, with Bette Davis.",1,14,== Career == | ==== 1960s ====,225502
It was a remake of the 1933 movie Lady for a Day.,2,14,== Career == | ==== 1960s ====,225502
Both versions were directed by Frank Capra.,3,14,== Career == | ==== 1960s ====,225502
"Then came a 1962 remake of Rodgers and Hammerstein's musical State Fair, in which she played the ""bad girl"" role of Emily opposite Bobby Darin and Pat Boone.",0,15,== Career == | ==== 1960s ====,225502
"She had previously tested for the part of Margie, the ""good girl"", but she seemed to be too seductive for that role according to the studio bosses, who then decided to make the switch.",1,15,== Career == | ==== 1960s ====,225502
"The two roles represented two sides of her real-life personality – shy and reserved offstage, but wildly exuberant and sensuous onstage.",2,15,== Career == | ==== 1960s ====,225502
"In her autobiography, the actress wrote that she changed ""from Little Miss Lollipop to Sexpot-Banshee"" once the music began.",3,15,== Career == | ==== 1960s ====,225502
