sentences,sentenceIndex,paragraphIndex,section,wikiId
"Janet Mead (15 August 1937 – 26 January 2022) was an Australian Catholic nun who was best known for recording a pop-rock version of ""The Lord's Prayer"".",0,0,N/A,8460597
The surprise hit reached Number 3 on the Australian singles chart (Kent Music Report) in 1974 and Number 4 on the Billboard Hot 100 in the same year.,1,0,N/A,8460597
The single earned her a Grammy Award nomination and an Australian Gospel Music Awards in 2004.,2,0,N/A,8460597
It sold over one and a half million copies and was awarded a gold disc by the RIAA on 8 April 1974.,3,0,N/A,8460597
It was also certified gold in Australia.,4,0,N/A,8460597
Mead became the second woman to have a top 10 single on the Billboard Hot 100 chart whilst a nun.,5,0,N/A,8460597
"Sister Luc-Gabrielle (Jeanine Deckers), aka ""Sœur Sourire"" and ""the Singing Nun"", had a Number 1 pop hit in 1963 with ""Dominique"".",6,0,N/A,8460597
"Mead taught music at St Aloysius College, Adelaide, where the music video for ""The Lord's Prayer"" was filmed.",0,1,N/A,8460597
"After recording, Mead continued to visit the school to teach the junior students basic music.",1,1,N/A,8460597
==,0,2,== Biography ==,8460597
Biography ==,1,2,== Biography ==,8460597
Mead was born in Adelaide in 1937.,0,3,== Biography ==,8460597
She formed a band simply called The Rock Band when she was 17 to provide music for the weekly Mass at her local church.,1,3,== Biography ==,8460597
She studied piano at the Adelaide Conservatorium before joining the Sisters of Mercy order and became a music teacher at two local Catholic schools.,2,3,== Biography ==,8460597
"She began to explore the ""Rock Mass"" concept in the early 1970s, desiring to make the Mass more interesting and accessible for her students.",3,3,== Biography ==,8460597
"This led to a successful series of ""Rock Masses"" which she held at St Francis Xavier's Cathedral, Adelaide.",4,3,== Biography ==,8460597
Mead began making professional recordings of her music for schools and churches in 1973.,5,3,== Biography ==,8460597
"Later that year, she went to Sydney for a recording session with Festival Records produced by Martin Erdman.",6,3,== Biography ==,8460597
"Festival asked her to record a cover of the Donovan song ""Brother Sun, Sister Moon"" which had been written for the soundtrack of the Franco Zeffirelli film of the same name, but Martin Erdman wanted to record a rock arrangement of ""The Lord's Prayer"" to serve as the B-side",7,3,== Biography ==,8460597
and so a one-hit wonder was born.,8,3,== Biography ==,8460597
"The single became the first Australian recording to sell over one million copies in the United States, earning a gold record award for Mead and Martin Erdman.",9,3,== Biography ==,8460597
Mead donated her share of the royalties to charity while Festival Records used their portion of the proceeds to refit one of their studios.,10,3,== Biography ==,8460597
"The success of the single led to the recording of an album, With You I Am, which hit No. 19 in July 1974.",11,3,== Biography ==,8460597
"Her second album, A Rock Mass, was a complete recording of one of her Rock Masses.",12,3,== Biography ==,8460597
"Mead resisted the call to continue her pop career, despite intense media interest.",13,3,== Biography ==,8460597
"She described the record's success as a ""horrible time"" in her life – worldwide success brought a pressure that led her to question her faith.",14,3,== Biography ==,8460597
"Her third album, recorded in 1983, was filed away in the Festival vaults after Mead withdrew from the public eye.",15,3,== Biography ==,8460597
"The tapes were later rediscovered by Martin Erdman and some tracks, including a new version of ""The Lord's Prayer"", were put together to become the 1999 album A Time To Sing, which was released as part of the 25th anniversary celebrations of the hit single.",16,3,== Biography ==,8460597
Mead did not abandon her love of music and performance and returned to the arts later in life.,17,3,== Biography ==,8460597
"In 1990, she had a record, A day will come, produced with the conservative Catholic charismatic religious group, the Romero Community.",18,3,== Biography ==,8460597
"In October 2001, she directed the Romero Company's annual production at the Melbourne Trades Hall Auditorium, an inventive adaptation by Damien Mead of Victor Hugo's Les Misérables.",19,3,== Biography ==,8460597
"In 2004, Mead received the Yamaha Golden Gospel Award in recognition of her services to Australian Christian music at the Australian Gospel Music Awards in Canberra.",20,3,== Biography ==,8460597
"Martin Erdman also received the Yamaha Golden Gospel Award concurrently and presented a short feature film, Sister Janet Mead, at these awards which were coordinated by the Australian Gospel Music Association.",21,3,== Biography ==,8460597
"Also in 2004, Mead was named South Australian of the Year for her care of the homeless.",22,3,== Biography ==,8460597
===,0,4,== Biography == | === Death ===,8460597
Death =,1,4,== Biography == | === Death ===,8460597
==,2,4,== Biography == | === Death ===,8460597
"Sister Janet Mead died from cancer in Adelaide on 26 January 2022, aged 84.",0,5,== Biography == | === Death ===,8460597
==,0,6,== Discography ==,8460597
Discography ==,1,6,== Discography ==,8460597
===,0,7,== Discography == | === Albums ===,8460597
Albums ===,1,7,== Discography == | === Albums ===,8460597
===,0,8,== Discography == | === Singles ===,8460597
Singles =,1,8,== Discography == | === Singles ===,8460597
==,2,8,== Discography == | === Singles ===,8460597
==,0,9,== References ==,8460597
References ==,1,9,== References ==,8460597
==,0,10,== External links ==,8460597
External links ==,1,10,== External links ==,8460597
Official website,0,11,== External links ==,8460597
Video of the song The Lord’s Prayer by Sister Janet Mead,0,12,== External links ==,8460597
