sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Jones (1942 – 19 January 2022) was a British-born Canadian new-age pianist and composer, known for his improvisational new age performance style.",0,0,N/A,9047410
He was also a writer and leadership educator.,1,0,N/A,9047410
==,0,1,== Personal life ==,9047410
Personal life ==,1,1,== Personal life ==,9047410
"Jones was born in Surrey, England, and grew up in Kitchener and later Queenston, Ontario.",0,2,== Personal life ==,9047410
"He died on 19 January 2022, at the age of 79.",1,2,== Personal life ==,9047410
==,0,3,== Career ==,9047410
Career ==,1,3,== Career ==,9047410
"Jones' first album, Pianoscapes, was released on the newly formed Narada record label.",0,4,== Career ==,9047410
"The album sold more than 100,000 copies.",1,4,== Career ==,9047410
Since then he has released more than a dozen albums of piano music.,2,4,== Career ==,9047410
In 1990 he conducted a concert tour.,3,4,== Career ==,9047410
He published three books about creative leadership; the most recent is  The Soul of Place: Re-imagining Leadership Through Nature Art and Community.,4,4,== Career ==,9047410
"Jones was a columnist for the business and leadership website, Management - Issues.",5,4,== Career ==,9047410
He often combined the two sides of his career by performing his compositions at leadership conferences.,6,4,== Career ==,9047410
"In 2015 Jones co-chaired the Mariposa Roundtable, an initiative to improve the economy of Orillia through increased tourism.",0,5,== Career ==,9047410
==,0,6,== Original discography ==,9047410
Original discography ==,1,6,== Original discography ==,9047410
"Michael's Music (Pianoscapes, 1981)",0,7,== Original discography ==,9047410
"Reissued as Pianoscapes (Narada, 1983)",0,8,== Original discography ==,9047410
"Windsong (Antiquity, 1983)",0,9,== Original discography ==,9047410
"Seascapes (Narada, 1984)",0,10,== Original discography ==,9047410
"Wind and Whispers (Sona Gaia, 1985)",0,11,== Original discography ==,9047410
"Solstice (Narada, 1985)",0,12,== Original discography ==,9047410
"Sunscapes (Narada, 1986)",0,13,== Original discography ==,9047410
"Amber (Narada, 1987)",0,14,== Original discography ==,9047410
"After the Rain (Narada, 1988)",0,15,== Original discography ==,9047410
"Magical Child (Narada, 1990)",0,16,== Original discography ==,9047410
"Michael's Music (Narada, 1990)",0,17,== Original discography ==,9047410
"Morning in Medonte (Narada, 1992)",0,18,== Original discography ==,9047410
"Air Born (Narada, 1994)",0,19,== Original discography ==,9047410
"Touch (Narada, 1996)",0,20,== Original discography ==,9047410
"The Living Music (Narada, 1998)",0,21,== Original discography ==,9047410
"Echoes of Childhood ( Pianoscapes, 2002)",0,22,== Original discography ==,9047410
"Almost Home (Pianoscapes, 2006)",0,23,== Original discography ==,9047410
"Deep Song (Pianoscapes, 2015)",0,24,== Original discography ==,9047410
==,0,25,== Compilation appearances ==,9047410
Compilation appearances ==,1,25,== Compilation appearances ==,9047410
The Living Music (Narada 1998),0,26,== Compilation appearances ==,9047410
20 Years of Narada Piano,0,27,== Compilation appearances ==,9047410
Grand Piano (Narada Anniversary Collection),0,28,== Compilation appearances ==,9047410
Pianoscapes The Deluxe Edition (Narada 2002),0,29,== Compilation appearances ==,9047410
==,0,30,== Books ==,9047410
Books ==,1,30,== Books ==,9047410
Michael Jones (1 January 1991).,0,31,== Books ==,9047410
Solos and Sketches for New Age Piano.,1,31,== Books ==,9047410
Hal Leonard Publishing Corporation.,2,31,== Books ==,9047410
ISBN 978-0-7935-0059-8.,3,31,== Books ==,9047410
"Creating an Imaginative Life Trafford (1995, 2006) ISBN 978-1-57324-011-6",0,32,== Books ==,9047410
"Artful Leadership, Awakening the Commons of the Imagination Trafford  (2006) ISBN 1-4120-8578-0",0,33,== Books ==,9047410
"The Soul of Place:Re-Imagining Leadership Through Nature, Art and Community Friesen Press (2014)  ISBN 9781460237960",0,34,== Books ==,9047410
