sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bernard Cahill is an American talent manager, brand manager, entertainment lawyer.",0,0,N/A,43952287
"Previously co-founder of the talent and brand-management company ROAR, he became a founding partner of Activist Artists Management, a full-service talent management, integrated media and advisory firm based in West Hollywood, California, in 2018.",1,0,N/A,43952287
==,0,1,== Career ==,43952287
Career ==,1,1,== Career ==,43952287
"In 1994, Bernie Cahill co-founded Last Unicorn Games with Christian Moore and Owen Seyler, and Greg Ormand.: 314  Cahill served as the company's CEO.",0,2,== Career ==,43952287
Cahill secured a license derived from David Lynch's 1984 Dune film; this led Brian Herbert to grant Last Unicorn Games a license to the Dune novels in 1996.:,1,2,== Career ==,43952287
"315  In 2000, Cahill sold Last Unicorn Games to hobby games publisher Wizards of the Coast, a subsidiary of Hasbro.",2,2,== Career ==,43952287
"In 2004, Cahill and his partners, Greg Suess, Jay Froberg, and Will Ward, founded the integrated management company ROAR, LLC.",3,2,== Career ==,43952287
"Since then, ROAR has grown to forty two employees and has offices in New York, Atlanta, and Nashville, with its headquarters in Beverly Hills, California.",4,2,== Career ==,43952287
"Cahill established ROAR's music division, and managed artists such as three-time GRAMMY Award-winning Zac Brown Band, GRAMMY Award-winning musician and actor Dwight Yoakam, legendary rock band Grateful Dead, singer-songwriter Ben Rector, actor and recording artist Clare Bowen, GRAMMY-nominated electronic music producer Morgan Page, and renowned world artist Gaelic Storm.",5,2,== Career ==,43952287
Cahill and ROAR partner Will Ward worked closely with JAM and Outback Concerts to produce Zac Brown’s Southern Ground Music and Food Festivals.,6,2,== Career ==,43952287
"In 2009, ROAR acquired Jennie Smythe's Nashville-based digital marketing firm, Girlilla Marketing.",7,2,== Career ==,43952287
"Cahill also served as a key member of the company’s talent management team, co-managing a talent roster that includes Chris Hemsworth, Liam Hemsworth, David Alan Grier, Aisha Tyler, Cobie Smulders, and Ken Watanabe, among others.",8,2,== Career ==,43952287
"Formerly an Intellectual Property attorney, prior to co-founding ROAR Cahill ran a law office on Nashville, Tennessee's Music Row specializing in artist representation, licensing, and digital rights management.",0,3,== Career ==,43952287
"Cahill is a member of the National Academy of Recording Arts and Sciences, Academy of Country Music, Americana Music Association, Country Music Association, Country Music Association International Voting Panel, and is a member of the Tennessee Bar Association and Illinois State Bar Association.",1,3,== Career ==,43952287
Cahill currently serves as a board member of Genius Brands International.,2,3,== Career ==,43952287
"He is also actively involved in a number of philanthropic causes, including Zac Brown’s Camp Southern Ground and the USO Entertainment Advisory Council, as well as serving on the board of InsideOUT Writers.",3,3,== Career ==,43952287
"In April 2018, Bernie Cahill and Greg Suess left the company, along with Head of Roar’s Nashville Office, Matt Maher, and Head of Media & Brand Strategy, Liz Norris, to launch Activist Artist Management.",4,3,== Career ==,43952287
"Activist Artist Management is a full-service talent management, integrated media and advisory firm with 23 associates across offices in Los Angeles, New York, Nashville and Atlanta.",5,3,== Career ==,43952287
"Cahill now runs Activist’s music and talent divisions, having brought many clients with him to the new company.",6,3,== Career ==,43952287
"In 2017 Cahill landed Billboard's ""Power 100"" list, namely for the launch of Dead & Company, breaking stadium attendance records with Zac Brown Band, and completing a catalog and intellectual property deal for the Grateful Dead, among much more.",7,3,== Career ==,43952287
He has also been featured on the Billboard “Nashville/ Country Power Players” list.,8,3,== Career ==,43952287
==,0,4,== Personal life ==,43952287
Personal life ==,1,4,== Personal life ==,43952287
Cahill previously dated Sharon Stone.,0,5,== Personal life ==,43952287
Cahill married actress Jaime Murray in Bali in May 2014.,1,5,== Personal life ==,43952287
==,0,6,== References ==,43952287
References ==,1,6,== References ==,43952287
==,0,7,== External links ==,43952287
External links ==,1,7,== External links ==,43952287
Bernie Cahill :: Pen & Paper RPG Database archive,0,8,== External links ==,43952287
