sentences,sentenceIndex,paragraphIndex,section,wikiId
"This list of sound designers consists of notable sound designers for film, television, and theatre.",0,0,N/A,32076284
==,0,1,== Sound designers ==,32076284
Sound designers ==,1,1,== Sound designers ==,32076284
Ben Burtt,0,2,== Sound designers ==,32076284
Suzanne Ciani,0,3,== Sound designers ==,32076284
Jack Foley,0,4,== Sound designers ==,32076284
Glenn Freemantle,0,5,== Sound designers ==,32076284
Theo Green,0,6,== Sound designers ==,32076284
Neil Hillman,0,7,== Sound designers ==,32076284
Richard Hymns,0,8,== Sound designers ==,32076284
Marc Jorgenson,0,9,== Sound designers ==,32076284
Ren Klyce,0,10,== Sound designers ==,32076284
Anthony Marinelli,0,11,== Sound designers ==,32076284
Walter Murch,0,12,== Sound designers ==,32076284
Cricket S. Myers,0,13,== Sound designers ==,32076284
Gareth Owen,0,14,== Sound designers ==,32076284
Bob Pomann,0,15,== Sound designers ==,32076284
Gary Rydstrom,0,16,== Sound designers ==,32076284
Frédéric Sanchez,0,17,== Sound designers ==,32076284
Alan Splet,0,18,== Sound designers ==,32076284
Randy Thom,0,19,== Sound designers ==,32076284
Dan Moses Schreier,0,20,== Sound designers ==,32076284
Sophie (musician),0,21,== Sound designers ==,32076284
David Van Tieghem,0,22,== Sound designers ==,32076284
==,0,23,== Sound design engineers and inventors ==,32076284
Sound design engineers and inventors ==,1,23,== Sound design engineers and inventors ==,32076284
John S. Bowen,0,24,== Sound design engineers and inventors ==,32076284
Dan Dugan,0,25,== Sound design engineers and inventors ==,32076284
Bruce Jackson,0,26,== Sound design engineers and inventors ==,32076284
Pierre Schaeffer,0,27,== Sound design engineers and inventors ==,32076284
