sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Joseph Weston (1 November 1947 – c. 3 January 2012) was a British rock guitarist, who was a member of Fleetwood Mac in the early 1970s.",0,0,N/A,3550041
"He also recorded and performed with a number of other musicians, including Graham Bond, Long John Baldry, Murray Head, Sandy Denny and Danny Kirwan.",1,0,N/A,3550041
==,0,1,== Early life and career ==,3550041
Early life and career,1,1,== Early life and career ==,3550041
==,2,1,== Early life and career ==,3550041
"Weston was born in Plymouth in the county of Devon on 1 November 1947, to a Royal Navy service family.",0,2,== Early life and career ==,3550041
"In his childhood he learned to play the violin, switching to the guitar at the age of 12, being influenced by the music of American blues artists such as John Lee Hooker and Muddy Waters.",1,2,== Early life and career ==,3550041
"Moving to London from Devon in the mid-1960s (he retained a soft West Country burr to his voice for the rest of his life), in 1967 he became the lead-guitarist with a mod-beat band called The Kinetic, which was based at the time in Paris, playing as a support act to Jimi Hendrix and Chuck Berry gigs in France.",2,2,== Early life and career ==,3550041
"The band signed to the French label Disques Vogue and released into the French market a long-player entitled Live Your Life (1967), with Weston being the band's principal songwriter, and two EP's, Live Your Life (1967), and Suddenly Tomorrow (1967).",3,2,== Early life and career ==,3550041
"The Suddenly Tomorrow EP drew notices in the British music press to the act as having commercial potential, but no more recordings appeared, and it disbanded within a couple of years of its formation.",4,2,== Early life and career ==,3550041
"After The Kinetic had broken up, having returned to London from Paris, in April 1968 Weston joined the British blues heavy rock band Black Cat Bones, replacing Paul Kossoff as its lead-guitarist, and played with it until quitting the act at the end of the year.",5,2,== Early life and career ==,3550041
"In the late 1960s and early 1970s, Weston worked as a session musician, performing and recording with a number of acts of the then in vogue British blues movement, including Graham Bond and Long John Baldry, and touring in continental Europe and America.",6,2,== Early life and career ==,3550041
"In 1971 he was performing with the Southern Rock act Ashman Reynolds as its lead guitarist, songwriting and playing on its long-player release Stop Off (1972).",7,2,== Early life and career ==,3550041
==,0,3,== Fleetwood Mac ==,3550041
Fleetwood Mac ==,1,3,== Fleetwood Mac ==,3550041
"In 1972 Weston was resident in Ealing in West London, when he joined the British blues rock band Fleetwood Mac as its co-lead guitarist alongside Bob Welch, as a replacement for the recently dropped Danny Kirwan.",0,4,== Fleetwood Mac ==,3550041
"The band was aware of Weston's talent having seen him performing when Long John Baldry had regularly shared the same billing at venues with Fleetwood Mac, and when the guitar vacancy had arrived in Fleetwood Mac's line-up Weston was approached by the band with the offer of joining, which he agreed to in September.",1,4,== Fleetwood Mac ==,3550041
"In January 1973 Fleetwood Mac recorded the long-player Penguin, Weston playing the record's distinctive slide guitar on the song ""Remember Me"", and its harmonica and banjo tracks on ""The Derelict"".",2,4,== Fleetwood Mac ==,3550041
"He also sang a duet with Christine McVie on the song ""Did You Ever Love Me"", and wrote the instrumental that closed the album, titled ""Caught in the Rain"".",3,4,== Fleetwood Mac ==,3550041
Later in 1973 the band recorded its next album titled Mystery to Me.,4,4,== Fleetwood Mac ==,3550041
"Weston contributed more distinctive guitar work, such as the slide intro on the song ""Why"", and co-wrote the song ""Forever"" with Welch and John McVie.",5,4,== Fleetwood Mac ==,3550041
"In retrospect, Weston felt that his contribution to the band's work in this period did not receive the formal recognition that it deserved.",6,4,== Fleetwood Mac ==,3550041
"During a tour of the United States in 1973, when the band were beginning to gel particularly well in its live performances, it emerged that Weston had started a clandestine romantic relationship with Mick Fleetwood's wife, Jenny Boyd.",7,4,== Fleetwood Mac ==,3550041
"Fleetwood had got on well with Weston before this, and tried to carry on with the arranged live performance schedule due to the legal and financial penalties that would be incurred by the band for a cancelled tour, but after a gig at Lincoln, Nebraska in October he informed the band in Weston's absence that he was no longer willing to work with him.",8,4,== Fleetwood Mac ==,3550041
"In consequence the band collectively agreed to drop Weston from the line-up, Weston being told about the decision by the act's tour manager, with the rest of the tour being abandoned by the remaining members.",9,4,== Fleetwood Mac ==,3550041
"(It was this situation which gave rise to the ""Bogus Fleetwood Mac"" saga in which its manager Clifford Davis hired a new group of musicians, passed them off as Fleetwood Mac, and sent them out to complete the tour).",10,4,== Fleetwood Mac ==,3550041
"Weston's involvement in the band had an effect beyond purely the musical, as the spin into which his relationship with Boyd had put it contributed to Bob Welch's departure from its line-up in 1974.",11,4,== Fleetwood Mac ==,3550041
"This led to a vacancy filled by Lindsey Buckingham and Stevie Nicks, who brought to the band a more mainstream rock sound, which would in the late 1970s-1980s lead to its greater popularity and commercial success.",12,4,== Fleetwood Mac ==,3550041
==,0,5,== Later career ==,3550041
Later career ==,1,5,== Later career ==,3550041
"On his return to London in late 1973 from the aborted Fleetwood Mac tour, Weston was approached by George Harrison about a possible collaboration, but this did not develop into anything of a practical nature.",0,6,== Later career ==,3550041
"Weston went on to record and tour in Europe and North America with Murray Head, playing on his second album Say It Ain't So (1975), for which he co-wrote the song ""Silence Is a Strong Reply"".",1,6,== Later career ==,3550041
"In July 1975 he joined a newly formed band called the Steve Marriott All Stars, but when Marriott opted to play lead guitar himself, Weston departed in December of the same year, and for the remainder of his career worked primarily as a solo artist or as a session musician.",2,6,== Later career ==,3550041
In 1979 he played on Head's third album Between Us.,3,6,== Later career ==,3550041
"In 1979 he wrote and recorded a blues rock album titled Nightlight, which was produced by Alan Callan at Basing Street Studios and at Roundhouse Studio in London, and commercially released the following year through the French record label AZ International.",0,7,== Later career ==,3550041
"However, with popular taste in music having moved on from the early 1970s, and British blues rock having become a small uncommercial niche market the record failed to enter the charts.",1,7,== Later career ==,3550041
"A single, ""Silver Arrow"", was released, but also failed to sell well enough to chart.",2,7,== Later career ==,3550041
