sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Geremia (born April 21, 1944) is an American blues singer and acoustic guitarist.",0,0,N/A,17995343
"Geremia was born in Providence, Rhode Island, United States.",1,0,N/A,17995343
"He recorded his first album in 1968, having been significantly influenced by both the rural blues tradition and the folk music revival of the 1960s.",2,0,N/A,17995343
"Geremia has never recorded with electric guitar, hewing steadfastly to a traditional ethic with his acoustic playing.",3,0,N/A,17995343
==,0,1,== Discography ==,17995343
Discography ==,1,1,== Discography ==,17995343
"Just Enough (Folkways Records, 1968)",0,2,== Discography ==,17995343
"Paul Geremia (Sire Records, 1968)",0,3,== Discography ==,17995343
"I Really Don't Mind Livin' (Flying Fish Records, 1982)",0,4,== Discography ==,17995343
"My Kinda Place (Flying Fish, 1986)",0,5,== Discography ==,17995343
"Gamblin' Woman Blues (Red House Records, 1993)",0,6,== Discography ==,17995343
"Self Portrait in Blues (Vanguard Records, 1995)",0,7,== Discography ==,17995343
"Live From Uncle Sam's Backyard (Red House, 1997)",0,8,== Discography ==,17995343
"Devil's Music (Red House, 1999)",0,9,== Discography ==,17995343
"Hard Life Rockin' Chair (Genes Records, 2000)",0,10,== Discography ==,17995343
"Love, Murder and Mosquitos (Red House, 2004)",0,11,== Discography ==,17995343
"Love My Stuff (Red House, 2011)",0,12,== Discography ==,17995343
==,0,13,== Achievements ==,17995343
Achievements ==,1,13,== Achievements ==,17995343
"Geremia's rendition of Fred McDowell's ""Get Right Church"" was the opening track on Preachin’ the Blues: The Music of Mississippi Fred McDowell (Telarc), which earned a Grammy nomination in 2002.",0,14,== Achievements ==,17995343
"Two of his Red House releases, Gamblin’ Woman Blues and Self Portrait in Blues, were both nominated for W.C. Handy Awards.",0,15,== Achievements ==,17995343
"Inducted into the Rhode Island Music Hall of Fame, 2013.",0,16,== Achievements ==,17995343
==,0,17,== References ==,17995343
References ==,1,17,== References ==,17995343
