sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ricardo Schiesari Barreto Cruz (born January 12, 1982) is a Brazilian singer-songwriter and journalist known for his performances of anime theme songs in Brazil as well being a semi-regular member of the Anison band JAM Project.",0,0,N/A,20736399
"He regularly tours with the band whenever they visit Latin America, and is also featured on several of the group's singles beginning with the B-side of 2005's ""Meikyū no Prisoner"".",1,0,N/A,20736399
==,0,1,== Early life ==,20736399
Early life ==,1,1,== Early life ==,20736399
"In the mid-1990s to early 2000s, Cruz worked as a musician in Brazil, his native homeland.",0,2,== Early life ==,20736399
"He also worked as a journal writer, typically translating from Japanese to Portuguese and English.",1,2,== Early life ==,20736399
He speaks Portuguese and Japanese fluently.,2,2,== Early life ==,20736399
"In 2003, he met JAM Project's current leader, Hironobu Kageyama, at the largest anime convention in Brazil, Anime Friends.",3,2,== Early life ==,20736399
"Kageyama expressed interest in Ricardo's voice, and gave him a demo.",4,2,== Early life ==,20736399
The demo track later won him a position in JAM Project as a secondary member.,5,2,== Early life ==,20736399
==,0,3,== Career ==,20736399
Career ==,1,3,== Career ==,20736399
"Ricardo participated in-studio with JAM Project for the first time in 2005, starting with ""Neppu Cybuster Shippu!"".",0,4,== Career ==,20736399
"In 2006, he performed as part of the group with the original leader Ichirou Mizuki on another single, ""Stormbringer"".",1,4,== Career ==,20736399
"Shortly after in 2007, he shared the stage for the first time in the group's fourth live concert, JAM Project JAPAN CIRCUIT 2007 Break-Out.",2,4,== Career ==,20736399
"He wrote the lyrics for the song ""Sempre Sonhando ~Yume Oibito~"" on JAM Project's 6th best album in 2006, Get over the Border.",0,5,== Career ==,20736399
In 2009 he collaborated with Kouji Wada to produce a song in Japanese and Portuguese.,1,5,== Career ==,20736399
"On September 17, 2010, Ricardo joined up with JAM Project once more for their Reunion concert, where the original members sang with the current members.",2,5,== Career ==,20736399
Ricardo returned to work with JAM Project in Japan in late 2011 and early 2012 for their Go!,0,6,== Career ==,20736399
Go!,1,6,== Career ==,20736399
GOING!!,2,6,== Career ==,20736399
world tour.,3,6,== Career ==,20736399
"He wrote the track ""Cross World"" on Hironobu Kageyama's 2012 album Rock Japan.",4,6,== Career ==,20736399
In June 2014 started a YouTube channel called MugenLab where he talks about his trips to Japan and his career.,5,6,== Career ==,20736399
"On July 20, he debuted his EP called On the Rocks in 2014 at the annual anime convention Anime Friends.",6,6,== Career ==,20736399
"Also in 2014, he and other Brazilian singers created the project called "" Cavaleiros in Concert"" which is a concert with songs of the anime Saint Seiya performed by Ricardo, Rodrigo Rossi, Larissa Tassi and Edu Falaschi.",7,6,== Career ==,20736399
They took this concert to several cities in Brazil.,8,6,== Career ==,20736399
"In 2019, he composed and sang in JAM Project's opening theme for the second season of One-Punch Man.",0,7,== Career ==,20736399
"The song is titled ""Seijaku no Apostle"" (静寂のアポストル, lit.",1,7,== Career ==,20736399
"""The Silent Apostle"") in Japanese, or ""Uncrowned Greatest Hero"" internationally.",2,7,== Career ==,20736399
