sentences,sentenceIndex,paragraphIndex,section,wikiId
"Inderpal Singh Sagu (Punjabi: ਇੰਡਰਪਾਲ ਸਿੰਘ ਸਗੂ, born 25 July 1980), better known by his stage name Indy Sagu, is a British Sikh record producer, singer and DJ.",0,0,N/A,26279140
"Sagu has made a global name for himself as a leading Asian pioneer of fusion genre, his urbanized record production infuses the sounds and incorporates the elements, musical instruments, and hook lines of traditional bhangra with urban western sounds, primarily with a special emphasis on American hip hop.",1,0,N/A,26279140
==,0,1,== Life and musical career ==,26279140
Life and musical career ==,1,1,== Life and musical career ==,26279140
"Indy Sagu was born and raised in Bradford, UK and began his professional musical career in his hometown in 1996.",0,2,== Life and musical career ==,26279140
Sagu's musical talents were essentially inherited from his family's musical background.,1,2,== Life and musical career ==,26279140
"From an early age his father taught him how to play various Indian instruments such as the harmonium, dholki, tumbi, and tabla and Indy then taught himself to play the keyboards and drums.",2,2,== Life and musical career ==,26279140
Having purchased his first set of turntables at age 16 he quickly made his debut in the Asian underground scene and became known throughout the UK as the pioneering DJ who infused traditional bhangra sounds into an urbanized street sound that was simply fun and unique.,0,3,== Life and musical career ==,26279140
Indy spent the proceeding four years in the DJ circuit and while DJing at major Asian events he began focussing on his record production and keyboard skills.,1,3,== Life and musical career ==,26279140
"His musical record production talents lead to him being signed with Untouchables Records in 2000 and he then focussed on music production for other artists and began featuring on various compilation albums alongside American labels Warner Bros. Records, Virgin Records, Sony BMG, and EMI Records.",2,3,== Life and musical career ==,26279140
The release of these urban compilation albums firmly established Indy as a pioneering record producer.,3,3,== Life and musical career ==,26279140
"Indy established a reputation as the Asian sensation hailing for the Untouchables Record label and was featured in The Face Magazine gaining the label ""The Asian So Solid Crew.""",4,3,== Life and musical career ==,26279140
"In 2001, Indy's breakthrough album The Debut launched his career in spectacular form by topping the UK Asian music billboards with hit releases ""Bari Khol Khe,"" ""Come to me Beautiful-Aja Soneeay,"" and ""Let's Laugh & Dance-Haseeai Nacheeay.""",0,4,== Life and musical career ==,26279140
He won the UK Best Newcomer Award for his solo album The Debut.,1,4,== Life and musical career ==,26279140
The Debut was critically acclaimed and was one of the most successful albums on the UK Album charts.,2,4,== Life and musical career ==,26279140
It was the release of this album which helped popularize him as an artist and record producer worldwide particularly among the South Asian community.,3,4,== Life and musical career ==,26279140
"In 2004, Indy released his second album entitled Indystructable which fulfilled the sudden demand surging from Britain for a genre combination of Bhangra and Hip Hop sounds.",4,4,== Life and musical career ==,26279140
The album was significantly influenced by both sounds and the resulting sound was praised to be a genre that was inexplicable and distinctive to the record producer Indy himself.,5,4,== Life and musical career ==,26279140
"Hit releases were ""Son of a Sadar-Putt Saradaran Dhe,"" and ""Let's Dance-Dovey Nachiey.""",6,4,== Life and musical career ==,26279140
This success helped further establish,7,4,== Life and musical career ==,26279140
Indy as a major recognized urban Sikh artist and record producer across the Asian and mainstream community.,0,5,== Life and musical career ==,26279140
Shortly after Sagu featured on the Asian Beat Bazaar compilation alongside Virgin and EMI and featured on The Rough Guide to Bhangra Album alongside the World Music Network.,1,5,== Life and musical career ==,26279140
"This album brought together legendary Asian artists onto one album and was accredited as playing a major role within the Bhangra music scene especially within the Asian Diaspora community, this further helped extend Sagu's international fan-base.",2,5,== Life and musical career ==,26279140
"Sagu parted from Untouchables Records in 2004 and established himself as an entrepreneur, he founded his own independent label Lioncore Records and owns his own publishing company.",0,6,== Life and musical career ==,26279140
Under his formed label he launched his third album Reincarnated in 2008 which served to re-affirm his artistic musical recording production talents.,1,6,== Life and musical career ==,26279140
This album as the name suggests was the rebirth of Sagu both personally and as an artist in many ways.,2,6,== Life and musical career ==,26279140
"Empowering releases with strong meaningful lyrical content were ""Gabru Top Dha,"" ""Punjabi Gabru,"" and ""Gideh Vich."".",3,6,== Life and musical career ==,26279140
During the launch of this album Sagu assumed the role of being the record producer and record executive.,4,6,== Life and musical career ==,26279140
Indy is set to release his highly anticipated exclusive 2010 bootleg IndyNation.,0,7,== Life and musical career ==,26279140
The album features legendary hip hop artists and the overall project serves to pave the way to a new generation of music.,1,7,== Life and musical career ==,26279140
"From the samples released he has received praise for his creative, original, and innovative fusion record production abilities of British bhangra and hip hop and is being referred to as the urban producer who is producing hit releases which represent what today's generation musical wants to hear.",2,7,== Life and musical career ==,26279140
"The entire album alongside all his other solo and compilation albums have been musically composed, arranged, produced, and mastered completely by Indy himself.",3,7,== Life and musical career ==,26279140
"Over the years Indy has toured internationally entertaining and performing in front of energized crowds and has collaborated with renowned Indian Artists Surinder Shinda, Kuldeep Manak, Bally Sagoo and performed alongside So Solid Crew, Jay Sean and legendary Hip Hop artists Public Enemy, Pras from the Fugees, Craig David, and Sean Paul.",4,7,== Life and musical career ==,26279140
"His international fan-base serves to demonstrate that his music has no boundaries as it attracts diverse crowds of all ages, cultures, and backgrounds.",5,7,== Life and musical career ==,26279140
==,0,8,== Musical sound and inspiration ==,26279140
Musical sound and inspiration ==,1,8,== Musical sound and inspiration ==,26279140
"Sagu has found much success in record producing across many genres of music, particularly in his speciality of bhangra, hip hop, house, UK garage, and rock.",0,9,== Musical sound and inspiration ==,26279140
Sagu spends ample time exploring and experimenting with a variety of sounds from various genres of music.,1,9,== Musical sound and inspiration ==,26279140
"Drawing on this wide array of genre inspiration he concentrates on the production of music, specifically infusing traditional Punjabi music with sounds from around the world.",2,9,== Musical sound and inspiration ==,26279140
