sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cruz Martínez (born June 21, 1972) is an American record producer and musician.",0,0,N/A,17742366
He is a former member of the Tejano band La Sombra.,1,0,N/A,17742366
"In 1999, he joined the cumbia music group Los Kumbia Kings, created by A.B. Quintanilla.",2,0,N/A,17742366
"In 2007, he created the band Los Super Reyes.",3,0,N/A,17742366
He is married to Alicia Villarreal.,4,0,N/A,17742366
==,0,1,== Career ==,17742366
Career ==,1,1,== Career ==,17742366
Cruz Martínez's interest in music began at the age of twelve when he learned to play the piano with the help of one of his uncles.,0,2,== Career ==,17742366
"By the age of sixteen, Martínez began producing music and programming computers in the studio for the family band.",1,2,== Career ==,17742366
"By age sixteen, Cruz had received his first Grammy nomination.",2,2,== Career ==,17742366
He joined the Tejano band La Sombra.,3,2,== Career ==,17742366
"A.B. Quintanilla formed the band Los Kumbia Kings in 1999, which Cruz Martínez would join and co-write and co-produce songs.",4,2,== Career ==,17742366
Los Kumbia Kings received a total of twelve Grammy nominations and have set attendance records during performances at several venues.,5,2,== Career ==,17742366
"Aside from receiving much success with Los Kumbia Kings, Cruz Martínez also gained notoriety for his keyboard talents in the industry.",6,2,== Career ==,17742366
"In 2004, Martínez produced, arranged, and wrote Alicia Villarreal's latest album, Cuando el Corazon Se Cruza which he received two Latin Grammys for Album of the Year in 2004, several 2005 and 2006 BMI songwriting awards, two Premios Lo Nuestro Awards for Best Regional/Mexican Album and Best Regional/Mexican Song and two Billboard nominations for Album and Song of the Year.",0,3,== Career ==,17742366
"As a producer/engineer, Cruz Martínez received two more Latin Grammys in 2006 for his Kumbia Kings live album Kumbia Kings Live.",1,3,== Career ==,17742366
Martínez's latest project is Los Super Reyes.,2,3,== Career ==,17742366
"Cruz Martínez y Los Super Reyes have already had their hit single ""Muévelo"" reach the top of the radio charts in the United States, Spain, Japan, Germany and in Mexico.",3,3,== Career ==,17742366
The group has since enjoyed major chart success and maintains a busy performance schedule in support of their recent record.,4,3,== Career ==,17742366
"Recently, Cruz was asked by Television giant TV Azteca / Azteca America to participate as a Judge for the 10th anniversary of the reality show La Academia and to produce the winner's album.",5,3,== Career ==,17742366
==,0,4,== Discography ==,17742366
Discography ==,1,4,== Discography ==,17742366
Albums with La SombraOne of a Kind (1989),0,5,== Discography ==,17742366
The Chi-Town Boys R Back (1989),0,6,== Discography ==,17742366
Good Boys Wear White (1990),0,7,== Discography ==,17742366
Porque Te Quiero (1991),0,8,== Discography ==,17742366
Intocable (1992),0,9,== Discography ==,17742366
Ilusiones (1993),0,10,== Discography ==,17742366
Caliente Dulce Amor (1994),0,11,== Discography ==,17742366
"Mas Que Todo (1995)Albums with Kumbia KingsAmor, Familia y Respeto (1999)",0,12,== Discography ==,17742366
Shhh! (2001),0,13,== Discography ==,17742366
All Mixed Up: Los Remixes (2002),0,14,== Discography ==,17742366
4 (2003),0,15,== Discography ==,17742366
Presents Kumbia Kings (2003),0,16,== Discography ==,17742366
La Historia (2003),0,17,== Discography ==,17742366
Los Remixes 2.0 (2004),0,18,== Discography ==,17742366
Fuego (2004),0,19,== Discography ==,17742366
Duetos (2005),0,20,== Discography ==,17742366
Kumbia Kings Live (2006)Albums with Los Super ReyesEl Regreso de los Reyes (2007),0,21,== Discography ==,17742366
Cumbia con Soul (2009),0,22,== Discography ==,17742366
==,0,23,== Awards and nominations ==,17742366
Awards and nominations ==,1,23,== Awards and nominations ==,17742366
