sentences,sentenceIndex,paragraphIndex,section,wikiId
Sandra Trehub is a Canadian psychologist recognized for her research in the field of music psychology.,0,0,N/A,43308875
She holds the position of Professor Emeritus at the University of Toronto.,1,0,N/A,43308875
==,0,1,== Biography ==,43308875
Biography ==,1,1,== Biography ==,43308875
"Trehub completed her PhD in psychology at McGill University, and subsequently joined the faculty at the University of Toronto.",0,2,== Biography ==,43308875
Trehub conducts research on the development of auditory perception among infants and young children.,1,2,== Biography ==,43308875
She also conducts research on the impacts of singing to infants in the course of caregiving.,2,2,== Biography ==,43308875
"In one study, Trehub and colleagues demonstrated that infants who were sung to stayed settled for twice as long compared to when those who were spoken to.",3,2,== Biography ==,43308875
Trehub was awarded the Society for Music Perception and Cognition Achievement Award in 2013.,4,2,== Biography ==,43308875
"The citation for the award stated that Trehub's ""pioneering and seminal research in developmental music cognition has been a crucial contribution"" to the field of music psychology.",5,2,== Biography ==,43308875
==,0,3,== Selected works ==,43308875
Selected works ==,1,3,== Selected works ==,43308875
==,0,4,== References ==,43308875
References ==,1,4,== References ==,43308875
